modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
720,0.0001070849704823656,11.92283503874087,0.00010585756658788699,0.39514933290851745,9.794116498930412e-05,0.14683370938869564
721,0.00010690543340436091,11.922941944174273,0.00010554497575764347,0.3952548778842751,9.767887701057725e-05,0.1469313882657062
722,0.00010666269767937748,11.923048606871951,0.00010530472774120522,0.39536018261201633,9.744195217629188e-05,0.1470288302178825
723,0.0001064953086410862,11.923155102180592,0.00010509639891124381,0.3954652790109276,9.726089285261564e-05,0.1471260911107351
724,0.00010626404289905285,11.92326136622349,0.00010497332745461753,0.3955702523383822,9.71637637839664e-05,0.14722325487451907
725,0.00010610211575731879,11.923367468339247,0.00010480309424687817,0.3956750554326291,9.70641853691314e-05,0.1473203190598882
726,0.00010586406086467935,11.923473332400112,0.00010461667511757185,0.39577967210774667,9.693375777205488e-05,0.14741725281766027
727,0.00010568390783084042,11.923579016307944,0.00010432887935328086,0.39588400098709997,9.673036408662743e-05,0.1475139831817469
728,0.000105431253173291,11.923684447561117,0.00010407883849157037,0.39598807982559153,9.64877077803856e-05,0.1476104708895273
729,0.00010524982248883772,11.923789697383606,0.00010384323413853145,0.39609192305973007,9.626829321513329e-05,0.14770673918274244
730,0.0001050160746980714,11.923894713458305,0.00010373364915599766,0.39619565670888607,9.610857531566304e-05,0.1478028477580581
731,0.00010486293251277662,11.923999576390818,0.00010362705270420472,0.3962992837615903,9.599602994545687e-05,0.14789884378800355
732,0.00010464936409631569,11.924104225754915,0.00010352138287625467,0.3964028051444666,9.589245802529085e-05,0.14799473624602885
733,0.00010449441246886782,11.924208720167384,0.00010330678878295324,0.3965061119332495,9.574065299271421e-05,0.14809047689902158
734,0.00010425585950865175,11.924312976026892,0.00010303122620783889,0.3966091431594574,9.55453337017941e-05,0.14818602223272337
735,0.00010407088082756162,11.924417046907719,0.0001027139734084698,0.3967118571328659,9.53129637163661e-05,0.14828133519643974
736,0.00010381897469719961,11.924520865882416,0.00010247946903176543,0.39681433660189763,9.511044605867082e-05,0.1483764456424984
737,0.00010364480895250902,11.924624510691368,0.00010230821755602232,0.39691664481945366,9.494275282558338e-05,0.148471388395324
738,0.00010342353052165853,11.92472793422189,0.00010222815761074429,0.3970188729770644,9.481706385907598e-05,0.1485662054591831
739,0.00010327711273119006,11.924831211334622,0.00010210060922563722,0.39712097358629006,9.468547845386993e-05,0.14866089093763696
740,0.00010306484084014679,11.924934276175462,0.00010193279047704036,0.3972229063767671,9.454179645954173e-05,0.1487554327340965
741,0.00010290488121166825,11.925037181056673,0.00010165361836583702,0.39732455999513294,9.438532656230241e-05,0.1488498180606588
742,0.00010266926102361574,11.925139850317697,0.00010138423098499257,0.39742594422611793,9.421542995962054e-05,0.14894403349061844
743,0.00010249381856772666,11.925242344136265,0.00010113735867687973,0.39752708158479483,9.40722722733537e-05,0.14903810576289178
744,0.000102261077264961,11.92534460521353,0.00010101277097597788,0.3976280943557708,9.3902481129117e-05,0.1491320082440209
745,0.00010210237284247414,11.925446707586373,0.00010089398116827614,0.39772898833693904,9.372923962160489e-05,0.1492257374836425
746,0.00010188748874457438,11.925548595075117,0.00010081117317313648,0.39782979951011216,9.352342719012182e-05,0.14931926091083264
747,0.000101736282534909,11.925650331357652,0.00010061713097006945,0.39793041664108225,9.331187345376945e-05,0.1494125727842864
748,0.00010151774083394718,11.925751849098486,0.00010039340710992512,0.3980308100481922,9.314646341058002e-05,0.14950571924769698
749,0.00010135687019399726,11.92585320596868,0.00010010342838937847,0.3981309134765816,9.303255488419239e-05,0.14959875180258117
750,0.0001011310344927124,11.925954337003173,9.989995482657845e-05,0.39823081343140815,9.295610207145045e-05,0.1496917079046526
751,0.00010096823195291895,11.926055305235126,9.970596463419181e-05,0.39833051939604236,9.286527714704397e-05,0.14978457318179966
752,0.0001007440669688959,11.926156049302095,9.957921999952025e-05,0.3984300986160419,9.270206567941355e-05,0.14987727524747907
753,0.00010058265282884345,11.926256631954924,9.94015279861734e-05,0.39852950014402805,9.245088125462144e-05,0.1499697261287337
754,0.00010036386856177911,11.926356995823486,9.921042996939167e-05,0.39862871057399746,9.21806893537996e-05,0.15006190681808748
755,0.00010021109539093913,11.926457206918878,9.896991443918503e-05,0.39872768048843665,9.193513122942004e-05,0.1501538419493169
756,0.00010000512863781069,11.926557212047516,9.87880730977721e-05,0.3988264685615344,9.179086475453355e-05,0.15024563281407144
757,9.986390479320268e-05,11.92665707595231,9.86258865400281e-05,0.39892509444807445,9.17375198180386e-05,0.15033737033388947
758,9.965639520666864e-05,11.926756732347517,9.854413928713452e-05,0.39902363858736156,9.169319992872304e-05,0.15042906353381819
759,9.949831417313464e-05,11.92685623066169,9.839876127485059e-05,0.39912203734863644,9.16201439240914e-05,0.15052068367774227
760,9.926908063616985e-05,11.926955499742325,9.825208721030097e-05,0.39922028943584675,9.144434638458412e-05,0.15061212802412685
761,9.909678550040639e-05,11.927054596527826,9.798733117388519e-05,0.39931827676702064,9.121515244995552e-05,0.1507033431765768
762,9.887448040775324e-05,11.927153471008234,9.776276887505354e-05,0.3994160395358957,9.098067399791638e-05,0.1507943238505747
763,9.872835589261848e-05,11.927252199364126,9.753158460700687e-05,0.39951357112050273,9.080065488912019e-05,0.15088512450546382
764,9.853599830195906e-05,11.927350735362428,9.739631993767753e-05,0.3996109674404404,9.067151519927957e-05,0.1509757960206631
765,9.84029254157448e-05,11.927449138287843,9.724116308512621e-05,0.3997082086035255,9.057968904687265e-05,0.15106637570971
766,9.81996264651668e-05,11.927547337914309,9.709460041946395e-05,0.399805303203945,9.045611060175788e-05,0.15115683182031175
767,9.804005471467703e-05,11.927645377969023,9.685733973872878e-05,0.3999021605436837,9.029872650723165e-05,0.151247130546819
768,9.781512165689673e-05,11.92774319309068,9.663465857708447e-05,0.3999987952022608,9.010894480251621e-05,0.1513372394916215
769,9.765393351715263e-05,11.927840847024198,9.642573001589207e-05,0.4000952209322767,8.992380233311794e-05,0.15142716329395461
770,9.74485423462144e-05,11.927938295566545,9.633212679216313e-05,0.40019155305906884,8.97700805692567e-05,0.15151693337452388
771,9.731245501726218e-05,11.928035608021561,9.626092427345198e-05,0.4002878139833423,8.96292794072841e-05,0.15160656265393116
772,9.711947475520024e-05,11.928132727496317,9.620079886992164e-05,0.4003840147822122,8.949385268897464e-05,0.15169605650662013
773,9.697514831858391e-05,11.928229702644636,9.600998518211877e-05,0.4004800247673943,8.93404642217296e-05,0.15178539697084187
774,9.676239947686843e-05,11.928326465044112,9.574078130604092e-05,0.40057576554870034,8.918080009857922e-05,0.15187457777094046
775,9.660237011348911e-05,11.928423067414226,9.539628742926049e-05,0.4006711618361296,8.90358331784605e-05,0.15196361360411892
776,9.639131765521568e-05,11.92851945873188,9.516849375419112e-05,0.4007663303298838,8.892645868515383e-05,0.15205254006280408
777,9.624800856259932e-05,11.928615706740443,9.500225785367989e-05,0.4008613325877375,8.882278229536293e-05,0.15214136284509944
778,9.605749148036778e-05,11.928711764231924,9.498564084371775e-05,0.4009563182285812,8.870167339742868e-05,0.15223006451849685
779,9.592412210074968e-05,11.928807688354025,9.491784625116655e-05,0.40105123607483234,8.852399092024978e-05,0.1523185885094171
780,9.572798721794566e-05,11.928903416341242,9.480598295790929e-05,0.40114604205779025,8.830938935991547e-05,0.152406897898777
781,9.55809271546952e-05,11.928998997268398,9.455677073195893e-05,0.4012405988285222,8.809577212670924e-05,0.15249499367090372
782,9.5374022458221e-05,11.929094371290855,9.429269158173722e-05,0.40133489152010393,8.793807531549365e-05,0.1525829317462192
783,9.522413562819452e-05,11.929189595426482,9.404741106363307e-05,0.40142893893116754,8.783808159332163e-05,0.15267076982781252
784,9.502392108133347e-05,11.929284619347564,9.39271599685375e-05,0.4015228660911361,8.77876792443896e-05,0.1527585575070569
785,9.48818450915298e-05,11.929379501192656,9.38180775440664e-05,0.4016166841686801,8.768864415977748e-05,0.1528462461512167
786,9.468578439720079e-05,11.929474186977053,9.37457543426399e-05,0.40171042992302275,8.754037333661941e-05,0.1529337865245533
787,9.45453214299866e-05,11.929568732298483,9.355633372798895e-05,0.40180398625675073,8.732192843320617e-05,0.1530211084529865
788,9.435155945532596e-05,11.929663083857939,9.333901651589623e-05,0.4018973252732666,8.711168388343433e-05,0.15310822013686992
789,9.421547978684393e-05,11.929757299337727,9.307175294809755e-05,0.4019903970262147,8.695743624168099e-05,0.1531951775731116
790,9.40274595820841e-05,11.929851326797309,9.288708200106804e-05,0.40208328410821575,8.685228712871843e-05,0.1532820298602403
791,9.3890204838832e-05,11.929945217002148,9.273780837489425e-05,0.40217602191659063,8.67912341568971e-05,0.1533688210943972
792,9.369475933896219e-05,11.930038911761487,9.265826051012934e-05,0.40226868017710077,8.667183283981436e-05,0.153455492927237
793,9.35475845524533e-05,11.930132459346039,9.253479390564413e-05,0.4023612149710064,8.64923309927836e-05,0.1535419852582298
794,9.3346686918454e-05,11.930225806032958,9.239666774190718e-05,0.4024536116387483,8.626956295032792e-05,0.15362825482118012
795,9.32056991676099e-05,11.930319011732125,9.220143398940883e-05,0.40254581307273773,8.607522673166651e-05,0.1537143300479118
796,9.301951573176575e-05,11.930412031247856,9.20429450799778e-05,0.4026378560178177,8.595173511972458e-05,0.1538002817830315
797,9.289178163204327e-05,11.930504923029488,9.186743695452923e-05,0.40272972345477226,8.589794099912265e-05,0.15388617972403063
798,9.270927596049116e-05,11.93059763230545,9.174816083376838e-05,0.40282147161560605,8.585174499457558e-05,0.1539720314690252
799,9.257149244979425e-05,11.9306902037979,9.158412331508297e-05,0.4029130557389211,8.573829460582025e-05,0.154057769763631
800,9.237530991615765e-05,11.930782579107817,9.140988577005448e-05,0.40300446562469117,8.554036673503954e-05,0.15414331013036603
801,9.222994966154537e-05,11.930874809057478,9.120085103466225e-05,0.4030956664757258,8.529999490838217e-05,0.15422861012527442
802,9.203904227205141e-05,11.93096684809975,9.102780637734633e-05,0.40318669428210313,8.508359406279388e-05,0.1543136937193372
803,9.19096885266018e-05,11.931058757788277,9.086861289723552e-05,0.4032775628950004,8.495708062953932e-05,0.15439865079996673
804,9.17349678475483e-05,11.931150492756124,9.077940806722189e-05,0.4033683423030676,8.490367012165186e-05,0.15448355447008838
805,9.161057782546576e-05,11.93124210333395,9.066102023165751e-05,0.40345900332329926,8.486959433041322e-05,0.15456842406441879
806,9.142668156890096e-05,11.93133353001552,9.053420619435483e-05,0.40354953752949363,8.478157786254777e-05,0.15465320564228133
807,9.128650926313681e-05,11.931424816524784,9.033226281264053e-05,0.40363986979230626,8.462963751764056e-05,0.15473783527979898
808,9.109069916930184e-05,11.931515907223952,9.013839598718442e-05,0.40373000818829347,8.441577589957561e-05,0.15482225105569855
809,9.094927121006051e-05,11.931606856495161,8.992001358213907e-05,0.4038199282018756,8.421361298772521e-05,0.15490646466868627
810,9.076580593358559e-05,11.931697622301096,8.97690475766917e-05,0.4039096972494523,8.403720311472088e-05,0.154990501871801
811,9.0639820009144e-05,11.931788262121104,8.962421446591075e-05,0.4039993214639182,8.390585453264297e-05,0.15507440772633363
812,9.046814404758316e-05,11.931878730265153,8.952228779615946e-05,0.4040888437517144,8.379101258540215e-05,0.15515819873891903
813,9.034376600449508e-05,11.931969074031157,8.937078787768163e-05,0.4041782145395921,8.367372511433664e-05,0.15524187246403337
814,9.016483552194666e-05,11.932059238866678,8.923889326659672e-05,0.4042674534328587,8.35695795735512e-05,0.15532544204360693
815,9.003052461622098e-05,11.932149269391294,8.905914812381427e-05,0.4043565125809825,8.346742055515791e-05,0.15540890946416208
816,8.984451290679516e-05,11.9322391139042,8.889792142622044e-05,0.40444541050240873,8.338744949857332e-05,0.15549229691366065
817,8.971025110908975e-05,11.93232882415531,8.872197234128646e-05,0.40453413247475,8.3278381506492e-05,0.15557557529516713
818,8.952991822436338e-05,11.932418354073533,8.857920644993174e-05,0.40462271168119995,8.31278727682687e-05,0.1556587031679354
819,8.940358588607223e-05,11.932507757659419,8.841648650930534e-05,0.40471112816770927,8.2916863459793e-05,0.1557416200313952
820,8.923015100938982e-05,11.93259698781043,8.830230709601257e-05,0.40479943047480527,8.270088309015008e-05,0.15582432091448534
821,8.910501243474026e-05,11.932686092822864,8.817400318441597e-05,0.40488760447798966,8.251965473619816e-05,0.15590684056922152
822,8.89290619724644e-05,11.932775021884837,8.806301026297985e-05,0.40497566748825264,8.243426121288387e-05,0.1559892748304344
823,8.879990691032473e-05,11.932863821791747,8.790971009442556e-05,0.40506357719834707,8.241016344658574e-05,0.156071684993881
824,8.862259814432874e-05,11.93295244438989,8.773644000745205e-05,0.4051513136383545,8.239656947634544e-05,0.15615408156335733
825,8.849457516765901e-05,11.933040938965059,8.752347840608724e-05,0.40523883711676056,8.230340681213906e-05,0.15623638497016948
826,8.832131576789734e-05,11.933129260280827,8.734104714162629e-05,0.4053261781639022,8.21210401497742e-05,0.15631850601031924
827,8.819704503105905e-05,11.933217457325858,8.717554352029678e-05,0.4054133537074225,8.187489758678602e-05,0.15640038090790603
828,8.802474306408523e-05,11.933305482068922,8.70844871432078e-05,0.4055004381945657,8.16463137631913e-05,0.15648202722166923
829,8.789745910067286e-05,11.933393379528024,8.698957697771019e-05,0.40558742777154344,8.149143621817113e-05,0.1565635186578874
830,8.772246038284225e-05,11.933481101988408,8.690841857743643e-05,0.4056743361901209,8.141549028606158e-05,0.15664493414817346
831,8.75965290256701e-05,11.933568698517433,8.674212732142702e-05,0.4057610783174423,8.135451102372181e-05,0.1567262886591972
832,8.742668860924558e-05,11.933656125206042,8.657968925648346e-05,0.40584765800669875,8.12736016280162e-05,0.1568075622608252
833,8.73085213029069e-05,11.933743433727345,8.638227846687467e-05,0.4059340402851656,8.112116006837947e-05,0.1568886834208936
834,8.714516733171144e-05,11.933830578894677,8.623320193548118e-05,0.40602027348710107,8.094590650555674e-05,0.15696962932739916
835,8.702496390723178e-05,11.933917603858584,8.610320246007713e-05,0.4061063766895611,8.080348594851792e-05,0.15705043281334768
836,8.68526606078051e-05,11.934004456519192,8.600126821517151e-05,0.4061923779577763,8.070975973708503e-05,0.15713114257308478
837,8.672183937965648e-05,11.934091178358571,8.584902509429815e-05,0.4062782269828706,8.066345892456149e-05,0.15721180603200935
838,8.654453923818583e-05,11.93417772289781,8.568580880602844e-05,0.4063639127916766,8.060246745825186e-05,0.1572924084994676
839,8.641901689714322e-05,11.934264141914706,8.549311925861517e-05,0.4064494059109352,8.049227685275837e-05,0.15737290077632035
840,8.625554695069003e-05,11.934350397461657,8.532450608813307e-05,0.4065347304170233,8.030249238864679e-05,0.15745320326870899
841,8.614300432320243e-05,11.93443654046598,8.518101838192108e-05,0.4066199114354052,8.008754542482489e-05,0.1575332908141338
842,8.598599604342491e-05,11.934522526462024,8.509478931741612e-05,0.4067050062247226,7.988606767134046e-05,0.15761317688180515
843,8.586910429921042e-05,11.934608395566324,8.498899417828231e-05,0.4067899952189009,7.975311253675207e-05,0.1576929299943419
844,8.56999474176748e-05,11.934694095513741,8.489789425324151e-05,0.40687489311315417,7.966402259792852e-05,0.15777259401693983
845,8.557246397825885e-05,11.93477966797772,8.475819724260249e-05,0.4069596513103968,7.95968338772175e-05,0.15785219085081703
846,8.54012478329317e-05,11.934865069225554,8.462688570450235e-05,0.4070442781961013,7.952558041840447e-05,0.15793171643123544
847,8.527895202874478e-05,11.934950348177582,8.445347721321893e-05,0.4071287316733145,7.940341097865935e-05,0.15801111984221408
848,8.511700875559868e-05,11.935035465186337,8.43012178185319e-05,0.40721303289113303,7.928920687953014e-05,0.1580904090490936
849,8.500375228075075e-05,11.935120468938617,8.411250479044824e-05,0.4072971453959235,7.9140553393466e-05,0.15816954960248708
850,8.48461090248316e-05,11.935205315047643,8.395625130956206e-05,0.40738110164723307,7.904166159522052e-05,0.1582485912640823
851,8.473155368542086e-05,11.93529004660133,8.378488794053423e-05,0.4074648865351736,7.893614595640739e-05,0.15832752741003872
852,8.457181410540408e-05,11.935374618415434,8.36823800599807e-05,0.40754856891523356,7.882697817049955e-05,0.15840635438820921
853,8.445480976267413e-05,11.935459073225196,8.358509024621214e-05,0.40763215400547975,7.869678416312195e-05,0.15848505117237233
854,8.42929947493773e-05,11.935543366219946,8.351041085178088e-05,0.40771566441633156,7.854639575324432e-05,0.15856359756812557
855,8.417317514779989e-05,11.935627539395094,8.338807275251001e-05,0.40779905248908405,7.83799819465606e-05,0.15864197755007214
856,8.401001420545245e-05,11.9357115494093,8.324199582057251e-05,0.4078822944849046,7.823039006373548e-05,0.1587202079401359
857,8.389110088122789e-05,11.935795440510182,8.305998421425178e-05,0.40796535446911886,7.811229608609238e-05,0.15879832023622198
858,8.373262216183754e-05,11.935879173132344,8.289810083469776e-05,0.40804825256995353,7.801710764257482e-05,0.15887633734386455
859,8.362023739401127e-05,11.935962793369738,8.275938756776046e-05,0.4081310119575213,7.792638791490453e-05,0.15895426373177945
860,8.346604545492378e-05,11.936046259415193,8.266606017087058e-05,0.40821367801769215,7.783044582324919e-05,0.1590320941776027
861,8.33530737728683e-05,11.936129612488966,8.254056197273112e-05,0.40829621857966486,7.769498906506956e-05,0.15910978916666776
862,8.319367796043451e-05,11.936212806166926,8.239743805434295e-05,0.4083786160177192,7.75531460957488e-05,0.15918734231276352
863,8.30755354138773e-05,11.93629588170234,8.219930466782287e-05,0.408460815322387,7.741171483557163e-05,0.1592647540275991
864,8.291668275776848e-05,11.936378798385098,8.203664710080383e-05,0.4085428519694878,7.73016831383654e-05,0.15934205571073745
865,8.280687046554787e-05,11.936461605255564,8.187997583556567e-05,0.4086247319453234,7.721714689508628e-05,0.15941927285763255
866,8.265937235190305e-05,11.936544264627916,8.18317184401069e-05,0.4087065636637635,7.716276909690432e-05,0.15949643562672947
867,8.255267801779552e-05,11.936626817305934,8.176683006967261e-05,0.4087883304938332,7.707838252203835e-05,0.15957351400925152
868,8.239906162208394e-05,11.936709216367555,8.171108652941505e-05,0.4088700415803626,7.696282594379425e-05,0.15965047683519532
869,8.22784266517441e-05,11.936791494794207,8.156084265703021e-05,0.40895160242301964,7.681237493382731e-05,0.15972728921012913
870,8.211152465407556e-05,11.93687360631886,8.139097353302156e-05,0.4090329933965527,7.66452409699076e-05,0.15980393445109903
871,8.199203384532769e-05,11.936955598352705,8.11839481977247e-05,0.4091141773447504,7.649710478576917e-05,0.1598804315558848
872,8.184290912825263e-05,11.937037441261834,8.104037513172353e-05,0.40919521771988215,7.637724805935954e-05,0.15995680880394417
873,8.174539518240943e-05,11.937119186657016,8.090374859677832e-05,0.4092761214684789,7.62838019673324e-05,0.1600330926059115
874,8.161001862554831e-05,11.937200796675642,8.081777303261987e-05,0.4093569392415115,7.618088800189911e-05,0.1601092734939134
875,8.150747200831956e-05,11.93728230414765,8.067389296148444e-05,0.40943761313447297,7.607328021301657e-05,0.16018534677412644
876,8.134919822324183e-05,11.937363653345875,8.05460717827787e-05,0.4095181592062557,7.595151743917067e-05,0.1602612982915656
877,8.122241241014239e-05,11.937444875758285,8.038246536459856e-05,0.40959854167162035,7.583845746085773e-05,0.16033713674902647
878,8.105743964962413e-05,11.937525933197934,8.02748547181412e-05,0.4096788165263385,7.573466431979402e-05,0.16041287141334626
879,8.094466246819405e-05,11.937606877860402,8.018780695055718e-05,0.40975900433328905,7.56483409483109e-05,0.16048851975429457
880,8.080525902685785e-05,11.937687683119428,8.01061725084973e-05,0.4098391105057975,7.55393243099393e-05,0.1605640590786045
881,8.071360590332473e-05,11.937768396725332,7.998417686654167e-05,0.4099190946826641,7.539511011316763e-05,0.16063945418871767
882,8.05748195582446e-05,11.93784897154489,7.982456001004459e-05,0.4099989192426741,7.524884236132816e-05,0.160714703031079
883,8.046390047387387e-05,11.937929435445364,7.962216291209353e-05,0.4100785414055862,7.511726232353324e-05,0.16078982029340252
884,8.030477825577858e-05,11.93800974022362,7.94732260523376e-05,0.41015801463163853,7.503504862856117e-05,0.1608648553420311
885,8.018631770046242e-05,11.938089926541322,7.935591443032721e-05,0.41023737054606885,7.50049384956453e-05,0.16093986028052673
886,8.003808130927711e-05,11.938169964622631,7.930719226744047e-05,0.4103166777383363,7.49583038408589e-05,0.16101481858436759
887,7.994098148399298e-05,11.938249905604115,7.922741108123362e-05,0.41039590514941754,7.486542059321547e-05,0.1610896840049608
888,7.980741845435017e-05,11.93832971302257,7.914186447445536e-05,0.410475047013892,7.468451814511592e-05,0.16116436852310592
889,7.970549189853927e-05,11.93840941851447,7.897438928138541e-05,0.4105540214031734,7.445957805679026e-05,0.16123882810116272
890,7.955229547138431e-05,11.93848897080994,7.882326543347698e-05,0.41063284466860683,7.425713994062376e-05,0.16131308524110335
891,7.943059059337466e-05,11.938568401400534,7.865975334660518e-05,0.4107115044219534,7.414478499656386e-05,0.16138723002609992
892,7.927546489931244e-05,11.938647676865434,7.854993893038488e-05,0.4107900543608838,7.412003673036658e-05,0.1614613500628303
893,7.917242355843288e-05,11.938726849288992,7.84104771105615e-05,0.41086846483799433,7.41282255883699e-05,0.16153547828841866
894,7.904528302255552e-05,11.938805894572015,7.828773379268222e-05,0.41094675257178703,7.411242421685271e-05,0.1616095907126355
895,7.89608402479127e-05,11.938884855412264,7.811066577924193e-05,0.41102486323756626,7.39966589778772e-05,0.16168358737161337
896,7.882700517190984e-05,11.938963682417436,7.798062058522784e-05,0.4111028438581515,7.382902515687792e-05,0.16175741639677024
897,7.871567751624227e-05,11.939042398094951,7.787942864068683e-05,0.41118072328679217,7.363367467432225e-05,0.16183105007144458
898,7.855279638215638e-05,11.939120950891333,7.783660137553837e-05,0.41125855988816773,7.346755501261767e-05,0.1619045176264572
899,7.842831815355598e-05,11.939199379209485,7.779345867467748e-05,0.41133635334684243,7.336189594020751e-05,0.1619778795223974
900,7.827939698869283e-05,11.939277658606475,7.770900966872337e-05,0.4114140623565112,7.32741063018647e-05,0.16205115362869926
901,7.818647040090865e-05,11.939355845076875,7.753996378728242e-05,0.41149160232029847,7.319501853270267e-05,0.16212434864723196
902,7.806489018785028e-05,11.939433909967063,7.733522186274525e-05,0.41156893754216123,7.311552264198046e-05,0.16219746416987393
903,7.79798446968977e-05,11.93951188981176,7.712984952862357e-05,0.41164606739168985,7.301526352426241e-05,0.1622704794333982
904,7.784531955596915e-05,11.939589735131316,7.70057041502684e-05,0.4117230730958401,7.293503733788404e-05,0.16234341447073608
905,7.773441445038137e-05,11.939667469545766,7.692756497545996e-05,0.41180000066081557,7.284849989730365e-05,0.16241626297063338
906,7.758251141949146e-05,11.939745052057186,7.689870602889822e-05,0.41187689936684446,7.273605710144541e-05,0.16248899902773484
907,7.747194123983593e-05,11.939822523998425,7.681447386891145e-05,0.4119537138407134,7.258492073220926e-05,0.16256158394846704
908,7.733438581565787e-05,11.93989985838424,7.670346014475803e-05,0.41203041730085815,7.243098793718042e-05,0.16263401493640423
909,7.724192467579077e-05,11.939977100308916,7.655558023051208e-05,0.41210697288108866,7.228893074644266e-05,0.16270630386715068
910,7.711117022597142e-05,11.940054211479142,7.642796511286882e-05,0.41218340084620153,7.220718282098956e-05,0.16277851104997168
911,7.701044508645249e-05,11.940131221924227,7.631826421657818e-05,0.4122597191104181,7.218263856074963e-05,0.16285069368853242
912,7.686559366386911e-05,11.940208087517892,7.623939952823962e-05,0.4123359585099463,7.215740909016393e-05,0.16292285109762258
913,7.67554585678229e-05,11.94028484297646,7.611558408495015e-05,0.41241207409403124,7.20827706931154e-05,0.1629949338683157
914,7.661491217867527e-05,11.940361457888638,7.597205139396222e-05,0.4124880461454252,7.193420052021405e-05,0.1630668680688359
915,7.652228397227802e-05,11.94043798017261,7.5780503591021e-05,0.41256382664901625,7.174698079938665e-05,0.1631386150496353
916,7.640040849313708e-05,11.940514380581105,7.562866253269136e-05,0.41263945531154894,7.155547953571962e-05,0.16321017052917103
917,7.631483425798344e-05,11.940590695415363,7.548987441489024e-05,0.41271494518596386,7.145041615196108e-05,0.163281620945323
918,7.618499982355434e-05,11.940666880415186,7.543334930420907e-05,0.41279037853526807,7.13940590206297e-05,0.16335301500434363
919,7.607766470644346e-05,11.940742958079893,7.536101465787612e-05,0.41286573954992595,7.136690437230006e-05,0.16342438190871592
920,7.592997774803703e-05,11.940818888057642,7.529710011368195e-05,0.4129410366500396,7.130472029831438e-05,0.16349568662901423
921,7.581915702777979e-05,11.94089470721467,7.519439720868551e-05,0.41301623104724833,7.119539110384886e-05,0.16356688202011807
922,7.568240508217838e-05,11.940970389619752,7.508056118356805e-05,0.4130913116084319,7.104616773467554e-05,0.16363792818785275
923,7.559461041108567e-05,11.941045984230163,7.49503591016966e-05,0.4131662619675336,7.089280425058407e-05,0.16370882099210332
924,7.547606325509647e-05,11.941121460293418,7.483053287196437e-05,0.4132410925004055,7.076817095335024e-05,0.16377958916305668
925,7.539101013965799e-05,11.941196851303559,7.46778497205651e-05,0.41331577035012607,7.067228065780581e-05,0.16385026144371448
926,7.526073596977114e-05,11.94127211203953,7.455670893394009e-05,0.41339032705906,7.058781016047958e-05,0.16392084925387496
927,7.515537455600086e-05,11.941347267414086,7.438544237505637e-05,0.413464712501435,7.052742237778918e-05,0.16399137667625274
928,7.50109161885857e-05,11.941422278330274,7.429525595040713e-05,0.41353900775738545,7.046019504982786e-05,0.16406183687130257
929,7.49030196361441e-05,11.94149718134991,7.418795755890066e-05,0.41361319571494437,7.043250057720355e-05,0.16413226937187977
930,7.476982553112495e-05,11.94157195117544,7.414465710866082e-05,0.413687340372053,7.038054989803122e-05,0.1642026499217778
931,7.468091795178323e-05,11.941646632093391,7.404475509712079e-05,0.41376138512715016,7.029126543085504e-05,0.16427294118720864
932,7.456221985208622e-05,11.941721194313244,7.394812876856333e-05,0.4138353332559187,7.013610549268588e-05,0.16434307729270134
933,7.447856934198717e-05,11.941795672882586,7.378271257436963e-05,0.41390911596849306,6.9925667988868e-05,0.1644130029606902
934,7.435583689558429e-05,11.941870028719482,7.364851094156133e-05,0.4139827644794346,6.973240159696647e-05,0.16448273536228716
935,7.42608598998155e-05,11.941944289579382,7.353061202569965e-05,0.4140562950914603,6.960021703418237e-05,0.16455233557932133
936,7.41274352707344e-05,11.942018417014653,7.346992025690675e-05,0.4141297650117172,6.956183687957781e-05,0.16462189741620092
937,7.402524091656461e-05,11.94209244225557,7.341146947410284e-05,0.4142031764811913,6.957998393993606e-05,0.16469147740014087
938,7.388956441167125e-05,11.942166331819982,7.333625345992138e-05,0.4142765127346512,6.953860689690043e-05,0.16476101600703777
939,7.379165844450858e-05,11.942240123478426,7.320029883746767e-05,0.41434971303348866,6.941169884445796e-05,0.16483042770588222
940,7.366505948098214e-05,11.942313788537907,7.303453570123614e-05,0.4144227475691899,6.920575795089457e-05,0.1648996334638331
941,7.357651260730989e-05,11.942387365050514,7.286864820155044e-05,0.41449561621739145,6.901026873222312e-05,0.1649686437325653
942,7.345805937415604e-05,11.942460823109888,7.274310948401787e-05,0.41456835932687547,6.890459166915821e-05,0.16503754832423448
943,7.33723131885177e-05,11.942534195423077,7.265933750340485e-05,0.41464101866437886,6.89215860811807e-05,0.16510646991031566
944,7.324819535357074e-05,11.94260744361843,7.261043022690133e-05,0.41471362909460574,6.899334087985957e-05,0.16517546325119553
945,7.315185005702319e-05,11.942680595468486,7.252885577624183e-05,0.414786157950382,6.899445092684716e-05,0.16524445770212237
946,7.301863900154353e-05,11.942753614107488,7.24525925917562e-05,0.41485861054297374,6.887204497436172e-05,0.16531332974709673
947,7.292032233199035e-05,11.94282653442982,7.233964569959966e-05,0.4149309501886733,6.863276316599419e-05,0.16538196251026271
948,7.279474891012908e-05,11.94289932917873,7.222816908178059e-05,0.4150031783577551,6.839148188590655e-05,0.1654503539921486
949,7.270936012797899e-05,11.942972038538857,7.210119800021337e-05,0.4150752795557553,6.824106282595989e-05,0.16551859505497457
