iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
761,1.96192678874087,1.7974506384279458,1.0680221281100326,0.813404109568312,0.3064057243927421,0.2673990933578417
762,1.9615750636579286,1.7974503110518831,1.0676512350264598,0.8134069467005945,0.30635251686596826,0.2673995596979607
763,1.9612241734837694,1.7974499839595643,1.0672811520702992,0.8134097896043097,0.30629941634587354,0.2674000269859157
764,1.9608741195650485,1.797449657152744,1.0669118772249955,0.8134126376943438,0.30624642259870405,0.26740049512552694
765,1.960524903231541,1.7974493305553039,1.0665434084771757,0.813415490192825,0.306193535390889,0.26740096398893165
766,1.9601765257955373,1.797449004176443,1.0661757438165131,0.8134183478426561,0.30614075448902217,0.26740143369823627
767,1.959828988551232,1.7974486780986925,1.065808881235586,0.8134212109096977,0.3060880796598425,0.26740190429713534
768,1.959482292774152,1.7974483521472675,1.065442818729752,0.8134240781977284,0.30603551067021717,0.2674023755890033
769,1.9591364397205446,1.797448026654692,1.065077554297026,0.8134269506496763,0.3059830472871247,0.26740284772882383
770,1.9587914306267664,1.7974477012468528,1.064713085937964,0.8134298274107756,0.3059306892776395,0.2674033205760964
771,1.9584472667087929,1.797447376095366,1.0643494116555572,0.8134327091050365,0.3058784364089171,0.26740379423338423
772,1.9581039491615306,1.7974470512023295,1.0639865294551216,0.8134355957830985,0.30582628844817966,0.2674042687090065
773,1.95776147915844,1.7974467265170069,1.0636244373442019,0.8134384863927493,0.30577424516270263,0.26740474383001
774,1.9574198578508426,1.7974464021643222,1.063263133332476,0.8134413823698861,0.3057223063198021,0.26740521983240484
775,1.9570790863674916,1.7974460779105665,1.0629026154316692,0.8134442822100555,0.305670471686823,0.26740569646890483
776,1.9567391658139701,1.7974457540522064,1.0625428816554658,0.8134471873849293,0.3056187410311276,0.26740617398139943
777,1.9564000972722382,1.7974454302983525,1.0621839300194345,0.8134500961294863,0.3055671141200853,0.267406652079775
778,1.9560618818001247,1.7974451067180912,1.061825758540948,0.8134530089293219,0.30551559072106194,0.26740713084384343
779,1.9557245204308424,1.7974447835324772,1.0614683652391173,0.8134559267396984,0.30546417060141107,0.26740761043061295
780,1.9553880141724875,1.7974444604332835,1.0611117481347248,0.8134588483949475,0.3054128535284653,0.2674080906484843
781,1.9550523640075566,1.7974441375803698,1.0607559052501594,0.813461774323388,0.30536163926952753,0.26740857156785447
782,1.954717570892556,1.7974438149852068,1.060400834609361,0.8134647044202965,0.3053105275918637,0.2674090531715069
783,1.9543836357575102,1.797443492650554,1.0600465342377619,0.8134676387542021,0.3052595182626954,0.2674095354707017
784,1.9540505595054798,1.7974431703763858,1.0596930021622377,0.813470576926311,0.30520861104919306,0.2674100183998877
785,1.9537183430122165,1.7974428484977372,1.0593402364110596,0.8134735195249211,0.3051578057184702,0.2674105020557563
786,1.9533869871257192,1.7974425267256047,1.0589882350138429,0.8134764658489054,0.30510710203757674,0.26741098632306404
787,1.9530564926657743,1.797442205134189,1.058636996001511,0.8134794156766137,0.3050564997734943,0.2674114711653766
788,1.952726860423643,1.7974418839594701,1.0582865174062548,0.8134823707490112,0.30500599869313116,0.26741195686884023
789,1.952398091161609,1.7974415628147167,1.0579367972614964,0.8134853286873703,0.304955598563318,0.2674124430424774
790,1.9520701856126261,1.7974412419873804,1.0575878336018496,0.813488290355483,0.3049052991508024,0.2674129298282599
791,1.9517431444799678,1.7974409212895135,1.0572396244630906,0.8134912558327838,0.3048551002222457,0.26741341723924056
792,1.9514169684368257,1.7974406008124144,1.0568921678821295,0.8134942251381503,0.3048050015442197,0.26741390527851855
793,1.9510916581260411,1.7974402805693648,1.05654546189698,0.8134971981003036,0.3047550028832025,0.2674143939179389
794,1.9507672141596646,1.7974399604800186,1.056199504546734,0.8135001749914191,0.304705104005576,0.26741488320223333
795,1.9504436371187288,1.7974396406233506,1.0558542938715356,0.8135031549711238,0.30465530467762253,0.26741537299327417
796,1.9501209275528846,1.7974393210748811,1.0555098279125605,0.8135061383305864,0.3046056046655227,0.2674158633389152
797,1.9497990859800738,1.7974390015957487,1.0551661047119936,0.8135091259642391,0.3045560037353529,0.26741635438616207
798,1.9494781128863126,1.797438682440338,1.0548231223130096,0.8135121161777116,0.30450650165308313,0.26741684585652503
799,1.9491580087253177,1.797438363374043,1.0544808787597522,0.8135151108816884,0.3044570981845744,0.26741733806404033
800,1.9488387739182744,1.7974380445571487,1.0541393720973211,0.8135181075038582,0.3044077930955781,0.2674178305859217
801,1.9485204088535728,1.7974377259158953,1.0537986003717483,0.8135211087634381,0.30435858615173256,0.2674183238690941
802,1.9482029138865486,1.7974374074899646,1.053458561629989,0.8135241130144842,0.30430947711856304,0.26741881764302866
803,1.94788628933923,1.797437089240185,1.0531192539199035,0.8135271195856071,0.3042604657614794,0.26741931179737466
804,1.9475705355001105,1.7974367712069723,1.0527806752902447,0.81353012988684,0.304211551845775,0.26741980656387965
805,1.9472556526239095,1.7974364534378586,1.0524428237906442,0.8135331436022218,0.3041627351366255,0.26742030189060967
806,1.9469416409313671,1.7974361357419797,1.052105697471601,0.813536159930821,0.3041140153990876,0.2674207976459229
807,1.9466285006090038,1.7974358183274917,1.0517692943844659,0.8135391803379123,0.3040653923980979,0.2674212940706448
808,1.9463162318090346,1.7974355010864471,1.0514336125814305,0.813542203100138,0.3040168658984713,0.2674217908815267
809,1.946004834649002,1.7974351840163378,1.0510986501155173,0.8135452287027091,0.30396843566490106,0.2674222881583137
810,1.9456943092117513,1.7974348671414733,1.0507644050405665,0.8135482570615477,0.30392010146195675,0.26742278588718466
811,1.9453846555451875,1.797434550438165,1.0504308754112268,0.8135512885726567,0.303871863054084,0.2674232841332223
812,1.9450758736620966,1.7974342340416736,1.0500980592829419,0.8135543232410939,0.303823720205603,0.267423782897255
813,1.9447679635401134,1.7974339177002416,1.0497659547119398,0.8135573599537815,0.3037756726807079,0.26742428199634
814,1.9444609251213945,1.7974336015642618,1.0494345597552226,0.813560400040205,0.3037277202434656,0.26742478164898253
815,1.944154758312669,1.7974332856339246,1.0491038724705568,0.8135634421394592,0.30367986265781516,0.26742528163150886
816,1.9438494629849878,1.797432969901732,1.0487738909164597,0.8135664876785167,0.3036320996875665,0.2674257821784458
817,1.943545038973622,1.7974326543499055,1.0484446131521838,0.813569535718724,0.30358443109639865,0.267426283135519
818,1.9432414860780676,1.7974323390186828,1.0481160372377092,0.8135725861989895,0.30353685664785945,0.26742678449268564
819,1.9429388040617894,1.7974320238084163,1.0477881612337336,0.8135756389850465,0.3034893761053647,0.2674272862278762
820,1.9426369926522589,1.797431708840036,1.0474609832016586,0.8135786948964996,0.30344198923219645,0.26742778847579285
821,1.942336051540804,1.7974313940225362,1.0471345012035753,0.8135817525796882,0.30339469579150224,0.26742829101395527
822,1.9420359803825429,1.797431079445202,1.0468087133022492,0.8135848134829645,0.3033474955462929,0.26742879408040166
823,1.9417367787963749,1.797430764898233,1.046483617561109,0.8135878755125479,0.3033003882594419,0.26742929733101234
824,1.9414384463648562,1.7974304506686876,1.0461592120442322,0.8135909411491107,0.3032533736936836,0.2674298011734885
825,1.941140982634189,1.7974301366454783,1.04583549481633,0.8135940083122108,0.303206451611612,0.26743030526590367
826,1.9408443871141725,1.7974298227547885,1.0455124639427302,0.8135970785759608,0.30315962177567884,0.2674308098669632
827,1.9405486592782029,1.7974295090406094,1.0451901174893656,0.8136001504297848,0.30311288394819214,0.26743131472840026
828,1.940253798563181,1.797429195520579,1.0448684535227566,0.8136032247742778,0.30306623789131476,0.26743181999822635
829,1.939959804369582,1.7974288821581692,1.044547470109991,0.8136063013301732,0.3030196833670618,0.2674323256305417
830,1.939666676061395,1.7974285690230336,1.0442271653187092,0.8136093795854891,0.3029732201372992,0.2674328315412002
831,1.9393744129661261,1.7974282559799466,1.0439075372170825,0.81361245951679,0.3029268479637412,0.2674333377263487
832,1.939083014374839,1.7974279431517624,1.0435885838737975,0.8136155420984127,0.3028805666079485,0.26743384434611694
833,1.938792479542148,1.797427630527165,1.0432703033580368,0.8136186266244576,0.3028343758313262,0.2674343512844887
834,1.9385028076861974,1.797427318053094,1.0429526937394593,0.8136217130301929,0.30278827539512165,0.26743485853082366
835,1.9382139979888187,1.797427005767363,1.0426357530881745,0.813624801557004,0.30274226506042096,0.2674353661247913
836,1.937926049595451,1.797426693663795,1.0423194794747264,0.8136278915164562,0.3026963445881476,0.2674358739532469
837,1.937638961615198,1.7974263816564173,1.0420038709700687,0.8136309833104112,0.3026505137390593,0.2674363820822341
838,1.9373527331209708,1.7974260699300824,1.0416889256455433,0.8136340770782273,0.3026047722737453,0.2674368905346543
839,1.9370673631494109,1.7974257583862558,1.0413746415728575,0.8136371732247626,0.30255911995262397,0.2674373993770428
840,1.9367828507010945,1.797425446922404,1.0410610168240544,0.8136402703067809,0.30251355653593875,0.26743790837220655
841,1.9364991947405048,1.7974251357395112,1.0407480494714954,0.8136433688553201,0.3024680817837564,0.2674384176074187
842,1.9362163941961972,1.7974248246405697,1.0404357375878306,0.8136464699494473,0.30242269545596323,0.2674389272600182
843,1.9359344479607705,1.7974245137973766,1.040124079245976,0.8136495725662792,0.3023773973122622,0.2674394371618963
844,1.9356533548910897,1.7974242030980823,1.039813072519081,0.8136526764453464,0.30233218711216897,0.26743994727024456
845,1.9353731138082757,1.797423892489117,1.0395027154805072,0.81365578172409,0.30228706461500937,0.2674404576076497
846,1.9350937234979053,1.797423582185085,1.0391930062037966,0.8136588886659751,0.30224202957991514,0.2674409682174093
847,1.9348151827100477,1.7974232719339756,1.038883942762646,0.8136619965702698,0.30219708176582083,0.26744147898436066
848,1.93453749015944,1.7974229618929025,1.0385755232308802,0.8136651062278881,0.30215222093146066,0.2674419900384848
849,1.9342606445255668,1.7974226520783239,1.0382677456824136,0.8136682173271663,0.3021074468353631,0.26744250132856007
850,1.9339846444528201,1.7974223423854285,1.0379606081912256,0.8136713299948196,0.3020627592358483,0.26744301287540995
851,1.9337094885506452,1.797422032883016,1.0376541088313314,0.8136744434675435,0.3020181578910239,0.26744352455358916
852,1.933435175393626,1.7974217235194705,1.0373482456767498,0.813677558324049,0.30197364255878123,0.26744403645820397
853,1.9331617035217006,1.797421414290329,1.037043016801475,0.8136806738085696,0.3019292129967916,0.26744454846504845
854,1.9328890714403,1.7974211053364262,1.0367384202794374,0.8136837923201335,0.301884868962501,0.2674450609683835
855,1.9326172776204817,1.7974207965309374,1.0364344541844763,0.8136869104305785,0.301840610213127,0.2674455734048158
856,1.932346320499094,1.7974204877886406,1.0361311165903073,0.8136900294191102,0.30179643650565413,0.26744608598457237
857,1.932076198479,1.7974201793591829,1.0358284055704847,0.813693150309818,0.3017523475968291,0.2674465988759524
858,1.9318069099291717,1.7974198710339573,1.0355263191983735,0.813696272151047,0.3017083432431574,0.2674471119225584
859,1.9315384531849504,1.79741956287456,1.0352248555471146,0.8136993945030067,0.30166442320089815,0.2674476250521139
860,1.9312708265481988,1.797419254850948,1.0349240126895913,0.8137025178252717,0.3016205872260606,0.26744813834014514
861,1.9310040282874639,1.7974189470848003,1.034623788698395,0.8137056426171007,0.30157683507439886,0.2674486518686993
862,1.9307380566382164,1.7974186394156986,1.0343241816457887,0.8137087682198991,0.30153316650140743,0.2674491655295419
863,1.9304729098030535,1.7974183318548318,1.034025189603672,0.8137118936522505,0.30148958126231656,0.2674496791613868
864,1.930208585951865,1.7974180246403393,1.033726810643551,0.813715021558655,0.30144607911208837,0.2674501931988286
865,1.929945083222062,1.7974177173835788,1.0334290428365014,0.8137181484651278,0.30140265980541175,0.26745070707095503
866,1.9296823997188337,1.797417410435043,1.0331318842531327,0.8137212769460396,0.3013593230966979,0.2674512212008348
867,1.9294205335152823,1.7974171036192055,1.0328353329635571,0.8137244060637391,0.30131606874007594,0.2674517354343747
868,1.9291594826527545,1.7974167969187622,1.0325393870373494,0.8137275357930778,0.30127289648938804,0.26745224976744125
869,1.9288992451409688,1.7974164904589345,1.0322440445435193,0.8137306661303114,0.3012298060981852,0.2674527641994186
870,1.9286398189583196,1.797416184098314,1.0319493035504703,0.8137337971551012,0.3011867973197223,0.2674532787433974
871,1.9283812020520568,1.797415877982143,1.031655162125967,0.8137369289576377,0.30114386990695335,0.2674537934141987
872,1.92812339233858,1.7974155720310576,1.0313616183371033,0.8137400607413598,0.3011010236125275,0.26745430808091775
873,1.9278663877036872,1.7974152661694467,1.0310686702502692,0.8137431931026523,0.3010582581887847,0.267454822841562
874,1.9276101860027488,1.797414960492104,1.0307763159311139,0.813746326244388,0.30101557338775065,0.2674553377294704
875,1.9273547850610389,1.7974146549862673,1.0304845534445117,0.8137494593169484,0.30097296896113224,0.26745585260501953
876,1.9271001826739564,1.7974143496335715,1.030193380854532,0.813752593486603,0.30093044466031366,0.2674563676598687
877,1.9268463766073278,1.7974140444833728,1.0299027962244074,0.8137557269843679,0.30088800023635226,0.2674568826033111
878,1.926593364597588,1.7974137395508363,1.0296127976164968,0.8137588610198478,0.3008456354399735,0.2674573976341272
879,1.9263411443521445,1.797413434589682,1.0293233830922572,0.8137619958948669,0.3008033500215671,0.26745791280191655
880,1.926089713549587,1.797413129926584,1.0290345507122105,0.8137651304386699,0.3007611437311829,0.2674584279142836
881,1.9258390698399763,1.7974128254599404,1.0287462985359168,0.8137682657867478,0.3007190163185272,0.2674589431578279
882,1.9255892108451564,1.7974125210586358,1.02845862462194,0.8137714009494995,0.30067696753295836,0.2674594583699244
883,1.9253401341589793,1.7974122169123679,1.0281715270278162,0.8137745364098334,0.30063499712348213,0.26745997362993107
884,1.9250918373476118,1.7974119128994241,1.0278850038100331,0.8137776719672232,0.30059310483874957,0.26746048890489443
885,1.9248443179498727,1.7974116090032677,1.0275990530239925,0.8137808072878098,0.3005512904270517,0.2674610041399507
886,1.924597573477457,1.797411305322188,1.0273136727239869,0.8137839430137327,0.30050955363631643,0.26746151944062424
887,1.9243516014152453,1.7974110017812142,1.0270288609631761,0.8137870777889951,0.30046789421410575,0.26746203458408124
888,1.924106399221644,1.7974106983995486,1.0267446157935565,0.8137902134381892,0.30042631190761154,0.2674625498701605
889,1.9238619643288504,1.7974103951909597,1.0264609352659375,0.8137933482935771,0.3003848064636524,0.2674630650248
890,1.9236182941431035,1.7974100921288523,1.0261778174299199,0.8137964836395446,0.3003433776286709,0.2674635802590646
891,1.9233753860451495,1.7974097892572944,1.0258952603338702,0.8137996187030534,0.30030202514873056,0.2674640954459201
892,1.9231332373903476,1.7974094865123864,1.0256132620248972,0.8138027536002415,0.3002607487695122,0.2674646106044517
893,1.922891845509141,1.79740918394228,1.0253318205488342,0.8138058877368745,0.3002195482363123,0.26746512563700925
894,1.9226512077072906,1.7974088815637144,1.025050933950218,0.8138090219446535,0.3001784232940398,0.26746564068026646
895,1.9224113212662253,1.797408579271405,1.0247706002722674,0.813812155767323,0.3001373736872138,0.26746615565924714
896,1.9221721834433088,1.7974082772466744,1.0244908175568697,0.8138152894362072,0.30009639915996167,0.2674666706119649
897,1.921933791472238,1.7974079752665726,1.024211583844562,0.8138184222956526,0.3000554994560167,0.26746718543067727
898,1.9216961425633077,1.797407673499969,1.0239328971745165,0.8138215550093241,0.3000146743187164,0.26746770022444405
899,1.9214592339037524,1.7974073719114116,1.0236547555845241,0.813824687855678,0.29997392349100044,0.2674682150390234
900,1.9212230626580917,1.7974070704332843,1.0233771571109846,0.813827818920113,0.2999332467154095,0.2674687295597934
901,1.920987625968412,1.7974067692075897,1.0231000997888902,0.8138309508063071,0.2998926437340834,0.2674692442146111
902,1.9207529209547474,1.797406468057997,1.0228235816518247,0.8138340816620131,0.29985211428876124,0.2674697586991015
903,1.9205189447153987,1.7974061671038546,1.022547600731945,0.8138372114621009,0.2998116581207789,0.2674702730091361
904,1.9202856943272348,1.7974058662727903,1.022272155059981,0.8138403415114691,0.29977127497106976,0.26747078735914515
905,1.9200531668461165,1.7974055656513683,1.021997242665222,0.8138434700858814,0.29973096458016263,0.2674713014657914
906,1.9198213593070872,1.7974052651305283,1.021722861575521,0.8138465982136431,0.2996907266881831,0.2674718154980534
907,1.9195902687248845,1.7974049648390769,1.0214490098172833,0.8138497261438032,0.29965056103485194,0.26747232949685645
908,1.919359892094149,1.7974046646649349,1.0211756854154748,0.8138528530028578,0.299610467359487,0.26747284331866233
909,1.919130226389824,1.7974043646143738,1.0209028863936156,0.8138559789868246,0.2995704454010023,0.2674733569956826
910,1.91890126856753,1.7974040646869534,1.0206306107737813,0.8138591042562044,0.2995304948979087,0.2674738705542922
911,1.9186730155638114,1.7974037651160062,1.0203588565766097,0.813862228667074,0.2994906155883153,0.2674743839708419
912,1.918445464296604,1.797403465499313,1.020087621821304,0.8138653525371561,0.29945080720993034,0.2674748972975418
913,1.9182186116654845,1.7974031661006702,1.0198169045256407,0.813868474692209,0.29941106950006235,0.26747541034143696
914,1.9179924545520688,1.7974028668965056,1.019546702705978,0.8138715971734515,0.29937140219562225,0.26747592343794857
915,1.9177669898203655,1.7974025678569867,1.0192770143772665,0.813874718121269,0.2993318050331248,0.26747643628149914
916,1.9175422143171055,1.7974022688806477,1.0190078375530622,0.8138778378909538,0.29929227774869116,0.2674769489304727
917,1.9173181248720925,1.7974019701314328,1.018739170245536,0.8138809570696095,0.2992528200780506,0.26747746148134444
918,1.9170947182986136,1.7974016715842192,1.01847101046549,0.8138840745414149,0.2992134317565432,0.2674779737507611
919,1.9168719913936971,1.7974013731023137,1.0182033562223818,0.813887191434383,0.2991741125191237,0.26747848592408124
920,1.9166499409385471,1.7974010748108342,1.0179362055243388,0.813890306699956,0.29913486210036416,0.26747899782900497
921,1.9164285636988563,1.7974007766392397,1.0176695563781755,0.8138934210663418,0.29909568023445665,0.26747950958519373
922,1.9162078564252036,1.7974004786969873,1.0174034067894224,0.8138965341678102,0.2990565666552181,0.2674800211325513
923,1.9159878158533394,1.7974001808731348,1.0171377547623492,0.8138996455753573,0.29901752109609386,0.2674805324005849
924,1.9157684387046396,1.797399883158827,1.0168725982999902,0.8139027566591129,0.2989785432901618,0.26748104361443575
925,1.9155497216863795,1.797399585665569,1.0166079354041768,0.8139058656431649,0.29893963297013765,0.2674815544822869
926,1.9153316614921556,1.7973992882940242,1.0163437640755628,0.8139089741099661,0.29890078986837887,0.267482065264168
927,1.9151142548021434,1.7973989911079018,1.0160800823136573,0.8139120806884599,0.29886201371689003,0.2674825757347888
928,1.914897498283649,1.7973986940301494,1.015816888116861,0.8139151862260808,0.29882330424732845,0.2674830860334004
929,1.9146813885912168,1.797398397143446,1.0155541794825054,0.8139182900328122,0.2987846611910102,0.26748359604662136
930,1.914465922367221,1.7973981004057547,1.0152919544068886,0.8139213927296572,0.29874608427891614,0.26748410587649546
931,1.914251096242042,1.797397803774207,1.015030210885314,0.8139244937456764,0.29870757324169755,0.2674846154292081
932,1.9140369068345855,1.7973975073396553,1.014768946912132,0.8139275929996388,0.29866912780968274,0.2674851246914133
933,1.9138233507525233,1.7973972110478642,1.014508160480786,0.8139306911309014,0.2986307477128846,0.26748563376817003
934,1.9136104245926824,1.7973969149095517,1.0142478495838598,0.8139337873718456,0.29859243268100744,0.2674861425333466
935,1.9133981249414356,1.7973966189164416,1.0139880122131253,0.8139368826139537,0.2985541824434546,0.2674866511334302
936,1.9131864483750314,1.7973963230712162,1.0137286463595878,0.8139399758663268,0.2985159967293359,0.2674871594056009
937,1.912975391459993,1.7973960273694138,1.0134697500135432,0.8139430674673629,0.29847787526747555,0.26748766740546476
938,1.9127649507534026,1.797395731858334,1.013211321164632,0.8139461575804153,0.29843981778642154,0.2674881751598649
939,1.9125551228033237,1.7973954364579257,1.0129533578018919,0.8139492457528703,0.29840182401445314,0.26748868259443126
940,1.9123459041491429,1.7973951412730185,1.0126958579138159,0.8139523325223273,0.29836389367959004,0.2674891897975014
941,1.9121372913219365,1.7973948461453586,1.0124388194884175,0.8139554175837516,0.2983260265096024,0.26748969671895484
942,1.9119292808447892,1.7973945511741858,1.0121822405132845,0.8139585006220036,0.2982882222320191,0.26749020330701134
943,1.9117218692331934,1.7973942563855734,1.0119261189756479,0.8139615821293418,0.2982504805741385,0.26749070964255767
944,1.911515052995383,1.7973939617602066,1.0116704528624472,0.8139646614521354,0.2982128012630384,0.26749121561819483
945,1.9113088286326976,1.7973936672369335,1.011415240160394,0.8139677390728238,0.29817518402558574,0.2674917213131961
946,1.9111031926399202,1.7973933729329739,1.0111604788560464,0.8139708155738514,0.2981376285884481,0.2674922268232663
947,1.910898141505677,1.797393078701354,1.0109061669358765,0.8139738887009477,0.2981001346781041,0.267492731778001
948,1.9106936717126994,1.7973927846816518,1.0106523023863485,0.8139769609688586,0.29806270202085544,0.2674932365906075
949,1.9104897797383027,1.797392490740865,1.0103988831939843,0.8139800308069912,0.29802533034283685,0.26749374100301904
950,1.910286462054614,1.7973921969621252,1.01014590734545,0.8139830984894694,0.29798801937002933,0.2674942450602797
951,1.910083715129004,1.7973919033291454,1.0098933728276291,0.8139861644973362,0.29795076882827165,0.2674947488414325
952,1.909881535424391,1.7973916098593077,1.0096412776277022,0.8139892282328779,0.2979135784432723,0.2674952522482678
953,1.9096799193996143,1.7973913165949957,1.0093896197332335,0.813992289884852,0.29787644794062285,0.26749575531180264
954,1.909478863509766,1.7973910233596937,1.0091383971322532,0.8139953495219215,0.2978393770458106,0.2674962580433211
955,1.9092783642065583,1.7973907303613101,1.0088876078133417,0.8139984070998256,0.29780236548423134,0.2674967604355525
956,1.909078417938632,1.7973904374671659,1.0086372497657152,0.814001462368028,0.29776541298120274,0.2674972624473331
957,1.9088790211519095,1.7973901446744565,1.0083873209793164,0.8140045153755566,0.2977285192619781,0.2674977640867208
958,1.908680170289967,1.797389852080447,1.0081378194449069,0.8140075667973297,0.29769168405176033,0.26749826546461325
959,1.90848186179436,1.7973895596350205,1.0078887431541583,0.8140106150068747,0.2976549070757163,0.26749876631376746
960,1.9082840921049073,1.797389267298412,1.007640090099747,0.8140136619146282,0.297618188058991,0.26749926694808807
961,1.908086857660141,1.7973889751364847,1.007391858275447,0.8140167057797532,0.29758152672672183,0.26749976708154194
962,1.9078901548975316,1.7973886830619792,1.0071440456762315,0.8140197474352036,0.29754492280405437,0.26750026685099304
963,1.9076939802538537,1.7973883911455615,1.0068966502983647,0.814022787011042,0.29750837601615626,0.2675007662778137
964,1.9074983301655852,1.7973880994141136,1.0066496701395062,0.8140258242731572,0.2974718860882332,0.2675012653235396
965,1.9073032010691238,1.7973878077935057,1.0064031031988119,0.8140288588195427,0.2974354527455445,0.26750176392212033
966,1.90710858940121,1.797387516303253,1.0061569474770382,0.8140318915419158,0.2973990757134189,0.2675022622200737
967,1.9069144915992082,1.7973872249849983,1.005911200976643,0.8140349211552035,0.29736275471727014,0.2675027600062554
968,1.9067209041014472,1.7973869337565571,1.005665861701895,0.8140379482562798,0.29732648948261375,0.26750325737873837
969,1.9065278233475358,1.7973866426258005,1.0054209276589803,0.8140409734316408,0.2972902797350832,0.26750375443388985
970,1.9063352457786813,1.797386351753207,1.0051763968561098,0.8140439961668531,0.2972541252004467,0.26750425108718723
971,1.906143167838037,1.7973860609553562,1.0049322673036238,0.8140470158635229,0.2972180256046228,0.2675047472403134
972,1.9059515859709597,1.797385770290862,1.0046885370141092,0.8140500331707606,0.29718198067369866,0.2675052429999233
973,1.9057604966254122,1.7973854797354232,1.0044452040025087,0.8140530479422311,0.2971459901339469,0.2675057383419755
974,1.9055698962521812,1.7973851893674295,1.004202266286239,0.8140560598923565,0.2971100537118433,0.26750623321955075
975,1.9053797813052598,1.79738489912845,1.0039597218852991,0.8140590700296012,0.29707417113408374,0.2675067277983464
976,1.9051901482421436,1.7973846089647911,1.0037175688223872,0.8140620769276167,0.29703834212760205,0.26750722184400955
977,1.9050009935240753,1.7973843189621257,1.0034758051230164,0.814065081203192,0.2970025664195878,0.26750771545788377
978,1.9048123136164588,1.7973840290840761,1.0032344288156316,0.8140680827771062,0.29696684373750415,0.26750820862695524
979,1.904624104989078,1.7973837393788745,1.0029934379317311,0.8140710812933118,0.2969311738091067,0.2675087012927267
980,1.9044363641164068,1.7973834498249293,1.0027528305059819,0.8140740782101674,0.29689555636246107,0.2675091936948133
981,1.9042490874779654,1.7973831602814871,1.0025126045763435,0.8140770716896844,0.2968599911259618,0.2675096855312304
982,1.9040622715585092,1.7973828709174846,1.002272758184191,0.8140800622758926,0.2968244778283514,0.2675101768913664
983,1.9038759128484446,1.7973825817550693,1.002033289374429,0.8140830506981744,0.29678901619873804,0.2675106678950629
984,1.9036900078440204,1.797382292653635,1.0017941961956132,0.8140860352139366,0.296753605966614,0.26751115825601096
985,1.9035045530476942,1.797382003726211,1.0015554767000825,0.8140890181335338,0.2967182468618759,0.26751164835380836
986,1.9033195449683398,1.7973817148910143,1.001317128944079,0.8140919976292091,0.2966829386148435,0.2675121378881543
987,1.9031349801215915,1.7973814261730778,1.0010791509878747,0.8140949739187093,0.29664768095627897,0.26751262689482785
988,1.9029508550301035,1.7973811375893654,1.0008415408958922,0.8140979477658056,0.29661247361740545,0.2675131154993198
989,1.9027671662238288,1.7973808491460912,1.0006042967368307,0.8141009181142558,0.2965773163299265,0.2675136035280916
990,1.9025839102402917,1.7973805608669546,1.0003674165837944,0.814103886853969,0.2965422088260461,0.2675140912916581
991,1.902401083624866,1.7973802726386063,1.0001308985144177,0.8141068515136238,0.2965071508384876,0.267514578383984
992,1.9022186829310344,1.7973799845652063,0.9998947406109934,0.8141098133800376,0.29647214210051365,0.2675150650164959
993,1.9020367047206623,1.7973796965706024,0.9996589409605993,0.8141127724524042,0.2964371823459458,0.26751555118906395
994,1.9018551455643178,1.7973794087970312,0.9994234976552292,0.8141157282122322,0.2964022713091846,0.26751603681650316
995,1.9016740020414074,1.7973791210512151,0.9991884087919161,0.8141186807799191,0.2963674087252286,0.2675165219185977
996,1.9014932707405583,1.7973788334694003,0.9989536724728615,0.814121630985123,0.29633259432969455,0.26751700663166145
997,1.9013129482597797,1.7973785459802225,0.998719286805564,0.8141245776439652,0.29629782785883696,0.26751749076118814
998,1.9011330312068186,1.7973782586195788,0.9984852499029462,0.8141275214354008,0.296263109049568,0.26751797441873143
999,1.9009535161993405,1.7973779714091078,0.9982515598834881,0.8141304624845754,0.29622843763947776,0.2675184576248549
1000,1.9007743998651665,1.7973776843067903,0.9980182148713533,0.8141333997327753,0.2961938133668543,0.2675189402056178
