modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
52,64,3.4447050800364855e-09,956.6132539658975,0.9081615134432065,957.5214154793407,9.39601699568836e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,4.225085098219747e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,1,0.00018518713424845118,956.6132539658975,0.9081615134432065,957.5214154793407,6.126450756058278e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.2672528701924504e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,2,0.00045433179028940074,956.6132539658975,0.9081615134432065,957.5214154793407,1.598436298833851e-05,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0004211282856171927,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,3,4.642175807891163e-05,956.6132539658975,0.9081615134432065,957.5214154793407,2.3018989682652695e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,3.876614988933117e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,4,6.465438291149657e-06,956.6132539658975,0.9081615134432065,957.5214154793407,1.0283805148347051e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.2899558736476497e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,5,2.276946031615047e-06,956.6132539658975,0.9081615134432065,957.5214154793407,3.0723252165080307e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,5.196342993584782e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,6,9.888373351101043e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.8240854836186817e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,6.72790555316914e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,7,6.693974304414136e-07,956.6132539658975,0.9081615134432065,957.5214154793407,3.185688460259223e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.4752698399757885e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,8,3.691633837409018e-07,956.6132539658975,0.9081615134432065,957.5214154793407,7.823236160110741e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.821164445836115e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,9,3.2246125839262307e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.224876899102318e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.082461078431933e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,10,2.0409133508218046e-07,956.6132539658975,0.9081615134432065,957.5214154793407,7.052294143518793e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.022472963580336e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,11,1.9595416570130577e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.0684319713112564e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.228908536398313e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,12,1.259758009435201e-07,956.6132539658975,0.9081615134432065,957.5214154793407,3.683105228149471e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1367080031109966e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,13,1.2382942166458299e-07,956.6132539658975,0.9081615134432065,957.5214154793407,5.455827950952616e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,5.354829254478374e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,14,8.08542273098829e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.1657366743235893e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.797667285480837e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,15,9.111074003185517e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.093112828856065e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.1863900963126166e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,16,6.371719266220689e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.4915820993193983e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.967949177801627e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,17,6.975522172331702e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.3344510375705494e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3917907990267563e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,18,4.39946364116575e-08,956.6132539658975,0.9081615134432065,957.5214154793407,9.478683832626943e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0819663321979765e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,19,4.8415221748656166e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.2306552570533682e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0966041869791393e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,20,2.990534349139076e-08,956.6132539658975,0.9081615134432065,957.5214154793407,5.097122774437545e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.711844892861128e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,21,3.089799340186715e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.2981246697755592e-12,0.3225228831153273,0.93387092116773,1.2563938042830571,2.9367307911249056e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,22,2.9217411995449747e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.6203925394063066e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,3.9266023721466704e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,23,3.583577731542711e-08,956.6132539658975,0.9081615134432065,957.5214154793407,8.369212510707824e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,1.6957318708272953e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,24,2.4406119213957345e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.2597744916117867e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1917450835734864e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,25,2.950821663425737e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.5964735063620595e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.666776361038276e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,26,9.646223677255611e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.126460885480402e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.962316411173347e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,27,1.4212630336612484e-08,956.6132539658975,0.9081615134432065,957.5214154793407,5.421569393342022e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,6.614486026901847e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,28,9.359393689307651e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.7414597837536234e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,8.289690173374517e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,29,1.747729553373785e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.494198006384023e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3319612828955415e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,30,4.6683500043334684e-09,956.6132539658975,0.9081615134432065,957.5214154793407,3.426390308475867e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.181852201925738e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,31,1.2435620627414974e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.0264054617587686e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.370648522833852e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,32,9.410433960583097e-09,956.6132539658975,0.9081615134432065,957.5214154793407,5.4691054549878874e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,4.580984244599237e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,33,1.4289103974569183e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.277047010733991e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,4.198869841907197e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,34,7.698689941432865e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.815289529733951e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,4.677392734825012e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,35,4.389440377812076e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.995801787666243e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.594299612381183e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,36,2.882965176400147e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.2699697760568596e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.695067491113624e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,37,7.1873760518518705e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.352489229710776e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.270906926532999e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,38,5.833963421703248e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.6977622406688784e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.465330182225304e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,39,1.774397400546502e-08,956.6132539658975,0.9081615134432065,957.5214154793407,9.139552560873509e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.1438191633089125e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,40,2.046417005289947e-08,956.6132539658975,0.9081615134432065,957.5214154793407,6.768258781462129e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,8.373288555615932e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,41,4.8553964970339935e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.3644527196990668e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.3254285673976274e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,42,4.2249546713829e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.8483924467374976e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,9.933525180079763e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,43,3.124429940698856e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.4753698355627948e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.956142199183673e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,44,7.489944136078953e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.0846217965343767e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.753657680518908e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,45,8.795050056580454e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.1784021592721857e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0938827332696942e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,46,1.0272992013449981e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.6649889282444727e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.8367661514425552e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,47,7.773842562888786e-10,956.6132539658975,0.9081615134432065,957.5214154793407,1.6873281880616698e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.0137651304839898e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,48,2.0826383111553164e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.0485830709804912e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.745120182939178e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,49,1.4742160686664173e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.2386014829618664e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.0072537055332995e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,50,1.6183195532815953e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.922392668964492e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,4.964685880626895e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,51,2.529447703707157e-13,956.6132539658975,0.9081615134432065,957.5214154793407,5.580304692003438e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.724464736767251e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,52,2.979273857103817e-10,956.6132539658975,0.9081615134432065,957.5214154793407,2.4438472312850826e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,8.74104856147428e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,53,4.004892426464401e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.5431327805581321e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.3443728897396556e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,54,1.3917470836952009e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.876624918459161e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,7.074780251116839e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,55,5.466294874304345e-08,956.6132539658975,0.9081615134432065,957.5214154793407,4.633154529649858e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.826644418915803e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,56,1.1729562683738769e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.0270571843451898e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.7011997086622538e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,57,7.30361342606642e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.034388092400501e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3417129587131403e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,58,1.2063364950765252e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.5888594438309984e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,4.5277135533019916e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,59,3.2762800283635916e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.1828854138759886e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.5416116773044983e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,60,3.008456351136895e-09,956.6132539658975,0.9081615134432065,957.5214154793407,9.764776968810702e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,2.979574395169346e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,61,7.592838978520284e-08,956.6132539658975,0.9081615134432065,957.5214154793407,4.242102139497295e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.301365383528264e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,62,2.0655097024721255e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.2583922219449106e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.6321754385370818e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,63,5.987336958445332e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.8537228641271315e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,1.2914755525429677e-07,0.0007096670470416425,0.7626187043720252,0.7633283714190668
53,64,2.9127817425671656e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.2867532484717244e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.297851134640003e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,1,1.3426625678406891e-05,956.6132539658975,0.9081615134432065,957.5214154793407,4.187993803896875e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,6.65544091454745e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,2,0.0006020551137528597,956.6132539658975,0.9081615134432065,957.5214154793407,4.127185800277515e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,0.0009236230469828131,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,3,0.00014719819070080733,956.6132539658975,0.9081615134432065,957.5214154793407,1.1049327675225121e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,8.21122802729913e-05,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,4,6.988728205030205e-06,956.6132539658975,0.9081615134432065,957.5214154793407,2.893952308737334e-06,0.3225228831153273,0.93387092116773,1.2563938042830571,2.5625910815005003e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,5,7.997749734250265e-06,956.6132539658975,0.9081615134432065,957.5214154793407,5.302186626191274e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1166653045918829e-06,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,6,1.3103206531439848e-06,956.6132539658975,0.9081615134432065,957.5214154793407,8.885488261694046e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,8.69711139096003e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,7,2.3249155882268657e-06,956.6132539658975,0.9081615134432065,957.5214154793407,5.896594292047961e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.238628452422328e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,8,5.525657677379898e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.0955514334652953e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,1.06180678721282e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,9,1.0979901739142655e-06,956.6132539658975,0.9081615134432065,957.5214154793407,2.906961985766795e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.9572289605091355e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,10,3.277723068774444e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.6976900056798685e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,5.325226466997509e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,11,6.439273089636663e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.1240517180684748e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,8.48636837794322e-12,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,12,2.0535239851876844e-07,956.6132539658975,0.9081615134432065,957.5214154793407,4.033639875422253e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,2.1725811760562984e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,13,4.3181213851797253e-07,956.6132539658975,0.9081615134432065,957.5214154793407,4.118116554787663e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.7080257465936678e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,14,1.4050629843379643e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.2764743757258513e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,2.9984302490613684e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,15,3.035163317822683e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.2984880231167436e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.6895388666197877e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,16,1.076604590188181e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.491107164250509e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,7.554521955518009e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,17,2.3229028498786646e-07,956.6132539658975,0.9081615134432065,957.5214154793407,8.858098840126637e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,8.991115229828886e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,18,7.857434026475783e-08,956.6132539658975,0.9081615134432065,957.5214154793407,4.1895489261391555e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,7.962386609209173e-12,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,19,1.7179149474120205e-07,956.6132539658975,0.9081615134432065,957.5214154793407,6.092165017997405e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1368997118215326e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,20,5.719724647123681e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.1699348857176946e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,5.129389731722019e-15,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,21,1.1506002540172791e-07,956.6132539658975,0.9081615134432065,957.5214154793407,1.067861513198417e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,5.2978307440502515e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,22,5.880249037674267e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.7569001063849917e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,3.2078147959013845e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,23,1.2423042246254584e-07,956.6132539658975,0.9081615134432065,957.5214154793407,6.565451829586916e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,6.97009908400028e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,24,2.7534297411802043e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.804791005895894e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,2.526851904634788e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,25,1.0589507954564432e-07,956.6132539658975,0.9081615134432065,957.5214154793407,2.577955467493649e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,3.9869651187341e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,26,3.793903810114519e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.955225003492116e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.4542827224093855e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,27,4.760275405434412e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.7570990660022167e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,3.438346283982525e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,28,1.6664735036552346e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.9911734955218598e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.967681268012934e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,29,7.299927459741184e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.0007784767952769e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.255524764106502e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,30,1.4054390061973897e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.293374221170553e-11,0.3225228831153273,0.93387092116773,1.2563938042830571,7.630488313843461e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,31,2.1536004449355683e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.14981361104946e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.1598406139315793e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,32,3.1503700085877626e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.0556778096327139e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,6.113165464313273e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,33,1.8141847893195964e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.833622149879912e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.724437718230928e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,34,1.724509746081722e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.788689559653309e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.596656078346347e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,35,3.01759085716904e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.254458258941238e-10,0.3225228831153273,0.93387092116773,1.2563938042830571,5.709407397424227e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,36,1.768172253441248e-09,956.6132539658975,0.9081615134432065,957.5214154793407,4.896052066758267e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.3074103064130824e-14,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,37,1.1547327599415394e-08,956.6132539658975,0.9081615134432065,957.5214154793407,1.078001467971628e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.4236788738627936e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,38,1.6684793268089983e-09,956.6132539658975,0.9081615134432065,957.5214154793407,7.284287585532537e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.5537215718967367e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,39,2.8701519375142743e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.022229193509178e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,5.41814080077617e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,40,1.626565272393984e-08,956.6132539658975,0.9081615134432065,957.5214154793407,2.1444262681197724e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.511052816321106e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,41,3.7028693529479394e-08,956.6132539658975,0.9081615134432065,957.5214154793407,3.7200388582680325e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.699199195162609e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,42,4.157795307351481e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.451553332258111e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,1.5318557428011152e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,43,6.564501122733258e-08,956.6132539658975,0.9081615134432065,957.5214154793407,5.27848600375242e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.564276405708775e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,44,4.759820293895536e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.735339116957068e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,4.3290097120865186e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,45,1.5757160439191223e-08,956.6132539658975,0.9081615134432065,957.5214154793407,7.347152202655349e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,2.4123477997152406e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,46,6.695752066399609e-08,956.6132539658975,0.9081615134432065,957.5214154793407,9.590576516464656e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,3.1183804654300354e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,47,3.6967230062736853e-09,956.6132539658975,0.9081615134432065,957.5214154793407,8.025673746717319e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,6.561103250562031e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,48,2.029529815724329e-11,956.6132539658975,0.9081615134432065,957.5214154793407,3.621432683025735e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,4.674245739653394e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,49,4.821306840547238e-08,956.6132539658975,0.9081615134432065,957.5214154793407,4.7256682183914016e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,7.577536866248149e-11,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,50,1.8682950072367165e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.5985529506132898e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,9.088350189625041e-10,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,51,8.303051076628572e-09,956.6132539658975,0.9081615134432065,957.5214154793407,2.8552935655748554e-09,0.3225228831153273,0.93387092116773,1.2563938042830571,5.612212584500551e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,52,7.3356849979004485e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.0129561505877868e-07,0.3225228831153273,0.93387092116773,1.2563938042830571,1.5926469441306698e-09,0.0007096670470416425,0.7626187043720252,0.7633283714190668
54,53,6.0185088650665785e-09,956.6132539658975,0.9081615134432065,957.5214154793407,1.4130761821817333e-08,0.3225228831153273,0.93387092116773,1.2563938042830571,2.925570737353191e-08,0.0007096670470416425,0.7626187043720252,0.7633283714190668
