modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
725,0.00010608117100080449,11.923384753983777,0.00010499260405509273,0.4416259958032743,9.99548088728842e-05,0.23641266694260057
726,0.00010584727796447295,11.923490601261742,0.0001048368889091761,0.44173083269218344,9.983728760378294e-05,0.23651250423020437
727,0.00010569002503787192,11.92359629128678,0.00010464902022427501,0.4418354817124077,9.960807986751311e-05,0.23661211231007187
728,0.00010546240914722789,11.923701753695926,0.00010444951684944579,0.4419399312292572,9.933854114326314e-05,0.23671145085121514
729,0.00010529133681116036,11.923807045032738,0.00010420501382641954,0.4420441362430836,9.906971916479057e-05,0.23681052057037993
730,0.00010504322127347096,11.923912088254012,0.00010400945366494491,0.44214814569674854,9.890100823847336e-05,0.2369094215786184
731,0.000104861887311001,11.924016950141322,0.00010379924737714439,0.4422519449441257,9.87681106741831e-05,0.2370081896892926
732,0.00010462416778908548,11.924121574309112,0.0001036609007520207,0.4423556058448777,9.87005252491374e-05,0.23710689021454173
733,0.00010446631866454301,11.924226040627776,0.00010347230744807492,0.44245907815232577,9.853877605286568e-05,0.2372054289905946
734,0.00010424795902815263,11.924330288586804,0.00010330439256650087,0.4425623825448923,9.835199001256232e-05,0.23730378098060717
735,0.0001040889510089154,11.924434377537812,0.00010308859514897921,0.44266547114004123,9.808222745830019e-05,0.23740186320806547
736,0.00010385302685312898,11.924538230564666,0.00010289430027822594,0.44276836544031944,9.784463656973854e-05,0.2374997078446352
737,0.00010367436364865112,11.924641904928315,0.00010266977924084743,0.4428710352195603,9.76327169951039e-05,0.23759734056163032
738,0.00010343364632166715,11.924745338574636,0.0001024824157273899,0.4429735176352877,9.750722422873791e-05,0.23769484778585906
739,0.00010327011051138332,11.924848608685148,0.00010226176871146571,0.44307577940399917,9.738437432619684e-05,0.23779223216018525
740,0.00010305461063884414,11.924951663295786,0.00010207777830218978,0.44317785718230135,9.727377358196951e-05,0.2378895059337672
741,0.00010290580819487802,11.925054569103981,0.0001018613258319938,0.44327971850813336,9.710362064591298e-05,0.23798660955441311
742,0.00010268663487228919,11.925157255738853,0.00010172345456892238,0.4433814419627023,9.691170173112233e-05,0.23808352125614424
743,0.00010251936316804192,11.92525977510202,0.00010154024413619652,0.4434829822068385,9.666984800959339e-05,0.23818019110415384
744,0.00010228053123339053,11.925362055633254,0.0001013968481534992,0.44358437905499204,9.645402983481338e-05,0.23827664513398866
745,0.00010210912164351146,11.925464164754898,0.00010118053526455663,0.4436855595902566,9.624585651673712e-05,0.2383728909905054
746,0.00010188265534619694,11.925566047410245,0.00010095290474493107,0.4437865124950015,9.609785771493686e-05,0.23846898884822035
747,0.00010172829187556479,11.92566777570212,0.00010069109988535442,0.44388720359488687,9.595615061703146e-05,0.23856494499883737
748,0.00010151542434756976,11.925769291126468,0.00010047894515200826,0.4439876825400389,9.586773738960116e-05,0.23866081273622697
749,0.00010136092339723203,11.925870652049865,0.00010030449287214366,0.444087987032911,9.573706722047208e-05,0.23875654980344743
750,0.00010113953337369126,11.925971791583239,0.00010019477828779807,0.44418818181119885,9.560613608435793e-05,0.2388521559395318
751,0.00010097823353973137,11.926072769816779,0.00010007323163245955,0.4442882550428313,9.540733607206981e-05,0.23894756327560387
752,0.00010075777134860773,11.926173527588128,9.993165427489747e-05,0.4443881866971062,9.519862278349294e-05,0.23904276189838736
753,0.0001006019357898621,11.926274129523918,9.972557743945275e-05,0.4444879122745457,9.49690398480786e-05,0.23913773093823543
754,0.00010038618418702777,11.926374515708105,9.950234412162177e-05,0.44458741461866735,9.478221059018384e-05,0.2392325131488256
755,0.00010023017221652616,11.926474745880322,9.926100974478026e-05,0.44468667562841213,9.461088659987406e-05,0.23932712403542547
756,0.0001000096948804151,11.926574755575203,9.90754009335598e-05,0.4447857510293457,9.449154273635525e-05,0.23942161557816183
757,9.984996391731288e-05,11.92667460553912,9.888921404992261e-05,0.44488464024339563,9.433875371429772e-05,0.2395159543318761
758,9.963323010777206e-05,11.926774238769227,9.873666383488497e-05,0.4449833769072305,9.419357238313394e-05,0.23961014790425925
759,9.948142474732828e-05,11.926873720193974,9.855979062103165e-05,0.4450819366978515,9.398879482369893e-05,0.23970413669908294
760,9.927224354807883e-05,11.926972992437522,9.838521692164525e-05,0.44518032191477314,9.380532873374724e-05,0.23979794202781668
761,9.912329566722091e-05,11.92707211573319,9.820377411521138e-05,0.44527852568888837,9.36102571078978e-05,0.23989155228492456
762,9.891248740158334e-05,11.927171028220592,9.803622395773241e-05,0.4453765619128461,9.3462031755041e-05,0.2399850143166796
763,9.875936029893455e-05,11.92726978758089,9.785157422173468e-05,0.4454744134870678,9.331680026841635e-05,0.240078331116948
764,9.85479821551391e-05,11.927368335563045,9.767258282511813e-05,0.4455720860698929,9.319016937951166e-05,0.24017152128632752
765,9.839701992956929e-05,11.927466732582975,9.744629801279265e-05,0.4456695323679057,9.303240463184057e-05,0.24026455369095936
766,9.81873140982182e-05,11.927564919897073,9.723835821748418e-05,0.4457667707261232,9.288566731630871e-05,0.24035743935827567
767,9.803485754286409e-05,11.927662954754615,9.703930775354584e-05,0.44586381003387676,9.271065837323069e-05,0.2404501500166489
768,9.782168023357045e-05,11.927760776434848,9.68946905609705e-05,0.4459607047244377,9.256133848008349e-05,0.240542711355129
769,9.766643274482056e-05,11.927858442867594,9.678141069982801e-05,0.44605748613513757,9.239353302267528e-05,0.24063510488815168
770,9.74585887388445e-05,11.927955901456333,9.668872657595265e-05,0.44615417486171355,9.223443755112356e-05,0.2407273393257028
771,9.731480699846568e-05,11.928053216263331,9.653936720547851e-05,0.44625071422891904,9.204731648904903e-05,0.24081938664219185
772,9.711768123669155e-05,11.928150333944568,9.634956503820142e-05,0.4463470637939572,9.186316922028274e-05,0.24091124981141213
773,9.697883619005386e-05,11.928247312780758,9.610053217385642e-05,0.44644316432613107,9.167088636672625e-05,0.24100292069777884
774,9.67772707226567e-05,11.928344090051482,9.585153767388099e-05,0.44653901586380496,9.152150277601668e-05,0.24109444220055487
775,9.662564543779314e-05,11.92844071569692,9.56371124558477e-05,0.4466346529762608,9.138571472196223e-05,0.24118582791527685
776,9.641473016905845e-05,11.92853713042709,9.548417324483914e-05,0.44673013714950566,9.129332808376427e-05,0.24127712124336062
777,9.626240496084765e-05,11.928633392832051,9.537857365590493e-05,0.44682551572316154,9.117150035003872e-05,0.24136829274371066
778,9.605907692670117e-05,11.928729451908978,9.529993063891788e-05,0.44692081565380043,9.104665822548846e-05,0.24145933940193615
779,9.591699469776291e-05,11.928825368903675,9.516893166796026e-05,0.4470159845854684,9.08554614179722e-05,0.2415501948633541
780,9.572083203423453e-05,11.92892108973571,9.5023599891755e-05,0.44711100818536015,9.066346106087745e-05,0.24164085832441498
781,9.557867735494744e-05,11.929016668413064,9.477683691462868e-05,0.44720578502227476,9.044409632368132e-05,0.24173130242073868
782,9.537728200375797e-05,11.929112045695067,9.453859528054931e-05,0.4473003236175553,9.028526440799305e-05,0.24182158768514667
783,9.523111168089507e-05,11.929207276806748,9.428373603597397e-05,0.44739460735359127,9.013818649659712e-05,0.24191172587164325
784,9.503220752566581e-05,11.929302309014274,9.41000315948445e-05,0.4474887073851861,9.005046534126938e-05,0.24200177633698453
785,9.489160117334415e-05,11.929397200615448,9.395398789597282e-05,0.44758266137308206,8.994630459900064e-05,0.24209172264158352
786,9.469915472887078e-05,11.929491899770177,9.387401167405551e-05,0.4476765353847561,8.981727876633978e-05,0.24218153992034985
787,9.45635684481366e-05,11.929586463338625,9.375231169495977e-05,0.44777028769645105,8.963475984852238e-05,0.24227117468019838
788,9.437091044288206e-05,11.929680834249067,9.361226904649253e-05,0.4478638999654975,8.941694487656546e-05,0.24236059162507495
789,9.422844157138486e-05,11.92977506269064,9.339588100767013e-05,0.4479572958465052,8.918282185720438e-05,0.24244977444693216
790,9.402864681206563e-05,11.929869091337451,9.316988172931882e-05,0.4480504657282345,8.900013599855027e-05,0.24253877458293072
791,9.387986489041286e-05,11.929962971202341,9.297671643785216e-05,0.44814344244467236,8.886952239697627e-05,0.2426276441053277
792,9.3678955144838e-05,11.930056650157486,9.285320298472651e-05,0.4482362956476571,8.87914180072406e-05,0.24271643552333494
793,9.353749239693668e-05,11.930150187649883,9.276257473600848e-05,0.4483290582223931,8.871148564337637e-05,0.24280514700897832
794,9.335164848354276e-05,11.930243539298367,9.268587287462573e-05,0.44842174409526775,8.8606184850947e-05,0.24289375319382928
795,9.322634732117019e-05,11.930336765645688,9.251547498186706e-05,0.4485142595702496,8.843142394219028e-05,0.24298218461777146
796,9.304953284104106e-05,11.93042981517853,9.229546720174567e-05,0.44860655503745134,8.824170421810187e-05,0.24307042632198955
797,9.291967104224153e-05,11.930522734849571,9.201757015681905e-05,0.44869857260760815,8.804578927667435e-05,0.24315847211126623
798,9.272585136058295e-05,11.930615460700931,9.180444952212028e-05,0.44879037705713026,8.790873819333813e-05,0.24324638084945957
799,9.257452575376604e-05,11.930708035226685,9.164214520002929e-05,0.4488820192023303,8.779070438605056e-05,0.24333417155384562
800,9.236925087801356e-05,11.930800404477562,9.15761849783349e-05,0.44897359538730863,8.769781263940261e-05,0.24342186936648502
801,9.222400920563459e-05,11.930892628486768,9.149174800163965e-05,0.4490650871353103,8.755493483380903e-05,0.24350942430131883
802,9.203921821059646e-05,11.93098466770498,9.137203567834822e-05,0.4491564591709886,8.738313497585539e-05,0.2435968074362947
803,9.191750228446658e-05,11.931076585207265,9.117343087054304e-05,0.4492476326018592,8.71789158825942e-05,0.24368398635217728
804,9.174632548892372e-05,11.931168331532755,9.095791024289403e-05,0.44933859051210207,8.699991140660782e-05,0.2437709862635839
805,9.161945248854847e-05,11.931259950985243,9.07453447475673e-05,0.44942933585684963,8.68520453238584e-05,0.24385783830890775
806,9.143061016899456e-05,11.931351381595412,9.062076753933784e-05,0.449519956624389,8.675602673740117e-05,0.24394459433564517
807,9.12866759061175e-05,11.931442668271318,9.050115862183604e-05,0.44961045778301084,8.664820974233114e-05,0.2440312425453875
808,9.109274797915973e-05,11.931533761019297,9.04148753581707e-05,0.449700872658369,8.653351763943622e-05,0.24411777606302693
809,9.095665985819825e-05,11.931624717679156,9.025404992819701e-05,0.4497911267082972,8.636696124718789e-05,0.24420414302427412
810,9.077929981193552e-05,11.931715496978969,9.008632889556473e-05,0.44988121303719275,8.621289800009741e-05,0.24429035592227422
811,9.065555112227604e-05,11.931806152530092,8.987680933261101e-05,0.44997108984652534,8.603818053959597e-05,0.2443763941028138
812,9.047990214953571e-05,11.931896632432242,8.97165457101625e-05,0.4500608063922355,8.59102678078574e-05,0.24446230437062166
813,9.034966724486759e-05,11.931986982099486,8.954664178635263e-05,0.45015035303402184,8.577070195395697e-05,0.24454807507257562
814,9.016438950877833e-05,11.932077146488995,8.942288504549723e-05,0.45023977591906733,8.563159386374551e-05,0.24463370666643935
815,9.002843192503709e-05,11.93216717492092,8.925046043487332e-05,0.45032902637950223,8.547053845333744e-05,0.2447191772048927
816,8.984530159655743e-05,11.932257020222517,8.909782229928315e-05,0.4504181242018015,8.532466905818963e-05,0.2448045018739509
817,8.971564919520049e-05,11.932346735871713,8.892306932271027e-05,0.45050704727112423,8.518649398234161e-05,0.24488968836793323
818,8.95409592307453e-05,11.932436276830943,8.879948530845675e-05,0.45059584675643266,8.509188048557254e-05,0.24497478024841882
819,8.941744168504995e-05,11.932525694272629,8.865409252219154e-05,0.45068450084895484,8.498797472107948e-05,0.2450597682231399
820,8.924367644640575e-05,11.932614937949076,8.854262918680673e-05,0.4507730434781416,8.487019362669655e-05,0.2451446384167666
821,8.911696813803242e-05,11.932704054917213,8.836570573011128e-05,0.45086140918387174,8.469665625812928e-05,0.24522933507302472
822,8.893678646784474e-05,11.932792991703682,8.819061848810063e-05,0.4509495998023598,8.452296378415052e-05,0.24531385803680886
823,8.880131146110824e-05,11.932881793015143,8.801189820163184e-05,0.45103761170056145,8.434575560839431e-05,0.24539820379241725
824,8.861811582129446e-05,11.932970411130965,8.787709756926827e-05,0.4511254887981307,8.423408657944081e-05,0.2454824378789967
825,8.84881599867006e-05,11.933058899290952,8.776666253136755e-05,0.45121325546066204,8.413959088483558e-05,0.24556657746988153
826,8.831980567826073e-05,11.93314721909663,8.76708104080513e-05,0.4513009262710701,8.405201827431799e-05,0.24565062948815586
827,8.820606111592833e-05,11.933235425157747,8.753120206400164e-05,0.4513884574731341,8.389612536520691e-05,0.24573452561352108
828,8.804636984638699e-05,11.933323471527594,8.735416338274122e-05,0.45147581163651684,8.370799447041622e-05,0.2458182336079915
829,8.792613377711712e-05,11.93341139766137,8.714457038089257e-05,0.45156295620689774,8.347932326889225e-05,0.24590171293126037
830,8.774492866018244e-05,11.93349914259003,8.698329237835013e-05,0.45164993949927607,8.331708132203872e-05,0.2459850300125824
831,8.760415821958893e-05,11.933586746748249,8.685095657575971e-05,0.4517367904558518,8.322049778319369e-05,0.2460682505103656
832,8.741879027338191e-05,11.933674165538523,8.677012915516204e-05,0.45182356058500694,8.317947120507391e-05,0.24615142998157066
833,8.729286639837866e-05,11.933761458404922,8.665120428097653e-05,0.4519102117892879,8.313297654020955e-05,0.2462345629581109
834,8.713543249140145e-05,11.933848593837412,8.650300285537607e-05,0.4519967147921433,8.30301353712727e-05,0.24631759309348217
835,8.703063944151512e-05,11.933935624476854,8.630107262092228e-05,0.45208301586476424,8.283793632481298e-05,0.246400431029807
836,8.687101387474286e-05,11.934022495490728,8.612149646919494e-05,0.45216913736123343,8.262385875967208e-05,0.24648305488856667
837,8.674322877033696e-05,11.934109238719499,8.596979313099296e-05,0.4522551071543644,8.242436817448612e-05,0.24656547925674116
838,8.65572441134416e-05,11.934195795963612,8.589611377419074e-05,0.4523410032681386,8.230692116027955e-05,0.24664778617790145
839,8.641871937513307e-05,11.934282214682987,8.578434615919649e-05,0.4524267876142978,8.221348551766025e-05,0.2467299996634191
840,8.624769108681567e-05,11.934368462374074,8.565574491573078e-05,0.45251244335921353,8.217021426664353e-05,0.24681216987768576
841,8.613991807869752e-05,11.934454602292153,8.54158656225989e-05,0.45259785922483614,8.203913755688512e-05,0.24689420901524264
842,8.599468353074918e-05,11.934540596975683,8.519668269695244e-05,0.4526830559075331,8.189993711288666e-05,0.24697610895235553
843,8.588845540749922e-05,11.93462648543109,8.499114178856292e-05,0.45276804704932166,8.170175498084457e-05,0.24705781070733637
844,8.572275703463003e-05,11.934712208188126,8.491226164474254e-05,0.4528529593109664,8.154420289209102e-05,0.24713935491022845
845,8.558730497886555e-05,11.934797795493104,8.489319999542548e-05,0.45293785251096186,8.141233860008456e-05,0.24722076724882855
846,8.540402590133952e-05,11.934883199519005,8.490613893928528e-05,0.45302275864990116,8.132413839848197e-05,0.24730209138722703
847,8.527425509363885e-05,11.934968473774099,8.480132440920534e-05,0.45310755997431035,8.123586862090985e-05,0.24738332725584794
848,8.51131850284517e-05,11.935053586959127,8.464120931836297e-05,0.4531922011836287,8.11271971657091e-05,0.24746445445301365
849,8.5005652624594e-05,11.935138592611752,8.435296607641771e-05,0.4532765541497051,8.099335367128683e-05,0.24754544780668494
850,8.485420595586312e-05,11.935223446817707,8.410868520175338e-05,0.45336066283490684,8.084005578201912e-05,0.24762628786246696
851,8.474192031005568e-05,11.935308188738016,8.390016387382146e-05,0.45344456299878066,8.069032699237904e-05,0.24770697818945933
852,8.457880660004444e-05,11.935392767544617,8.378893722131354e-05,0.453528351936002,8.054893816600913e-05,0.24778752712762533
853,8.445934691009028e-05,11.935477226891527,8.373171586158319e-05,0.45361208365186356,8.040595507712665e-05,0.24786793308270247
854,8.429781688206318e-05,11.935561524708408,8.368739810505082e-05,0.4536957710499686,8.028607391375307e-05,0.24794821915661622
855,8.418257167938634e-05,11.935645707280088,8.360509483173874e-05,0.45377937614480035,8.015726753255424e-05,0.24802837642414877
856,8.402310290203113e-05,11.93572973038299,8.347641648591231e-05,0.4538628525612863,8.005800360714514e-05,0.2481084344277559
857,8.390314199984325e-05,11.93581363352499,8.329766854673491e-05,0.45394615022983303,7.99582887126208e-05,0.24818839271646853
858,8.373757227573489e-05,11.935897371097266,8.309915100395721e-05,0.454029249380837,7.987007589080143e-05,0.24826826279235933
859,8.361793512663685e-05,11.935980989032393,8.289772379351865e-05,0.4541121471046305,7.974521733103432e-05,0.24834800800969037
860,8.346192715343029e-05,11.936064450959545,8.274621773702483e-05,0.4541948933223675,7.961870942091142e-05,0.24842762671911128
861,8.335434037618246e-05,11.936147805299921,8.262758947148125e-05,0.454277520911839,7.945356774675259e-05,0.24850708028685803
862,8.3207178727113e-05,11.936231012478649,8.256346214245701e-05,0.45436008437398145,7.931163552874359e-05,0.24858639192238677
863,8.309750528127366e-05,11.93631410998393,8.249261976575842e-05,0.45444257699374724,7.917885836644612e-05,0.24866557078075321
864,8.293799842437622e-05,11.936397047982355,8.238366897062056e-05,0.45452496066271786,7.906701602686623e-05,0.24874463779678008
865,8.281697482951049e-05,11.936479864957185,8.221116063787444e-05,0.45460717182335575,7.89549801903411e-05,0.24882359277697041
866,8.265348564215145e-05,11.936562518442827,8.20305538140867e-05,0.4546892023771698,7.884046322632459e-05,0.24890243324019673
867,8.25371094499737e-05,11.936645055552276,8.182328923631494e-05,0.45477102566640615,7.870908761429748e-05,0.24898114232781102
868,8.238608333946771e-05,11.936727441635616,8.171253262090674e-05,0.45485273819902705,7.858250452240271e-05,0.2490597248323334
869,8.227920661772486e-05,11.936809720842234,8.16135616519892e-05,0.45493435176067903,7.845466239154788e-05,0.24913817949472494
870,8.213006463199516e-05,11.936891850906866,8.154401831766527e-05,0.4550158957789967,7.835292945690705e-05,0.24921653242418185
871,8.202144992127986e-05,11.936973872356788,8.141357588122724e-05,0.4550973093548779,7.822041484839914e-05,0.24929475283903024
872,8.186881505559026e-05,11.937055741171843,8.12542219112455e-05,0.45517856357678915,7.80968524452027e-05,0.24937284969147544
873,8.175780315456465e-05,11.937137498974998,8.106044310752147e-05,0.45525962401989667,7.795495165066339e-05,0.2494508046431261
874,8.160714822391432e-05,11.937219106123221,8.093831657510683e-05,0.4553405623364718,7.78317924241127e-05,0.2495286364355502
875,8.149589252705888e-05,11.937300602015748,8.08577718310962e-05,0.4554214201083029,7.773242009185865e-05,0.24960636885564205
876,8.134299423384602e-05,11.937381945009982,8.081884226313154e-05,0.455502238950566,7.766262890035392e-05,0.2496840314845424
877,8.122813196447655e-05,11.937463173141946,8.072117417660894e-05,0.45558296012474264,7.757561684605668e-05,0.24976160710138845
878,8.107233766073637e-05,11.937544245479607,8.0544660523114e-05,0.45566350478526574,7.746677947779158e-05,0.24983907388086624
879,8.096018232538032e-05,11.937625205661933,8.029095903860846e-05,0.45574379574430435,7.729284127188228e-05,0.24991636672213813
880,8.081178316640865e-05,11.937706017445098,8.007813583719767e-05,0.45582387388014156,7.714071736601645e-05,0.24999350743950413
881,8.070922351341436e-05,11.937786726668612,7.99478943021044e-05,0.45590382177444366,7.69750139729499e-05,0.25007048245347707
882,8.056943111339639e-05,11.937867296099725,7.995548837870495e-05,0.45598377726282235,7.690483269234084e-05,0.2501473872861694
883,8.046806261003031e-05,11.937947764162335,7.998149427694505e-05,0.4560637587570993,7.682256162608497e-05,0.25022420984779553
884,8.032415178406451e-05,11.938028088314118,7.995727394053019e-05,0.45614371603103987,7.675495820812888e-05,0.25030096480600367
885,8.021444011301878e-05,11.93810830275423,7.978425475297747e-05,0.45622350028579284,7.660938229377958e-05,0.2503775741882974
886,8.006016719337987e-05,11.938188362921423,7.951266423659913e-05,0.45630301295002945,7.643296575256848e-05,0.25045400715405
887,7.994552055629031e-05,11.938268308441979,7.921382290258292e-05,0.45638222677293205,7.624451548645483e-05,0.2505302516695364
888,7.97928506891171e-05,11.938348101292668,7.901444716400382e-05,0.45646124122009607,7.612623007979821e-05,0.2506063778996162
889,7.968412925369959e-05,11.938427785421922,7.89103889561674e-05,0.45654015160905226,7.605758726191094e-05,0.25068243548687813
890,7.954237841174365e-05,11.938507327800334,7.89082468056846e-05,0.45661905985585793,7.603616869306437e-05,0.2507584716555712
891,7.944201755142798e-05,11.938586769817885,7.887789162584287e-05,0.4566979377474838,7.595894920974379e-05,0.25083443060478094
892,7.930493219107067e-05,11.938666074750076,7.882640943665406e-05,0.4567767641569204,7.58329335777345e-05,0.25091026353835866
893,7.92039099512489e-05,11.938745278660027,7.868913966886883e-05,0.4568554532965893,7.562821470026558e-05,0.2509858917530589
894,7.906114277801799e-05,11.938824339802805,7.854669796685321e-05,0.45693399999455614,7.546958586958015e-05,0.2510613613389285
895,7.895435125736727e-05,11.938903294154063,7.837840777700283e-05,0.45701237840233316,7.534800935171914e-05,0.2511367093482802
896,7.880721147474373e-05,11.938982101365538,7.822501980713086e-05,0.4570906034221403,7.532619037517097e-05,0.25121203553865534
897,7.870005107012942e-05,11.939060801416607,7.805915908806052e-05,0.45716866258122835,7.53035188784807e-05,0.2512873390575338
898,7.855633370965539e-05,11.939139357750317,7.791371259198944e-05,0.4572465762938203,7.524477769375012e-05,0.2513625838352276
899,7.845284653458913e-05,11.939217810596851,7.7787935152125e-05,0.45732436422897244,7.508185297710805e-05,0.2514376656882047
900,7.831277043657323e-05,11.939296123367289,7.774145826680203e-05,0.4574021056872392,7.48806056155401e-05,0.25151254629382025
901,7.821148470663369e-05,11.939374334851996,7.769911508381042e-05,0.45747980480232303,7.465028144349091e-05,0.25158719657526374
902,7.807252000429526e-05,11.939452407372,7.765097900522547e-05,0.4575574557813283,7.452132758753566e-05,0.2516617179028513
903,7.797100214673565e-05,11.939530378374148,7.749949354246515e-05,0.45763495527487075,7.441693957701374e-05,0.2517361348424283
904,7.783239440888916e-05,11.939608210768556,7.729198853524237e-05,0.457712247263406,7.438745511340358e-05,0.2518105222975417
905,7.772991562574386e-05,11.939685940684182,7.703845811747395e-05,0.45778928572152344,7.430815060031741e-05,0.251884830448142
906,7.758940022059335e-05,11.939763530084402,7.689089103641282e-05,0.45786617661255985,7.424399966557451e-05,0.25195907444780763
907,7.748534319834635e-05,11.9398410154276,7.683553427343831e-05,0.4579430121468333,7.413279160307282e-05,0.2520332072394107
908,7.734480966164388e-05,11.939918360237261,7.685686855346076e-05,0.45801986901538677,7.406140092523483e-05,0.25210726864033595
909,7.724339539325055e-05,11.939995603632655,7.683793626085637e-05,0.4580967069516476,7.396776808333068e-05,0.2521812364084193
910,7.71062351580276e-05,11.940072709867813,7.670435639474109e-05,0.45817341130804234,7.386804550382807e-05,0.25225510445392313
911,7.700855904115952e-05,11.940149718426854,7.645954976723505e-05,0.4582498708578096,7.36839750509857e-05,0.2523287884289741
912,7.687560805310766e-05,11.940226594034907,7.621944674279385e-05,0.4583260903045524,7.348066171716055e-05,0.25240226909069124
913,7.67782232206206e-05,11.940303372258128,7.605526937552982e-05,0.45840214557392794,7.326525532116709e-05,0.2524755343460124
914,7.664396922502893e-05,11.940380016227353,7.604562773660366e-05,0.45847819120166455,7.315668419524679e-05,0.2525486910302076
915,7.654513261556208e-05,11.94045656135997,7.606676671353985e-05,0.4585542579683781,7.311102141135501e-05,0.25262180205161894
916,7.640604698998992e-05,11.94053296740696,7.603609359566853e-05,0.4586302940619738,7.315384101317617e-05,0.25269495589263213
917,7.630233276604894e-05,11.940609269739726,7.585875052331806e-05,0.4587061528124971,7.31346903657925e-05,0.25276809058299793
918,7.616231746374031e-05,11.94068543205719,7.559024613588552e-05,0.458781743058633,7.304328046884941e-05,0.2528411338634668
919,7.606059748587305e-05,11.940761492654676,7.532730049051568e-05,0.45885707035912354,7.284527404991607e-05,0.25291397913751673
920,7.59305826564981e-05,11.940837423237333,7.519613523186992e-05,0.4589322664943554,7.264358713043513e-05,0.25298662272464717
921,7.584145470126707e-05,11.940913264692034,7.520019708875206e-05,0.45900746669144415,7.249813769900055e-05,0.25305912086234617
922,7.571876724808686e-05,11.940988983459281,7.526287677171328e-05,0.4590827295682159,7.24367029092173e-05,0.2531315575652554
923,7.562721523598926e-05,11.941064610674516,7.525441309059479e-05,0.4591579839813065,7.241704588142445e-05,0.2532039746111368
924,7.549084962826383e-05,11.941140101524145,7.512626467370209e-05,0.4592331102459802,7.236030814890574e-05,0.2532763349192857
925,7.538035084607114e-05,11.941215481874991,7.491086780700707e-05,0.4593080211137872,7.221434393676651e-05,0.2533485492632225
926,7.523254258060661e-05,11.941290714417573,7.46988548448901e-05,0.4593827199686321,7.201816809188845e-05,0.25342056743131436
927,7.512884427645272e-05,11.941365843261849,7.454043328580413e-05,0.4594572604019179,7.183012161482786e-05,0.2534923975529292
928,7.500315491777721e-05,11.941440846416766,7.448248855194148e-05,0.4595317428904699,7.175018077021922e-05,0.2535641477336994
929,7.492492344002969e-05,11.941515771340207,7.43988337681421e-05,0.459606141724238,7.171471143398339e-05,0.25363586244513336
930,7.481450306836301e-05,11.941590585843276,7.429357925610085e-05,0.4596804353034941,7.172218543974302e-05,0.2537075846305731
931,7.472834987120883e-05,11.941665314193147,7.412543362243519e-05,0.45975456073711657,7.16322991139954e-05,0.2537792169296871
932,7.459111568103787e-05,11.941739905308827,7.398168257993773e-05,0.4598285424196965,7.147569096142697e-05,0.2538506926206485
933,7.447651660822833e-05,11.941814381825436,7.388294725467609e-05,0.4599024253669512,7.125509990158707e-05,0.2539219477205501
934,7.43262551697717e-05,11.941888708080606,7.385121179496389e-05,0.4599762765787462,7.110572646242574e-05,0.2539930534470125
935,7.42230194867221e-05,11.941962931100093,7.379989401638146e-05,0.4600500764727626,7.103228201058523e-05,0.2540640857290231
936,7.410347184444036e-05,11.942037034571937,7.370785117821312e-05,0.4601237843239408,7.103859093733827e-05,0.25413512431996044
937,7.402954549213926e-05,11.94211106411743,7.35097885094756e-05,0.46019729411245025,7.103805563093418e-05,0.25420616237559135
938,7.392154162921758e-05,11.94218498565906,7.331877040198355e-05,0.46027061288285226,7.094397665292058e-05,0.25427710635224426
939,7.383449062542014e-05,11.942258820149684,7.316794411500429e-05,0.46034378082696725,7.078184922787978e-05,0.25434788820147214
940,7.369795950930248e-05,11.942332518109193,7.313894633288578e-05,0.4604169197733001,7.057472895555823e-05,0.2544184629304277
941,7.358493720042464e-05,11.942406103046393,7.313971917136549e-05,0.4604900594924715,7.043324924551539e-05,0.2544888961796732
942,7.344228859893394e-05,11.942479545334992,7.313563068439064e-05,0.4605631951231559,7.036722687193012e-05,0.2545592634065451
943,7.334719004232466e-05,11.942552892525034,7.301951551937959e-05,0.46063621463867527,7.036451993863443e-05,0.25462962792648375
944,7.323318667106863e-05,11.942626125711705,7.2811770686634e-05,0.4607090264093619,7.033207796651476e-05,0.2546999600044503
945,7.31611295008963e-05,11.942699286841206,7.258068294300552e-05,0.4607816070923049,7.02169081975853e-05,0.25477017691264786
946,7.304981785366631e-05,11.94277233665906,7.23950682456221e-05,0.46085400216055056,7.003792760723059e-05,0.2548402148402551
947,7.295906569103619e-05,11.94284529572475,7.229241896363266e-05,0.4609262945795142,6.982783813127389e-05,0.25491004267838635
948,7.282197724449554e-05,11.942918117701995,7.226861281172921e-05,0.4609985631923259,6.969318941865231e-05,0.254979735867805
949,7.2712951704052e-05,11.942990830653699,7.222022615208669e-05,0.461070783418478,6.961206041314035e-05,0.2550493479282181
950,7.257672251423032e-05,11.943063407376213,7.217053601141331e-05,0.46114295395448945,6.960627219425484e-05,0.25511895420041236
951,7.248514565097542e-05,11.943135892521864,7.206259468356325e-05,0.461215016549173,6.955883888723556e-05,0.2551885130392996
952,7.237312121761747e-05,11.943208265643081,7.195968021203461e-05,0.461286976229385,6.946296817420005e-05,0.25525797600747385
953,7.229608588652959e-05,11.943280561728967,7.185498403504948e-05,0.4613588312134201,6.931992639945161e-05,0.2553272959338733
954,7.218420920272857e-05,11.943352745938169,7.17494766056761e-05,0.46143058069002574,6.916335329717856e-05,0.2553964592871705
