iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
766,1256.723694778171,0.21285839711636123,1256.7285181874452,0.2500611392352576,0.9999582701346765,0.014105362250860454
767,1256.7243082478956,0.21148684200200815,1256.7288755946252,0.24860757854696935,0.9999584123261821,0.01406430652723703
768,1256.7235996079296,0.21013332694174922,1256.728435499885,0.24717203750419262,0.9999582372381084,0.014023641798557026
769,1256.72332293868,0.20879951779289477,1256.728117594775,0.2457571446190469,0.9999581107621552,0.013983446256598059
770,1256.723780675755,0.2074848439746971,1256.7283668015934,0.24436195207744568,0.9999582099070551,0.013943696917038223
771,1256.7233123749554,0.20618782419936996,1256.7281395772497,0.2429845898841103,0.9999581195077037,0.013904344103226104
772,1256.7229730367926,0.2049094607895974,1256.7277357602738,0.24162669670252945,0.9999579588523944,0.013865438207806854
773,1256.7232949533013,0.2036488262009138,1256.7278988341318,0.2402870411667759,0.9999580237300095,0.013826947574870229
774,1256.7230285674846,0.20240494327720887,1256.7278491513136,0.23896443469216463,0.9999580039641027,0.01378884138983921
775,1256.7226543069778,0.20117882366672624,1256.727385894312,0.2376603152097813,0.9999578196610375,0.013751164448611117
776,1256.7228375424165,0.19996950176355502,1256.7274619072905,0.23637350250987307,0.9999578499021908,0.013713886052452951
777,1256.7227311922186,0.19877595542581042,1256.7275459936864,0.23510270404282924,0.9999578833552875,0.01367697186358466
778,1256.7223678849828,0.197598727367448,1256.727071525698,0.2338489227706015,0.9999576945919982,0.01364045409041385
779,1256.722407679925,0.19643755821606668,1256.727056483615,0.23261175789439326,0.9999576886076255,0.013604324204830877
780,1256.722407090987,0.19529145509980927,1256.7272140087787,0.2313898691979818,0.9999577512777544,0.013568546010759491
781,1256.7221063221184,0.1941607931916752,1256.7267864173373,0.23018403228383116,0.9999575811639033,0.013533145097461454
782,1256.722015252993,0.1930453287945848,1256.7266912788036,0.22899400075622695,0.9999575433137912,0.013498117171437014
783,1256.7220516885923,0.19194400552106394,1256.726845210237,0.2278183580162158,0.9999576045541921,0.013463423285452842
784,1256.7218507740654,0.19085701475977707,1256.7265129983175,0.22665754218799727,0.9999574723863076,0.013429079007546666
785,1256.721671203979,0.18978451442331112,1256.7263743812691,0.22551175068619128,0.9999574172386061,0.013395092889929254
786,1256.7216747078205,0.18872564734465125,1256.726447007959,0.22437995262248306,0.9999574461325633,0.013361436971871218
787,1256.7215745212254,0.18768003180229495,1256.7262263147288,0.22326178435808763,0.9999573583314953,0.013328102900711306
788,1256.7213738821247,0.186647990827861,1256.7261000801416,0.22215785928113582,0.9999573081100529,0.01329511145151961
789,1256.7213015220955,0.185628760519935,1256.7260449032715,0.2210669587709655,0.9999572861583663,0.013262428627005395
790,1256.7212581568856,0.18462234625905757,1256.7259088466235,0.21998930528745408,0.9999572320292899,0.013230063403721517
791,1256.7210999953654,0.18362890060376835,1256.7258407118939,0.21892509529792564,0.999957204922418,0.013198024040282294
792,1256.7209607980294,0.18264758665507083,1256.725671161399,0.21787342693779657,0.9999571374680699,0.013166285665351258
793,1256.720907992397,0.18167809567503948,1256.7255678327053,0.2168338996953004,0.999957096359549,0.013134838330198056
794,1256.720812359893,0.18072070302841392,1256.7255555653428,0.21580703432690557,0.9999570914790737,0.013103699940260284
795,1256.7206597788409,0.17977476227863942,1256.7253396974613,0.21479183457416173,0.9999570055977024,0.01307284238564882
796,1256.720557108686,0.17884003808818405,1256.7252344617013,0.21378822815469578,0.9999569637304644,0.013042265454891575
797,1256.7204879666554,0.1779167581134608,1256.7252201607598,0.21279655703526287,0.9999569580409446,0.013011981581522728
798,1256.7203709527714,0.1770044227634679,1256.725030656467,0.2118161163053724,0.999956882648114,0.01298197121487302
799,1256.7202360509964,0.1761026066894118,1256.7249334371047,0.21084643038170126,0.9999568439701336,0.012952221648640598
800,1256.7201426093632,0.175212052323795,1256.7248525519587,0.2098886217262134,0.9999568117905951,0.012922769238841926
801,1256.7200570574378,0.1743316038737714,1256.724712288468,0.2089411958420131,0.9999567559878327,0.01289356990989234
802,1256.7199366907216,0.1734612755753615,1256.7246480014949,0.20800414823027363,0.9999567304117486,0.012864625245952057
803,1256.7198129849846,0.1726011957110004,1256.7244965182845,0.20707778713350017,0.9999566701453009,0.012835946523188214
804,1256.7197169734516,0.1717507882110365,1256.7243832399295,0.20616138078351126,0.9999566250783632,0.012807512798030706
805,1256.7196219625482,0.1709098083286105,1256.7243333711876,0.205254612532854,0.9999566052384604,0.01277931584846521
806,1256.71950424549,0.17007846980454128,1256.7241676024298,0.20435793107014627,0.9999565392886075,0.012751371243704148
807,1256.7193848548804,0.1692566002983112,1256.7240696380766,0.20347102903361794,0.9999565003142248,0.012723671036261484
808,1256.7192831229513,0.1684434788415215,1256.7239793036085,0.20259302608780227,0.9999564643753331,0.012696189241196556
809,1256.7191833426768,0.16763996212366744,1256.7238415019797,0.20172515644803815,0.9999564095519847,0.012668966036204942
810,1256.7190689646336,0.16684517139605426,1256.723766527991,0.2008662812954467,0.9999563797241422,0.012641967254823359
811,1256.7189507001458,0.1660587845871221,1256.7236244824799,0.2000159391811957,0.999956323212392,0.012615179785990553
812,1256.7188428494376,0.16528122631429137,1256.7235111455566,0.19917489567838131,0.9999562781221377,0.012588629172295389
813,1256.7187393871322,0.16451216827272896,1256.7234335654512,0.19834265611373048,0.999956247257467,0.012562301250135122
814,1256.7186279475063,0.1637510192379841,1256.7232865097708,0.19751847082808555,0.9999561887524504,0.01253617363277167
815,1256.7185103920106,0.16299793771185137,1256.7231930835069,0.1967026336671826,0.9999561515834994,0.012510256919488183
816,1256.7183969761868,0.16225294473719346,1256.7230731248724,0.19589525724303372,0.9999561038588382,0.0124845560121594
817,1256.7182890097665,0.16151583461712393,1256.7229489905876,0.19509598058407546,0.9999560544729227,0.012459060720265508
818,1256.7181788996782,0.16078630169434655,1256.7228647023421,0.19430449770742442,0.9999560209394606,0.012433762518552148
819,1256.7180631035403,0.16006436840669083,1256.7227213898575,0.19352096830108295,0.999955963923634,0.01240866773211515
820,1256.7179460822717,0.1593499697737355,1256.7226182415443,0.19274527254363955,0.999955922886828,0.012383773748343433
821,1256.7178324671072,0.15864263230980713,1256.722504946582,0.19197675519713311,0.9999558778132495,0.012359060689218345
822,1256.717720726189,0.15794263990507837,1256.7223765117767,0.1912158861528115,0.9999558267163918,0.012334544797602367
823,1256.7176065475373,0.1572499911401391,1256.722283973295,0.1904626876313756,0.9999557899006251,0.012310227969574794
824,1256.717489053476,0.15656392619600665,1256.7221449288502,0.18971619611036583,0.9999557345827943,0.012286080188134959
825,1256.717370981011,0.15588475867571824,1256.7220372729735,0.18897689866918688,0.9999556917526771,0.012262118254531832
826,1256.7172546098461,0.15521237247661157,1256.7219209525779,0.1882446258086629,0.9999556454754411,0.012238337750582662
827,1256.7171391220409,0.15454655004532097,1256.7217927730794,0.18751917699056506,0.9999555944801437,0.012214733204560917
828,1256.7170222500497,0.15388708940995244,1256.7216927712664,0.1868002716844358,0.9999555546951352,0.012191296484285517
829,1256.7169031964822,0.1532340257695195,1256.7215552551925,0.18608799307415205,0.9999554999853428,0.012168031279137532
830,1256.7167830317499,0.15258718434109128,1256.721446259597,0.18538214954164783,0.999955456622218,0.012144932298064242
831,1256.7166632082442,0.15194674814771125,1256.7213219815626,0.18468303230828337,0.9999554071790808,0.012122010048734767
832,1256.7165439327187,0.1513122063230644,1256.721196603966,0.18398989624708437,0.9999553572984881,0.012099241035729714
833,1256.7164242820816,0.15068366082373838,1256.721087669795,0.1833030223711739,0.9999553139597943,0.01207663538283507
834,1256.716303378273,0.15006102050342093,1256.7209512673874,0.18262227670995332,0.9999552596930531,0.012054189587676196
835,1256.7161810869052,0.14944426687596213,1256.7208414869076,0.1819477358845691,0.999955216017657,0.012031907078324
836,1256.716058020693,0.1488330673109444,1256.7207080249418,0.1812788226095171,0.9999551629207448,0.012009769640998542
837,1256.7159347462198,0.14822751900651296,1256.7205872481545,0.1806158055867982,0.99995511487054,0.0119877869965134
838,1256.715811395898,0.14762751655805717,1256.7204653892363,0.17995858491217137,0.9999550663898146,0.01196595667651988
839,1256.7156876609608,0.14703278290503022,1256.7203331001922,0.17930677855277627,0.9999550137595331,0.011944266791937415
840,1256.715563109134,0.14644342750108946,1256.7202180671602,0.17866054729755118,0.9999549679944346,0.011922723474250448
841,1256.715437561189,0.1458595050220885,1256.7200800342744,0.17802001630127595,0.9999549130790001,0.01190133170293106
842,1256.7153110546276,0.1452804857366063,1256.7199627665634,0.17738450789234578,0.9999548664248452,0.011880069603606986
843,1256.7151838291466,0.14470656144330737,1256.7198268863547,0.17675432653849082,0.9999548123658331,0.011858948087557199
844,1256.7150560518407,0.14413761726775093,1256.7197021689879,0.1761292970941932,0.9999547627478785,0.011837962021356601
845,1256.7149277961944,0.14357378103367266,1256.719572557187,0.1755095520397585,0.9999547111827043,0.01181711658661571
846,1256.7147990044311,0.14301473793190161,1256.7194396600953,0.17489478620480042,0.9999546583104967,0.011796402237216178
847,1256.7146695532253,0.14246050068221483,1256.7193150752414,0.1742851120238943,0.9999546087452539,0.011775823463320416
848,1256.7145393514531,0.14191100114881527,1256.7191760974536,0.1736802963088851,0.9999545534538767,0.011755373085388944
849,1256.7144083156722,0.14136592346119603,1256.7190529054194,0.17308002885927365,0.9999545044427529,0.011735041258693837
850,1256.7142764542045,0.1408255698813638,1256.7189109515416,0.17248473418608656,0.9999544479673523,0.011714843016504028
851,1256.714143757618,0.14028977410219814,1256.7187860230515,0.17189420451479864,0.9999543982653859,0.011694771983029997
852,1256.7140102742705,0.13975827554404058,1256.718643567761,0.17130805909123023,0.9999543415904958,0.0116748158399704
853,1256.7138760022588,0.1392312588681848,1256.7185152358657,0.17072663544757294,0.9999542905345017,0.01165498669863831
854,1256.7137409686006,0.13870848870085875,1256.7183733991603,0.17014965761321707,0.9999542341057054,0.011635275772562301
855,1256.7136051544924,0.1381899324775563,1256.7182412242673,0.16957702012661194,0.9999541815207945,0.0116156800515991
856,1256.7134685615883,0.1376757195107537,1256.718100009222,0.16900896415191308,0.9999541253393155,0.011596208393281729
857,1256.7133311648633,0.1371655172765842,1256.717964238241,0.16844499799158838,0.9999540713237187,0.011576844526991823
858,1256.7131929551379,0.13665933586666051,1256.7178231256064,0.16788523712881456,0.999954015182977,0.011557592969581568
859,1256.7130539112165,0.13615717707610636,1256.7176842251406,0.1673297152018159,0.999953959922329,0.011538455442988298
860,1256.7129140213483,0.13565894196348152,1256.7175426421736,0.16677823545284715,0.9999539035944623,0.011519425720480939
861,1256.7127732698737,0.1351645071172062,1256.7174010043148,0.16623072118124682,0.999953847244754,0.011500501683977276
862,1256.712631644298,0.13467383349957376,1256.7172585583864,0.16568708269450783,0.9999537905735573,0.011481680748322814
863,1256.71248913321,0.13418722267978522,1256.717114354682,0.16514778911152656,0.9999537332030374,0.011462979702243251
864,1256.7123457235332,0.13370419528506428,1256.7169709278194,0.16461214187538575,0.9999536761415758,0.011444374850509705
865,1256.7122014083518,0.1332250303088119,1256.7168240252136,0.16408057886477345,0.9999536176973085,0.011425881909050726
866,1256.7120561758259,0.13274941233739326,1256.7166798726132,0.16355271612992645,0.9999535603471101,0.01140748803225499
867,1256.7119100300763,0.13227732302226128,1256.716529693113,0.1630285363465587,0.9999535005991443,0.011389193094961055
868,1256.7117629719382,0.13180882347403236,1256.7163857206701,0.16250810342098376,0.9999534433206138,0.011370999810546983
869,1256.7116150492593,0.13134377591176552,1256.7162308863822,0.16199131327004365,0.9999533817207628,0.011352905020464491
870,1256.711466340407,0.13088200486421075,1256.7160894764056,0.1614778456622769,0.9999533254616866,0.011334897957136835
871,1256.7113171068204,0.13042367375051828,1256.7159270309985,0.16096796696004761,0.9999532608337919,0.011316988402743483
872,1256.711167887218,0.12996871711871139,1256.7157946310085,0.16046169223166873,0.9999532081592764,0.01129917735147892
873,1256.7110201438666,0.1295172182771803,1256.7156190343487,0.15995907259902795,0.9999531382992292,0.011281467072632261
874,1256.7108772972442,0.12906872189886326,1256.7155157285972,0.15945947094847635,0.9999530971996713,0.011263835539470527
875,1256.7107483785394,0.12862362902855506,1256.7153231432976,0.158963505030191,0.9999530205807899,0.011246304974586398
876,1256.7106562700496,0.12818188528551927,1256.715327542354,0.1584710876143261,0.9999530223309276,0.011228872760430006
877,1256.7106627260785,0.12774314872558812,1256.7151783611753,0.1579817488851094,0.9999529629801057,0.01121152268501898
878,1256.710933090889,0.1273074678947403,1256.71569487387,0.1574955983855915,0.9999531684715152,0.011194259023253075
879,1256.7119301620553,0.12687477981023246,1256.7162888846456,0.1570126384863441,0.9999534047950088,0.011177082259920807
880,1256.7149343605254,0.12644485120668633,1256.7199489755558,0.15653248411607892,0.9999548609381873,0.011159979069453176
881,1256.7236167958831,0.12601803567901176,1256.7275364461718,0.1560556117452503,0.9999578795568855,0.01114296680154697
882,1256.747652919677,0.1255943449249051,1256.7533701573489,0.155582034696982,0.9999681572382229,0.011126046349661679
883,1256.8111376720158,0.1251736525402139,1256.813855855737,0.15511162669365192,0.9999922204498527,0.011109213611283164
884,1256.9409239053534,0.1247556812443022,1256.9482110715242,0.15464404340239812,1.000045669327531,0.011092456636412774
885,1257.0895517473878,0.1243407612201461,1257.0904229927362,0.15417969436934073,1.0001022406294509,0.01107579047919778
886,1256.9779202674251,0.12392843542646852,1256.9853489120671,0.1537180743381018,1.0000604429124522,0.011059197374984033
887,1256.7306085002615,0.12351876943925594,1256.7342658735768,0.1532591788037036,0.9999605568018551,0.011042677490790307
888,1256.7932268956006,0.12311187640773219,1256.7960043251453,0.15280328090616802,0.999985118580701,0.011026241010576279
889,1256.9065171530801,0.12270769891666038,1256.9134500768319,0.1523501497451682,1.000031841063868,0.011009879964651715
890,1256.749368860016,0.12230615101608218,1256.7526540871295,0.15189975875849387,0.9999678723583345,0.010993593728601626
891,1256.7554278125772,0.1219073510749443,1256.7586224209265,0.15145232300968026,0.999970246785372,0.010977390429388497
892,1256.8386625442508,0.12151113791576076,1256.8451063946413,0.1510076233735314,1.0000046527211024,0.010961262481942218
893,1256.7221982027468,0.12111741090728922,1256.7260228849905,0.15056548313706364,0.9999572773985651,0.010945203796376084
894,1256.7672510583875,0.12072633789026137,1256.7703237489864,0.15012620348844558,0.999974901996191,0.010929225641289942
895,1256.7804885728328,0.12033791645413475,1256.7864599863667,0.14968966002210807,0.9999813215385268,0.010913323835420914
896,1256.711661930784,0.11995169041459894,1256.7163283559532,0.1492554157223917,0.9999534204984212,0.010897482759249193
897,1256.7753308259028,0.11956799029641149,1256.7783797093284,0.14882386904524447,0.9999781069355073,0.010881717245176125
898,1256.7280718219422,0.11918677314230074,1256.7333768356957,0.14839494436579148,0.9999602031061711,0.010866024853335045
899,1256.7326635045506,0.11880777163593427,1256.7380869945355,0.1479682644820095,0.9999620769988614,0.010850392071035445
900,1256.752585121977,0.11843125777965915,1256.7560036167395,0.14754425770583446,0.9999692049275377,0.010834834882738469
901,1256.7112279278424,0.11805719763027292,1256.7157501470858,0.1471229081495542,0.9999531904616228,0.010819353030347192
902,1256.7483847448038,0.11768540256327525,1256.7541263971953,0.1467038876099791,0.9999684580990241,0.010803934752552941
903,1256.7188790559594,0.11731587321644592,1256.7230184039363,0.1462872355657619,0.999956082088515,0.010788581777686384
904,1256.726937451947,0.11694882423216518,1256.7308669685708,0.14587324776516375,0.9999592045775495,0.010773305306020076
905,1256.7318648044625,0.11658382133435277,1256.7373581695454,0.14546141779210395,0.9999617870428776,0.010758086936623413
906,1256.7122761506184,0.11622089790224377,1256.7171692250356,0.14505172413349035,0.9999537550328564,0.010742926119759341
907,1256.7331129336762,0.1158602056740883,1256.7369092401827,0.14464437885049275,0.9999616084406244,0.010727830963398629
908,1256.7119672010854,0.11550170502961864,1256.7168450691777,0.14423939385912604,0.999953626069516,0.010712802187610384
909,1256.7239389581518,0.11514525974677911,1256.7292556669574,0.14383656733288536,0.9999585635348097,0.010697832566745268
910,1256.7186151591495,0.1147909506132558,1256.7227335392145,0.14343594519550287,0.9999559687571672,0.010682924059648994
911,1256.7138347293908,0.11443896569383787,1256.7181227804426,0.1430378713336655,0.9999541343986964,0.010668089746472108
912,1256.7224595161504,0.11408897028897297,1256.7277257031387,0.1426418515999143,0.9999579548512444,0.010653311484283308
913,1256.709909720536,0.11374102196471353,1256.7145355546886,0.14224800824897058,0.9999527072434264,0.010638594078325509
914,1256.7198798885108,0.11339514356198535,1256.7239185142064,0.14185641474217323,0.999956440190724,0.010623940532353635
915,1256.7119676684324,0.11305122869263116,1256.7168585220247,0.14146685676315088,0.9999536314216457,0.010609343074623835
916,1256.714041717519,0.11270920839693566,1256.7190402169376,0.14107926742224386,0.9999544993947254,0.010594799425323974
917,1256.7152297271616,0.11236946695146903,1256.7194038499822,0.14069415649045736,0.9999546440636853,0.010580328973988362
918,1256.7097925015285,0.11203144433566656,1256.7142769260035,0.1403108228672907,0.9999526043495472,0.010565905623707588
919,1256.715592035298,0.11169510754916363,1256.7206721223533,0.13992919827974193,0.99995514863715,0.010551526993532177
920,1256.709384926242,0.11136096335208419,1256.7138946760072,0.13955002672081923,0.9999524522736477,0.010537221355489134
921,1256.7127253339609,0.11102871143153697,1256.716996506552,0.1391728486941703,0.9999536863179115,0.010522971635838213
922,1256.711211669381,0.1106981881466664,1256.7161353896754,0.13879741981180638,0.9999533437279947,0.010508768810382894
923,1256.7094620753567,0.1103696786219152,1256.7142768928288,0.13842422071549165,0.9999526043363489,0.010494631289456912
924,1256.7121576928103,0.11004303426521396,1256.7164536120283,0.1380529827979368,0.9999534703307639,0.010480549141427414
925,1256.7083187507897,0.10971799942724159,1256.7130041642981,0.137683376113518,0.999952097988743,0.010466510048788513
926,1256.710875877633,0.10939502132773678,1256.715832590929,0.1373160452773369,0.9999532232613958,0.010452538719203888
927,1256.709162435876,0.10907368891664132,1256.7136278265716,0.13695042784568795,0.9999523461091647,0.010438613989534957
928,1256.7086776513088,0.10875394765036249,1256.7131770381975,0.13658650987490378,0.9999521667656283,0.01042473551440428
929,1256.709906327651,0.10843604493470585,1256.7148355976258,0.1362245604216908,0.9999528266137054,0.010410913760080432
930,1256.7076040924903,0.10811993014232682,1256.7122584586689,0.13586448715654384,0.9999518013139983,0.010397145419977459
931,1256.7091642157216,0.10780555737820477,1256.7135855929591,0.13550620858068121,0.9999523293067687,0.010383427584074663
932,1256.7079583214868,0.10749281568531022,1256.7127597570534,0.13514972124151226,0.99995200075272,0.010369760320348292
933,1256.7076685099316,0.10718178731853464,1256.712448283764,0.13479510819543022,0.9999518768348414,0.010356147019584667
934,1256.7083414458264,0.10687235633527926,1256.712780355508,0.13444216997542002,0.9999520089476975,0.010342580222413581
935,1256.7068906951295,0.10656461571477303,1256.7115446006837,0.13409101926627298,0.9999515173095754,0.010329064452146344
936,1256.707732587342,0.10625843960881036,1256.7125508751053,0.1337414785641212,0.9999519176502254,0.010315593063844065
937,1256.7070564197654,0.10595398957754498,1256.711565241447,0.13339386150266028,0.9999515255213892,0.010302178342784503
938,1256.7066730716929,0.10565111920247298,1256.7112148104382,0.13304793749497903,0.999951386104336,0.010288811594793492
939,1256.7071383292164,0.1053497677755521,1256.711927269834,0.13270359590877367,0.9999516695523752,0.01027548872385389
940,1256.7061863527094,0.10505007180645273,1256.7107753326634,0.1323610289543628,0.9999512112604884,0.010262217352084697
941,1256.7065237470742,0.10475202354928875,1256.7110090888466,0.13202023303011728,0.999951304259121,0.01024899753974304
942,1256.7062509649606,0.10445528954964216,1256.710977063532,0.1316808201537784,0.9999512915180234,0.010235814407290844
943,1256.7057682395534,0.104160004698863,1256.7104206922804,0.13134293345135847,0.9999510701687143,0.010222673666523272
944,1256.7060802741844,0.10386654918609625,1256.7105585435334,0.13100710231340457,0.9999511250120982,0.010209596109280397
945,1256.7054973570087,0.10357440739422476,1256.7101564375598,0.1306725279387083,0.9999509650363781,0.010196550812957336
946,1256.7054708658952,0.10328375525338494,1256.7101593771858,0.13033960332662659,0.9999509662058929,0.010183553254246993
947,1256.7054443826703,0.10299451782098255,1256.7099456570936,0.13000823414050613,0.9999508811784822,0.010170599926170958
948,1256.7049674147765,0.10270690040855252,1256.7095716299061,0.1296786275068364,0.9999507323737222,0.010157699110031101
949,1256.7050853334133,0.10242057074337632,1256.709783307676,0.12935027737688867,0.9999508165886183,0.01014483116169547
950,1256.7048061908479,0.10213581780594777,1256.7093407265065,0.1290236944444026,0.9999506405100015,0.010132016258378528
951,1256.7045533629162,0.10185240725213933,1256.7091194104773,0.12869856822593775,0.9999505524605585,0.01011924239535118
952,1256.7045959182217,0.10157028524322984,1256.7092833020051,0.12837476021880792,0.99995061766396,0.01010650427630979
953,1256.704247436985,0.10128979834469375,1256.7088115742797,0.12805276232600948,0.999950429989499,0.010093821423843716
954,1256.7041470799625,0.1010106978687127,1256.7086893686435,0.12773229361112443,0.9999503813706063,0.010081182960190517
955,1256.7040619576242,0.10073270592759595,1256.7087267798138,0.1274128704214087,0.999950396254451,0.010068569942635296
956,1256.7037563821827,0.1004562011589981,1256.7083401118039,0.12709513029566288,0.999950242420531,0.010056007688598633
957,1256.7037060530927,0.10018105821654699,1256.7082348868953,0.12677885801039546,0.9999502005573271,0.01004348786350774
958,1256.703530966055,0.0999072339350162,1256.7081688542735,0.1264639478208296,0.9999501742865776,0.010031006432441503
959,1256.7032953732569,0.09963477556828046,1256.70788848226,0.12615056821176204,0.999950062741962,0.010018570229225155
960,1256.7032328751445,0.09936361289575263,1256.707755283174,0.12583856524600945,0.9999500097493617,0.010006173302264346
961,1256.703019176583,0.09909382702804986,1256.7076316411228,0.12552809471232662,0.9999499605589779,0.009993821999223355
962,1256.7028369059108,0.09882523656159363,1256.707432083811,0.12521879589751822,0.999949881166075,0.009981502112806418
963,1256.702742087639,0.09855794304834473,1256.7072628899518,0.12491094164485703,0.9999498138531187,0.009969224647393618
964,1256.702522968397,0.09829197073860414,1256.7071149577696,0.12460453499658372,0.9999497549990136,0.0099569898814574
965,1256.7023686782404,0.0980271091459955,1256.7069619497088,0.12429929448045776,0.9999496941254912,0.009944786712755251
966,1256.7022440435953,0.09776363776370653,1256.7067664006872,0.12399558939718415,0.9999496163272463,0.009932630049120794
967,1256.702033167478,0.09750136359957187,1256.7066106849666,0.12369312805278704,0.9999495543764857,0.009920508364218527
968,1256.7018881446538,0.09724033666476065,1256.7064778438912,0.12339200971921743,0.9999495015262913,0.009908425772213148
969,1256.701743050537,0.0969805503681456,1256.7062685259134,0.12309225010279451,0.9999494182501165,0.009896383047670508
970,1256.7015426249,0.09672184246901856,1256.7061108342875,0.12279363004761029,0.999949355513239,0.009884371515748105
971,1256.7013968218853,0.09646441339170682,1256.7059821233888,0.12249643311105365,0.9999493043062057,0.009872402716732289
972,1256.701239759715,0.09620809161849529,1256.7057682517254,0.12220037759796942,0.9999492192183518,0.009860465441113337
973,1256.701047427063,0.09595309163333228,1256.7056096439733,0.12190578683930865,0.9999491561169851,0.009848572864221168
974,1256.7008966376573,0.09569927653446855,1256.7054766000829,0.12161249994107728,0.9999491031860804,0.009836718641163955
975,1256.7007330957872,0.09544671520343287,1256.7052632160496,0.12132053668351167,0.9999490182922108,0.009824903711700689
976,1256.7005456699444,0.09519525613651113,1256.7051034543053,0.12102978533234007,0.999948954731721,0.009813123688039336
977,1256.700388639302,0.0949447502642968,1256.704962101174,0.12074002627863006,0.9999488984950113,0.0098013697823924
978,1256.7002215360599,0.09469529179995234,1256.7047514088122,0.12045138401829515,0.9999488146719939,0.00978964714801923
979,1256.7000365302479,0.094447211396701,1256.7045903960338,0.12016430793963039,0.9999487506137726,0.009777974181153882
980,1256.6998732400639,0.09420012877413064,1256.7044391529612,0.11987824428907236,0.9999486904423819,0.009766328503113434
981,1256.699703882801,0.093954181207455,1256.704231937508,0.1195933590921919,0.9999486080026199,0.009754716982633275
982,1256.6995198043853,0.09370940885524773,1256.7040699770737,0.1193098718804336,0.9999485435673645,0.009743148705589837
983,1256.699350622306,0.09346562041002301,1256.7039084271378,0.11902742700261945,0.9999484792954202,0.009731609287297466
984,1256.6991793540437,0.09322304134804854,1256.7037048529462,0.1187462800844705,0.9999483983043012,0.009720109292806952
985,1256.6989954655774,0.09298151661560236,1256.7035423471543,0.11846624222168996,0.9999483336520641,0.009708641121596364
986,1256.6988208186353,0.09274098722684267,1256.7033705692788,0.11818730538594019,0.9999482653109636,0.009697204557210484
987,1256.698647376831,0.09250155388591977,1256.7031704622173,0.11790956174465828,0.9999481856992105,0.009685803497204834
988,1256.6984633855875,0.0922630112792802,1256.7030075034972,0.11763271181705542,0.9999481208667641,0.009674425752063473
989,1256.6982837771711,0.09202561285917227,1256.7028258844255,0.11735719964195576,0.9999480486103698,0.009663089685044842
990,1256.6981075531455,0.09178928841880989,1256.7026288662123,0.11708283909387035,0.999947970227485,0.009651787771327138
991,1256.6979233360858,0.09155396749294614,1256.7024649648852,0.11680951783827502,0.9999479050200124,0.00964051549543594
992,1256.6977394701,0.09131978941095256,1256.702274350003,0.11653750241870951,0.9999478291846557,0.009629283973468322
993,1256.6975597342162,0.09108661758534728,1256.7020799627348,0.11626655403573087,0.9999477518484646,0.009618083470927522
994,1256.6973750453762,0.09085426111381069,1256.701913875369,0.11599646170506969,0.9999476857712709,0.00960690535938234
995,1256.697187849116,0.09062305588177977,1256.7017157530674,0.1157276750063762,0.9999476069491006,0.009595768355953577
996,1256.697004000696,0.09039277677798112,1256.701523560011,0.11545990275902063,0.9999475304858508,0.00958466051807359
997,1256.6968182319188,0.09016323974311462,1256.7013532679027,0.11519280364277175,0.9999474627358022,0.009573567763866737
998,1256.6966286974744,0.08993487995830687,1256.7011497985877,0.11492712170816761,0.9999473817863256,0.00956252110027024
999,1256.6964405682563,0.08970761320240403,1256.700959479819,0.11466262548690984,0.9999473060687368,0.009551511046435075
1000,1256.6962527384146,0.08948128576033498,1256.7007825194921,0.11439909103705624,0.9999472356657475,0.009540528391081212
