iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
794,5.530295008480851,5.133049298122444,4.217524326829619,3.7997735114331768,0.6088853815840714,0.5779437941695662
795,5.529994522892648,5.1330130808063625,4.217293544806756,3.7996772068851685,0.6088687223176961,0.577936470184548
796,5.529694892542066,5.132976506074482,4.2170627118557835,3.7995800973311997,0.6088520589190388,0.5779290848846422
797,5.529396095067913,5.132939563753566,4.216831807931067,3.7994821517281854,0.6088353899406438,0.5779216359065883
798,5.529098108281961,5.132902240199984,4.216600813294997,3.7993833434519555,0.6088187139571342,0.577914121223058
799,5.5288009101741356,5.132864521965212,4.2163697085206255,3.7992836450542256,0.6088020295654049,0.5779065387439178
800,5.5285044789175855,5.132826395404282,4.2161384744940875,3.799183034881776,0.6087853353848004,0.577898886819649
801,5.528208792873249,5.132787845337845,4.215907092417031,3.7990814808945714,0.608768630057293,0.5778911630106335
802,5.52791383059466,5.132748857983789,4.215675543808765,3.798978951281561,0.6087519122476408,0.5778833648945132
803,5.527619570832034,5.132709417917182,4.215443810508262,3.7988754169758976,0.608735180643535,0.5778754902574914
804,5.527325992536738,5.132669508983482,4.215211874675677,3.7987708468803794,0.608718433955713,0.577867536731193
805,5.527033074865171,5.1326291136356055,4.214979718793994,3.7986652121624465,0.6087016709180794,0.5778595021193309
806,5.526740797182527,5.132588216369819,4.214747325670537,3.7985584729803277,0.6086848902878186,0.577851383388081
807,5.5264491390663935,5.132546800362221,4.214514678438115,3.7984505951822194,0.6086680908454796,0.5778431779362084
808,5.526158080310356,5.1325048461618294,4.214281760555959,3.798341544153841,0.6086512713950476,0.5778348831271147
809,5.525867600927045,5.132462335286464,4.214048555810608,3.7982312870348407,0.6086344307640098,0.5778264964574223
810,5.525577681151313,5.132419248322226,4.213815048316622,3.7981197823215567,0.6086175678034103,0.5778180147661002
811,5.525288301443141,5.132375566483459,4.213581222517102,3.798006988729876,0.6086006813878903,0.5778094349085867
812,5.524999442490206,5.132331269013628,4.2133470631840595,3.797892868351553,0.6085837704157177,0.5778007539968816
813,5.524711085210599,5.13228633465979,4.2131125554184905,3.7977773790477425,0.6085668338087954,0.5777919688209389
814,5.524423210755058,5.132240741527454,4.212877684650502,3.7976604790247257,0.6085498705126732,0.5777830761967154
815,5.524135800509172,5.132194466785953,4.212642436639156,3.797542124937801,0.608532879496539,0.5777740728219274
816,5.5238488360954445,5.132147489173594,4.212406797472215,3.797422268443363,0.608515859753204,0.577764955013739
817,5.523562299375163,5.132099784279673,4.21217075356568,3.7973008664152004,0.6084988102990713,0.5777557194859267
818,5.52327617244994,5.132051327151271,4.211934291663287,3.7971778700259233,0.6084817301741033,0.5777463625182644
819,5.522990437663469,5.132002094192834,4.2116973988356925,3.797053231369359,0.6084646184417648,0.5777368804602935
820,5.522705077602705,5.131952059715835,4.211460062479688,3.7969268994824503,0.6084474741889697,0.5777272694286733
821,5.522420075099182,5.131901196901406,4.211222270317236,3.796798825027933,0.6084302965260138,0.5777175256634101
822,5.5221354132300675,5.13184947985287,4.210984010394357,3.7966689546861816,0.6084130845864973,0.5777076451011847
823,5.521851075319025,5.131796881334489,4.210745271079833,3.796537235011405,0.6083958375272343,0.5776976236687064
824,5.52156704493705,5.131743373539047,4.210506041063862,3.7964036129112078,0.6083785545281576,0.5776874573191876
825,5.521283305903054,5.131688928384342,4.210266309356618,3.7962680317899196,0.6083612347922186,0.5776771417389032
826,5.520999842284391,5.131633516777116,4.210026065286604,3.796130435689494,0.6083438775452698,0.5776666726622203
827,5.520716638397157,5.131577109831178,4.209785298498985,3.795990766710583,0.6083264820359483,0.5776560456753681
828,5.52043367880643,5.131519677799702,4.209543998953708,3.7958489678679173,0.6083090475355422,0.5776452564336749
829,5.520150948326341,5.131461191260897,4.209302156923591,3.7957049774242613,0.6082915733378547,0.5776343002304309
830,5.5198684320200595,5.131401619275234,4.209059762992292,3.795558736361525,0.6082740587590618,0.5776231725653318
831,5.519586115199637,5.1313409319139005,4.208816808052186,3.7954101852395428,0.6082565031375596,0.5776118689054597
832,5.519303983425614,5.131279098582433,4.208573283302183,3.7952592604856275,0.6082389058338113,0.577600384402919
833,5.519022022506771,5.131216088216299,4.208329180245302,3.7951058998335587,0.6082212662301731,0.5775887143086801
834,5.518740218499488,5.131151870615843,4.20808449068631,3.7949500396167135,0.6082035837307271,0.5775768537665847
835,5.51845855770712,5.131086414797591,4.207839206729222,3.794791619125588,0.6081858577611035,0.5775647981449271
836,5.518177026679344,5.13101968999814,4.2075933207747624,3.794630572103081,0.6081680877682989,0.5775525423892401
837,5.517895612211152,5.130951666733949,4.207346825517688,3.7944668369300203,0.6081502732204871,0.5775400817973838
838,5.5176143013421095,5.130882314575835,4.207099713943986,3.794300348030149,0.6081324136068177,0.5775274113654447
839,5.517333081355125,5.1308116049341965,4.2068519793281265,3.7941310362800227,0.6081145084372213,0.5775145258188823
840,5.517051939775367,5.130739508519966,4.206603615230202,3.793958846488703,0.6080965572422049,0.5775014209428238
841,5.51677086436908,5.130665996380728,4.206354615492938,3.7937837073995735,0.6080785595726387,0.577488091299012
842,5.51648984314212,5.130591042842043,4.206104974238734,3.7936055588185247,0.608060514999545,0.5774745322904147
843,5.516208864338721,5.130514622042308,4.2058546858665045,3.7934243300895947,0.6080424231138721,0.5774607385230103
844,5.515927916439853,5.130436706615449,4.205603745048629,3.793239965040585,0.6080242835262768,0.5774467057044154
845,5.51564698816168,5.1303572734675695,4.205352146727787,3.793052400861014,0.6080060958668982,0.5774324290362488
846,5.515366068453956,5.130276299766022,4.205099886113656,3.7928615713654543,0.6079878597851214,0.5774179034624525
847,5.515085146498211,5.130193765420297,4.20484695867967,3.792667412019124,0.607969574949346,0.5774031240517905
848,5.514804211706007,5.130109648585238,4.204593360159651,3.7924698696862422,0.6079512410467451,0.5773880867399175
849,5.514523253717064,5.130023930894842,4.204339086544469,3.792268880729173,0.6079328577830264,0.577372786662269
850,5.5142422623972775,5.129936597374414,4.20408413407866,3.7920643844810953,0.6079144248821899,0.5773572191795698
851,5.513961227836797,5.129847632392531,4.2038284992569075,3.791856324321456,0.6078959420862766,0.5773413799597162
852,5.513680140347832,5.129757021107366,4.203572178820561,3.7916446464724607,0.6078774091551191,0.577325264886172
853,5.5133989904627265,5.129664754179536,4.20331516975412,3.791429292209761,0.6078588258660896,0.5773088694649515
854,5.513117768931609,5.129570821268227,4.203057469281724,3.7912102057925043,0.6078401920138489,0.5772921894283052
855,5.512836466720276,5.129475214586512,4.2027990748635435,3.7909873383213686,0.6078215074100878,0.5772752210284723
856,5.512555075007896,5.129377928813771,4.202539984192146,3.7907606358593187,0.6078027718832666,0.5772579601332515
857,5.5122735851846105,5.129278959956292,4.202280195188886,3.7905300488609477,0.6077839852783569,0.5772404029438956
858,5.5119919888493225,5.129178306049857,4.202019706000186,3.790295526949633,0.6077651474565745,0.5772225455974501
859,5.511710277807184,5.129075966357545,4.201758514994008,3.7900570270311715,0.6077462582951274,0.5772043847845544
860,5.511428444067182,5.1289719429119325,4.2014966207560995,3.7898145015152975,0.6077273176869454,0.577185916852582
861,5.511146479839632,5.1288662397089695,4.201234022086236,3.7895679051080675,0.6077083255404124,0.577167138322823
862,5.51086437753373,5.128758860709103,4.20097071799446,3.78931720130124,0.6076892817790949,0.5771480463846882
863,5.510582129754936,5.128649813884678,4.200706707697476,3.789062341950147,0.6076701863414851,0.5771286373405119
864,5.51029972930247,5.128539108019357,4.200441990614924,3.788803294376498,0.6076510391807327,0.5771089086695282
865,5.5100171691666695,5.1284267530061936,4.200176566365574,3.788540021124352,0.6076318402643721,0.5770888574862206
866,5.509734442526315,5.128312761920547,4.199910434763516,3.788272487512128,0.6076125895740493,0.5770684811154436
867,5.509451542746123,5.128197149165415,4.199643595814408,3.788000666046661,0.6075932871052524,0.5770477774286534
868,5.50916846337396,5.12807993138013,4.199376049711878,3.787724525876947,0.607573932867054,0.5770267440406771
869,5.5088851981381755,5.127961127753775,4.199107796833711,3.7874440457125775,0.6075545268818362,0.5770053792936953
870,5.508601740944954,5.1278407598443145,4.198838837738007,3.787159204455536,0.6075350691850169,0.57698368154373
871,5.5083180858755485,5.127718852457901,4.198569173159416,3.7868699850586807,0.6075155598247776,0.5769616494545734
872,5.50803422718354,5.1275954344992325,4.198298804005477,3.786576383804824,0.6074959988618014,0.5769392827047388
873,5.507750159292186,5.127470537070566,4.198027731352923,3.7862783935807207,0.607476386369008,0.5769165807133787
874,5.507465876791556,5.127344196910942,4.19775595644391,3.7859760198565975,0.6074567224312826,0.5768935438576823
875,5.507181374435918,5.127216455744574,4.197483480682198,3.7856692782840926,0.607437007145201,0.576870173290051
876,5.506896647140838,5.127087359803971,4.197210305629513,3.7853581890414683,0.6074172406187693,0.5768464705073955
877,5.506611689980549,5.1269569625064815,4.196936433001889,3.7850427922538987,0.6073974229711607,0.5768224385262042
878,5.506326498185091,5.126825323814599,4.1966618646660185,3.784723133558521,0.6073775543324532,0.5767980807829172
879,5.506041067137596,5.126692511656254,4.196386602635476,3.7843992750909297,0.6073576348433584,0.5767734019712489
880,5.505755392371576,5.126558600792964,4.196110649067053,3.7840712977649322,0.6073376646549579,0.5767484082162148
881,5.505469469568088,5.1264236760401705,4.195834006257249,3.783739292926052,0.6073176439284516,0.5767231064383775
882,5.505183294552973,5.1262878314432765,4.195556676638613,3.7834033792244814,0.6072975728348942,0.5766975056400149
883,5.504896863294264,5.126151170236123,4.1952786627760785,3.7830636919885774,0.6072774515549321,0.5766716160956973
884,5.504610171899302,5.1260138050073785,4.194999967363504,3.7827203858388785,0.6072572802785544,0.5766454495518651
885,5.504323216612025,5.1258758613491135,4.194720593220035,3.782373642666488,0.6072370592048318,0.5766190198353657
886,5.504035993810405,5.125737471648554,4.194440543286573,3.7820236636645195,0.6072167885416622,0.5765923422465616
887,5.503748500003532,5.125598780480478,4.194159820622382,3.7816706760448087,0.6071964685055266,0.5765654340717629
888,5.503460731829047,5.125459943027112,4.193878428401519,3.7813149310550105,0.607176099321233,0.5765383144325896
889,5.503172686050501,5.125321121410866,4.19359636990934,3.780956708019882,0.6071556812216644,0.5765110045945766
890,5.5028843595546375,5.12518248792476,4.193313648539174,3.780596303125967,0.6071352144475398,0.5764835271126686
891,5.502595749348792,5.1250442225856006,4.193030267788939,3.7802340419633045,0.6071146992471708,0.576455906787851
892,5.502306852558209,5.124906511834798,4.1927462312577415,3.7798702663635138,0.6070941358762166,0.5764281696641594
893,5.502017666423523,5.124769545635098,4.192461542642475,3.779505339833118,0.6070735245974397,0.576400343443345
894,5.501728188298107,5.1246335195114305,4.192176205734546,3.779139646821884,0.6070528656804696,0.5763724574295283
895,5.5014384156455804,5.1244986321443555,4.19189022441669,3.7787735834304246,0.607032159401574,0.5763445418209779
896,5.501148346037237,5.124365080059498,4.191603602659709,3.7784075576601097,0.6070114060434242,0.5763166277294095
897,5.500857977149479,5.124233058523655,4.191316344519201,3.778041993616424,0.6069906058948589,0.5762887475007962
898,5.500567306761485,5.12410276081181,4.191028454132321,3.777677315889166,0.6069697592506516,0.5762609335243065
899,5.500276332752482,5.123974375040324,4.190739935714835,3.777313953378327,0.6069488664112979,0.5762332185241078
900,5.499985053099596,5.12384808260623,4.190450793557879,3.7769523334028134,0.6069279276827828,0.5762056351100178
901,5.4996934658752625,5.123724054897241,4.190161032024948,3.7765928834325053,0.6069069433763629,0.5761782159095379
902,5.499401569244878,5.1236024522730155,4.189870655548835,3.776236024422439,0.6068859138083464,0.5761509930592636
903,5.499109361464419,5.123483424480795,4.189579668628639,3.7758821576024895,0.6068648392998779,0.5761239971968508
904,5.498816840878178,5.123367109292804,4.189288075826806,3.775531681073364,0.6068437201767237,0.5760972587267176
905,5.498524005916386,5.1232536285270145,4.188995881766226,3.7751849754530955,0.6068225567690646,0.5760708067247311
906,5.498230855093018,5.123143087264633,4.18870309112735,3.7748423970139218,0.6068013494112863,0.576044668414103
907,5.497937387003459,5.123035575607182,4.1884097086453975,3.7745042870504264,0.6067800984417792,0.5760188698796488
908,5.497643600322357,5.122931168834754,4.188115739107404,3.774170964331166,0.6067588042027249,0.5759934354913854
909,5.4973494938014085,5.122829924710804,4.1878211873495825,3.77384271311002,0.6067374670399064,0.5759683869891382
910,5.4970550662672295,5.122731882439396,4.187526058254595,3.773519804984696,0.6067160873025109,0.5759437451499259
911,5.496760316619255,5.122637065672452,4.18723035674886,3.7732024807821576,0.6066946653429359,0.5759195284051567
912,5.49646524382762,5.1225454813328355,4.186934087799918,3.7728909485483886,0.6066732015165992,0.5758957526865732
913,5.496169846931055,5.122457122756634,4.186637256413777,3.77258539519005,0.6066516961817467,0.5758724323141364
914,5.495874125034998,5.12237196739364,4.186339867632348,3.772285969275763,0.6066301496992683,0.5758495786828667
915,5.495578077309485,5.122289978780497,4.186041926531065,3.771992808208324,0.6066085624325255,0.5758272023361969
916,5.495281702987237,5.122211106917234,4.1857434382163445,3.7717060063121925,0.6065869347471683,0.575805310529765
917,5.494985001361785,5.122135291274551,4.185444407823047,3.7714256439642053,0.6065652670109516,0.5757839094544085
918,5.4946879717854795,5.12206246145385,4.185144840512187,3.771151763847814,0.6065435595935702,0.5757630024232104
919,5.494390613667738,5.121992537883509,4.184844741468608,3.770884390234295,0.606521812866491,0.5757425913428735
920,5.494092926473165,5.121925432543597,4.184544115898678,3.7706235271031243,0.606500027202786,0.5757226765699525
921,5.493794909719763,5.121861051036313,4.184242969027975,3.77036914785669,0.6064782029769656,0.5757032561253378
922,5.493496562977203,5.121799294771009,4.183941306099036,3.770121216971757,0.6064563405648159,0.5756843273469204
923,5.493197885865127,5.121740060640311,4.1836391323692865,3.7698796689368037,0.6064344403432489,0.5756658852813502
924,5.492898878051394,5.121683242453075,4.183336453108936,3.7696444258311286,0.6064125026901503,0.5756479240259202
925,5.492599539250488,5.121628733912636,4.183033273598797,3.7694153985591328,0.6063905279842225,0.5756304368227082
926,5.492299869221881,5.121576426964794,4.182729599128216,3.769192481583993,0.6063685166048342,0.5756134156563748
927,5.491999867768488,5.121526214399022,4.182425434993156,3.7689755523346555,0.606346468931882,0.5755968512087565
928,5.491699534734973,5.121477990301043,4.182120786494313,3.7687644897468155,0.6063243853456548,0.5755807342745729
929,5.491398870006478,5.121431650219087,4.181815658935028,3.7685591525146163,0.6063022662266816,0.575565054100727
930,5.491097873506924,5.1213870912339505,4.181510057619537,3.7683593955959696,0.6062801119556059,0.5755497996466178
931,5.4907965451977,5.1213442157152285,4.181203987851125,3.7681650771654223,0.6062579229130517,0.5755349601151607
932,5.490494885076117,5.121302928448044,4.180897454930386,3.76797604182652,0.6062356994794974,0.5755205236708273
933,5.490192893174198,5.121263137520329,4.18059046415339,3.767792124514595,0.6062134420351437,0.5755064777376583
934,5.489890569557138,5.121224755492541,4.180283020810092,3.767613172622891,0.6061911509597976,0.5754928106891107
935,5.489587914322206,5.121187697804148,4.17997513018261,3.7674390235629196,0.6061688266327481,0.5754795101344142
936,5.489284927597185,5.12115188491471,4.179666797543746,3.7672695208525653,0.6061464694326593,0.5754665641473242
937,5.488981609539476,5.121117241613442,4.179358028155233,3.7671044983234365,0.606124079737443,0.5754539600600258
938,5.488677960334545,5.121083697327764,4.1790488272664135,3.766943795315221,0.6061016579241627,0.5754416856236791
939,5.488373980194899,5.121051184305003,4.178739200112657,3.766787250351025,0.6060792043689202,0.5754297285254466
940,5.488069669358933,5.121019638404286,4.178429151913892,3.766634710792113,0.6060567194467469,0.575418077126018
941,5.487765028089775,5.1209889999712646,4.178118687873313,3.766486019131959,0.6060342035315125,0.5754067194128142
942,5.487460056674197,5.120959213402692,4.177807813176038,3.7663410211124475,0.6060116569958256,0.5753956436199802
943,5.487154755421564,5.120930225701381,4.177496532987766,3.766199558358464,0.6059890802109376,0.5753848376658396
944,5.486849124662804,5.120901988513542,4.177184852453452,3.766061492293912,0.6059664735466458,0.5753742909798522
945,5.4865431647493255,5.120874454630447,4.176872776696183,3.7659266738674293,0.605943837371212,0.5753639921901289
946,5.486236876052214,5.120847581017937,4.176560310815952,3.765794962228211,0.6059211720512737,0.5753539305500939
947,5.485930258961126,5.120821327756412,4.176247459888602,3.765666221906992,0.6058984779517671,0.5753440957232311
948,5.485623313883478,5.120795656851843,4.175934228964638,3.765540312135393,0.6058757554358405,0.5753344769672173
949,5.485316041243504,5.120770533293295,4.175620623068173,3.7654171099540177,0.6058530048647784,0.5753250648992927
950,5.485008441481374,5.120745923874075,4.17530664719594,3.7652964874813573,0.6058302265979291,0.5753158497598186
951,5.4847005150524835,5.1207217975093835,4.174992306316339,3.7651783179931195,0.6058074209926354,0.5753068218767313
952,5.484392262426485,5.120698126198206,4.174677605368523,3.765062490673074,0.6057845884041683,0.5752979727925392
953,5.4840836840866185,5.120674883440153,4.174362549261412,3.7649488933916073,0.6057617291856551,0.5752892939487146
954,5.483774780529012,5.120652043846519,4.174047142872819,3.7648374079812066,0.6057388436880157,0.5752807763247508
955,5.483465552261751,5.120629584665687,4.173731391048847,3.764727939947772,0.6057159322599185,0.5752724127081839
956,5.483155999804428,5.120607483697937,4.173415298602897,3.764620384849872,0.6056929952477085,0.5752641951259867
957,5.482846123687239,5.120585720845059,4.1730988703149565,3.764514651373571,0.6056700329953548,0.5752561166075689
958,5.482535924450508,5.120564277479341,4.172782110930903,3.7644106458760156,0.6056470458444005,0.5752481700039004
959,5.482225402643966,5.12054313661281,4.172465025161911,3.7643082879772334,0.6056240341339186,0.5752403491788413
960,5.4819145588262055,5.1205222808985065,4.172147617683789,3.764207479675724,0.6056009982004641,0.5752326466494034
961,5.481603393564014,5.120501695278655,4.171829893136366,3.7641081535183494,0.6055779383780284,0.575225057266298
962,5.481291907431901,5.120481365414902,4.171511856122819,3.7640102392562635,0.6055548549979914,0.5752175756662751
963,5.480980101011537,5.120461278312257,4.171193511209292,3.7639136612614665,0.6055317483890922,0.5752101960747152
964,5.480667974891202,5.120441421720785,4.170874862924473,3.763818351691138,0.6055086188773985,0.5752029133115291
965,5.4803555296653546,5.120421783791938,4.170555915758966,3.763724250440531,0.6054854667862611,0.5751957227876038
966,5.480042765934117,5.120402353599735,4.170236674164901,3.763631300914266,0.6054622924362844,0.5751886201817168
967,5.479729684302821,5.120383120980064,4.169917142555583,3.7635394480641438,0.6054390961453008,0.5751816012906177
968,5.4794162853815775,5.120364076522794,4.169597325305157,3.763448631867876,0.6054158782283462,0.575174661530714
969,5.479102569784934,5.120345211618711,4.169277226748237,3.7633588088988086,0.6053926389976327,0.5751677975863432
970,5.478788538131328,5.120326517931969,4.168956851179683,3.7632699362494444,0.6053693787625313,0.5751610061813267
971,5.478474191042873,5.120307987507079,4.1686362028542066,3.763181966749679,0.6053460978295435,0.5751542837135601
972,5.478159529144877,5.120289613199519,4.168315285986193,3.763094858595577,0.6053227965022877,0.5751476269908252
973,5.477844553065584,5.120271388571364,4.167994104749617,3.763008575424414,0.6052994750814926,0.5751410332365519
974,5.47752926343579,5.120253307159925,4.1676726632777426,3.762923081606874,0.6052761338649751,0.5751344997300691
975,5.477213660888596,5.120235362537706,4.167350965662963,3.762838339428206,0.6052527731476282,0.5751280235911899
976,5.476897746059061,5.120217549667841,4.16702901595677,3.7627543272458914,0.6052293932214178,0.5751216031678669
977,5.476581519583933,5.120199863354351,4.166706818169633,3.7626710090840634,0.6052059943753741,0.5751152357125535
978,5.476264982101397,5.1201822993345,4.166384376270908,3.7625883582298503,0.6051825768955845,0.5751089191854878
979,5.475948134250895,5.1201648526123,4.166061694188813,3.7625063446709337,0.6051591410651909,0.5751026512946419
980,5.475630976672747,5.120147518615806,4.165738775810505,3.762424948173269,0.6051356871643947,0.5750964304951931
981,5.47531351000806,5.120130293806073,4.165415624981982,3.7623441539325935,0.60511221547045,0.5750902556572224
982,5.474995734898474,5.120113174238258,4.165092245508132,3.762263931903972,0.6050887262576661,0.5750841244859378
983,5.474677651985971,5.1200961564402165,4.164768641152884,3.7621842588135297,0.6050652197974178,0.5750780352039432
984,5.474359261912712,5.120079237334188,4.164444815639271,3.762105118211955,0.6050416963581501,0.5750719865553556
985,5.474040565320861,5.120062413475994,4.164120772649506,3.7620264957220315,0.6050181562053824,0.5750659774426017
986,5.4737215628523455,5.120045681698284,4.163796515825124,3.7619483723605023,0.6049945996017192,0.5750600064160087
987,5.473402255148903,5.120029039469271,4.16347204876711,3.7618707329399546,0.6049710268068584,0.57505407231596
988,5.473082642851784,5.120012484059362,4.163147375036192,3.761793557631419,0.6049474380776121,0.5750481736280167
989,5.472762726601702,5.119996013183363,4.162822498153022,3.7617168365553373,0.6049238336679195,0.5750423095981395
990,5.472442507038686,5.119979624007479,4.162497421598267,3.76164055197051,0.6049002138288525,0.575036478871353
991,5.472121984802001,5.119963314486638,4.162172148812894,3.7615646993933134,0.6048765788086369,0.5750306811059643
992,5.471801160530024,5.119947082284698,4.161846683198538,3.7614892571539156,0.6048529288526774,0.5750249146466195
993,5.471480034860264,5.11993092541899,4.16152102811771,3.7614142150888976,0.6048292642035732,0.5750191787174037
994,5.471158608429129,5.119914842047574,4.161195186894122,3.761339565537769,0.6048055851011407,0.5750134727336829
995,5.470836881871982,5.11989883009771,4.160869162812911,3.7612652959759068,0.6047818917824295,0.5750077957389904
996,5.4705148558230485,5.1198828875896325,4.160542959121032,3.7611913968629445,0.60475818448175,0.5750021470049306
997,5.470192530915321,5.119867012881562,4.160216579027672,3.761117859074241,0.6047344634307038,0.5749965258348526
998,5.469869907780645,5.119851204054882,4.159890025704533,3.761044667655579,0.604710728858203,0.5749909310864595
999,5.4695469870495135,5.11983546004696,4.159563302286253,3.7609718213954744,0.6046869809905009,0.5749853626679156
1000,5.469223769351197,5.119819778680322,4.159236411870716,3.7608993068286587,0.6046632200512136,0.5749798195506763
