iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
748,0.19522582998196925,0.0008652307230813063,0.6708913733398126,0.3319468932357389,0.24284706164508196,0.1708209187846799
749,0.19478866013309962,0.0008633133815075929,0.6704118661724738,0.3319058503338363,0.2427602609156643,0.17081035805481065
750,0.19435262798178587,0.0008614054214978197,0.6699334672218491,0.33186489892535936,0.24267362985665533,0.17079982021627288
751,0.19391773072011348,0.0008595068910528855,0.6694561735997541,0.33182404399852594,0.24258716812654188,0.17078930655701774
752,0.1934839655260019,0.0008576177267705698,0.6689799824028173,0.3317832844446136,0.24250087538021584,0.17077881679616447
753,0.1930513295632469,0.0008557378757671992,0.6685048907125931,0.33174262001357663,0.24241475126899079,0.17076835087376016
754,0.19261981998157454,0.0008538671779310867,0.6680308955956863,0.3317020474482722,0.2423287954406206,0.17075790795581078
755,0.19218943391670645,0.000852005677586472,0.6675579941038879,0.3316615698279918,0.2422430075393202,0.1707474888391845
756,0.19176016849043637,0.0008501532295561603,0.6670861832743213,0.33162118340848634,0.24215738720578817,0.17073709256436456
757,0.1913320208107166,0.0008483098735795498,0.6666154601295996,0.33158089018688025,0.24207193407723177,0.17072671964967046
758,0.19090498797175648,0.0008464754661119788,0.6661458216779906,0.3315406900032728,0.2419866477873931,0.1707163700581925
759,0.1904790670541313,0.0008446499828338292,0.665677264913596,0.3315005810646888,0.2419015279665781,0.17070604333252704
760,0.19005425512489946,0.0008428333750723053,0.6652097868165352,0.33146056397218876,0.24181657424168648,0.17069573963159124
761,0.1896305492377332,0.0008410255695863256,0.6647433843531437,0.33142063721440845,0.2417317862362443,0.17068545857036993
762,0.18920794643305627,0.0008392265118669087,0.664278054476177,0.3313808010122603,0.2416471635704378,0.170675200209844
763,0.18878644373819242,0.0008374361542211617,0.6638137941250258,0.33134105572618255,0.24156270586114922,0.170664964646933
764,0.18836603816752395,0.0008356544168289271,0.6633506002259373,0.331301400171949,0.2414784127219939,0.1706547515807391
765,0.18794672672265916,0.0008338812381159637,0.6628884696922493,0.3312618322989356,0.24139428376335997,0.17064456048712745
766,0.18752850639260799,0.0008321166413749264,0.6624273994246292,0.3312223552047773,0.2413103185924486,0.17063439216793258
767,0.1871113741539685,0.0008303604796731502,0.6619673863113215,0.3311829668598505,0.2412265168133166,0.17062424610439894
768,0.18669532697111957,0.0008286127120367887,0.661508427228405,0.3311436658525101,0.24114287802692025,0.1706141219368382
769,0.18628036179642443,0.0008268733498185119,0.6610505190400552,0.3311044536240937,0.24105940183116045,0.17060402004047848
770,0.18586647557044034,0.0008251423260534735,0.660593658598816,0.33106532907154507,0.24097608782092983,0.17059394013508045
771,0.1854536652221376,0.000823419486182835,0.6601378427458776,0.3310262908527958,0.24089293558816086,0.1705838818787463
772,0.18504192766912583,0.0008217048418898041,0.6596830683113613,0.33098733957088255,0.2408099447218755,0.17057384543069287
773,0.18463125981788742,0.0008199984089075519,0.6592293321146104,0.3309484757621309,0.24072711480823608,0.17056383093297536
774,0.1842216585640187,0.0008183000429703667,0.6587766309644891,0.33090969741954224,0.24064444543059765,0.17055383787224776
775,0.18381312079247775,0.0008166097232551372,0.6583249616596851,0.33087100465820046,0.24056193616956129,0.17054386628193777
776,0.18340564337783904,0.0008149274317536552,0.6578743209890201,0.33083239764002,0.24047958660302884,0.17053391620754266
777,0.18299922318455492,0.0008132530243311839,0.6574247057317646,0.3307938749430599,0.24039739630625878,0.17052398728632406
778,0.18259385706722253,0.0008115865703614538,0.6569761126579575,0.33075543743698255,0.2403153648519228,0.17051407974614533
779,0.1821895418708579,0.000809927912312847,0.6565285385287337,0.3307170843222343,0.2402334918101643,0.17050419338462508
780,0.18178627443117407,0.0008082770746781528,0.656081980096652,0.3306788140059917,0.2401517767486567,0.17049432779482654
781,0.1813840515748665,0.0008066339758367681,0.6556364341060309,0.3306406280349124,0.2400702192326639,0.17048448337909847
782,0.1809828701199026,0.0008049985664415117,0.6551918972932872,0.3306025253655592,0.23998881882510062,0.1704746598720858
783,0.18058272687581645,0.0008033708760535567,0.6547483663872786,0.33056450717156666,0.2399075750865945,0.17046485758001204
784,0.18018361864400795,0.0008017507085882926,0.6543058381096508,0.3305265691380602,0.23982648757554825,0.17045507539393034
785,0.1797855422180471,0.0008001380995076655,0.6538643091751869,0.33048871353327075,0.23974555584820323,0.17044531390220793
786,0.17938849438398183,0.0007985330303680094,0.65342377629216,0.3304509407976522,0.23966477945870304,0.1704355732219863
787,0.1789924719206496,0.0007969354371517266,0.6529842361626901,0.33041325024181567,0.23958415795915847,0.17042585317904183
788,0.1785974715999935,0.0007953452075523096,0.6525456854831017,0.3303756393918339,0.23950369089971268,0.1704161531388485
789,0.17820349018738074,0.0007937623828110341,0.6521081209442855,0.3303381103961823,0.239423377828607,0.1704064736589728
790,0.1778105244419247,0.0007921868440055995,0.651671539232061,0.33030066054170243,0.23934321829224736,0.170396814043081
791,0.17741857111680998,0.0007906185951783462,0.6512359370275407,0.3302632909807771,0.23926321183527102,0.1703871745918163
792,0.17702762695961957,0.0007890575861648268,0.6508013110074974,0.3302260017353479,0.239183358000614,0.1703775553142615
793,0.17663768871266486,0.0007875037153120663,0.6503676578447315,0.33018879126808887,0.23910365632957867,0.17036795581722566
794,0.17624875311331784,0.0007859570959533138,0.6499349742084402,0.33015166307715527,0.2390241063619018,0.17035837700657736
795,0.17586081689434413,0.000784417479761905,0.6495032567645855,0.33011461001862746,0.2389447076358227,0.1703488170425702
796,0.17547387678423876,0.0007828849609128961,0.6490725021762667,0.330077637244685,0.238865459688152,0.17033927725778966
797,0.17508792950756247,0.0007813594700988264,0.6486427071040894,0.33004074368268127,0.23878636205434034,0.17032975737883685
798,0.1747029717852796,0.000779840913187697,0.6482138682065356,0.3300039270294638,0.23870741426854694,0.1703202568147028
799,0.17431900033509656,0.0007783292909932243,0.6477859821403357,0.32996718792708835,0.23862861586370915,0.17031077573431674
800,0.17393601187180058,0.000776824544564984,0.6473590455608365,0.32993052540006995,0.238549966371611,0.17030131388917313
801,0.17355400310759958,0.0007753266534044927,0.646933055122373,0.32989394154681856,0.23847146532295282,0.17029187182407982
802,0.1731729707524615,0.0007738355531258379,0.6465080074786337,0.3298574330117625,0.23839311224741974,0.1702824486762031
803,0.17279291151445375,0.0007723512425510463,0.6460838992830311,0.3298210017736645,0.23831490667375121,0.17027304495946063
804,0.17241382210008216,0.0007708736055787158,0.6456607271890661,0.32978464579115785,0.23823684812980964,0.17026366015010602
805,0.17203569921462936,0.0007694026922750507,0.6452384878506924,0.3297483669389048,0.2381589361426491,0.1702542947352248
806,0.17165853956249272,0.0007679383916357395,0.6448171779226797,0.3297121624916449,0.23808117023858405,0.1702449480144316
807,0.17128233984752064,0.0007664806918050951,0.6443967940609752,0.32967603405386575,0.23800354994325765,0.17023562040506215
808,0.17090709677334825,0.000765029525852419,0.6439773329230608,0.32963997853802024,0.2379260747817097,0.17022631111305242
809,0.17053280704373125,0.0007635849054994208,0.6435587911683108,0.3296039995028168,0.23784874427844463,0.17021702106031766
810,0.1701594673628778,0.0007621467365945794,0.643141165458345,0.3295680936216107,0.23777155795749866,0.17020774939097363
811,0.16978707443577934,0.0007607150653132933,0.6427244524573793,0.3295322634761223,0.23769451534250693,0.17019849677473475
812,0.16941562496853907,0.0007592897675960114,0.6423086488325748,0.32949650606663544,0.23761761595677028,0.17018926244001217
813,0.16904511566869734,0.0007578708026042312,0.6418937512543816,0.329460821881652,0.2375408593233211,0.17018004651594756
814,0.16867554324555645,0.0007564581750102118,0.6414797563968816,0.3294252100868245,0.2374642449649893,0.1701708487900331
815,0.16830690441050053,0.000755051824464631,0.6410666609381256,0.3293896713738104,0.23738777240446726,0.1701616694438738
816,0.16793919587731432,0.000753651738501355,0.6406544615604679,0.3293542056871838,0.23731144116437444,0.17015250846612706
817,0.16757241436249865,0.0007522578749817386,0.6402431549508987,0.3293188121290972,0.23723525076732158,0.1701433656278224
818,0.16720655658558195,0.0007508701697910451,0.6398327378013682,0.3292834913170718,0.2371592007359738,0.17013424109141465
819,0.16684161926943006,0.0007494886096430229,0.639423206809111,0.32924824083884935,0.23708329059311348,0.17012513423663234
820,0.16647759914055038,0.0007481131651563425,0.6390145586769646,0.329213062997396,0.2370075198617024,0.17011604566132718
821,0.16611449292939462,0.0007467437644562495,0.6386067901136822,0.3291779560425541,0.2369318880649429,0.17010697491622082
822,0.16575229737065653,0.0007453804047092133,0.6381998978342432,0.32914291871682144,0.23685639472633863,0.1700979216792331
823,0.16539100920356573,0.0007440230516328012,0.6377938785601576,0.32910795405057897,0.23678103936975425,0.17008888673623734
824,0.1650306251721781,0.0007426716533767601,0.6373887290197661,0.32907305857146846,0.23670582151947478,0.1700798691928129
825,0.16467114202566166,0.0007413261791805275,0.636984445948535,0.32903823358093975,0.23663074070026355,0.17007086938806942
826,0.16431255651857826,0.0007399865711963348,0.6365810260893462,0.32900347806086316,0.23655579643741964,0.17006188706168754
827,0.1639548654111606,0.0007386528086007766,0.6361784661927833,0.3289687905778042,0.2364809882568348,0.17005292184594623
828,0.16359806546958502,0.0007373249060150368,0.6357767630174092,0.32893417462507324,0.23640631568504852,0.170043974646493
829,0.16324215346623971,0.000736002777888864,0.6353759133300423,0.32889962541505363,0.2363317782493034,0.17003504422861712
830,0.16288712617998807,0.0007346863947960431,0.6349759139060246,0.3288651469711809,0.23625737547759862,0.17002613163503838
831,0.16253298039642713,0.0007333757484444381,0.6345767615294854,0.32883073598776974,0.23618310689874294,0.17001723601398128
832,0.16217971290814115,0.0007320707661879595,0.6341784529935989,0.328796393622742,0.23610897204240677,0.17000835766746913
833,0.16182732051495052,0.0007307714466260513,0.6337809851008364,0.3287621186849109,0.23603497043917296,0.16999949629023328
834,0.1614758000241548,0.000729477748382902,0.6333843546632131,0.3287279115197074,0.23596110162058703,0.16999065197424154
835,0.16112514825077162,0.0007281896431116594,0.6329885585025283,0.328693772215253,0.2358873651192059,0.16998182474494272
836,0.16077536201776954,0.000726907083637344,0.6325935934506005,0.32865969965416053,0.23581376046864608,0.1699730143160593
837,0.16042643815629615,0.0007256300376483652,0.6321994563494957,0.32862569364296407,0.2357402872036304,0.16996422064017389
838,0.16007837350590007,0.0007243584985498239,0.6318061440517504,0.32859175426741094,0.23566694486003406,0.1699554437420622
839,0.1597311649147488,0.0007230924354706574,0.6314136534205891,0.3285578829845436,0.23559373297492936,0.1699466840011516
840,0.1593848092398399,0.0007218317837506716,0.6310219813301343,0.32852407589039995,0.2355206510866296,0.1699379404103804
841,0.1590393033472071,0.0007205765351643264,0.6306311246656116,0.32849033569718955,0.23544769873473154,0.16992921367375943
842,0.15869464411212153,0.0007193266488695323,0.6302410803235475,0.3284566608729799,0.23537487546015723,0.16992050339762807
843,0.158350828419286,0.0007180820968502202,0.6298518452119635,0.3284230521102117,0.23530218080519447,0.16991180976363715
844,0.15800785316302496,0.0007168428578736837,0.6294634162505605,0.3283895079317763,0.2352296143135362,0.16990313239222588
845,0.15766571524746859,0.0007156088839320794,0.6290757903708994,0.3283560296403448,0.23515717553031873,0.16989447162289323
846,0.15732441158673055,0.0007143801563877965,0.6286889645165761,0.32832261407592495,0.23508486400215917,0.16988582664063193
847,0.1569839391050808,0.0007131566552235226,0.6283029356433875,0.3282892645130659,0.23501267927719133,0.16987719829507952
848,0.15664429473711244,0.0007119383355650858,0.6279177007194943,0.3282559784670917,0.2349406209051009,0.1698685859458759
849,0.15630547542790302,0.0007107251740786564,0.6275332567255754,0.3282227569551156,0.23486868843715905,0.1698599898586396
850,0.1559674781331703,0.0007095171426129672,0.6271496006549775,0.3281895991238251,0.2347968814262555,0.16985140981502775
851,0.15563029981942206,0.000708314191601924,0.6267667295138578,0.3281565034702418,0.23472519942692985,0.1698428454285261
852,0.15529393746410042,0.0007071163094223332,0.6263846403213212,0.3281234723067295,0.2346536419954024,0.16983429729993457
853,0.15495838805572065,0.0007059234991041441,0.6260033301095499,0.3280905042491454,0.23458220868960322,0.16982576507347913
854,0.154623648594004,0.0007047356758547881,0.6256227959239287,0.32805759919479277,0.23451089906920072,0.16981724872497647
855,0.1542897160900052,0.0007035528340845439,0.6252430348231635,0.328024755744012,0.23443971269562872,0.16980874789453435
856,0.15395658756623445,0.0007023749528956302,0.6248640438793931,0.3279919754516586,0.23436864913211244,0.16980026298695491
857,0.15362426005677396,0.0007012019919111458,0.6244858201782965,0.32795925736098847,0.23429770794369367,0.1697917937569615
858,0.15329273060738818,0.0007000339592730802,0.6241083608191913,0.32792660013204283,0.2342268886972543,0.16978333986001973
859,0.1529619962756299,0.0006988707775747985,0.623731662915131,0.32789400497897553,0.23415619096153956,0.16977490161274855
860,0.15263205413093928,0.0006977124338511312,0.6233557235929904,0.32786147164103746,0.23408561430717906,0.16976647894997374
861,0.15230290125473928,0.000696558934860296,0.622980539993551,0.3278290000583893,0.23401515830670813,0.16975807185852185
862,0.15197453474052441,0.0006954101982076806,0.6226061092715757,0.3277965885355595,0.23394482253458676,0.16974967990170592
863,0.15164695169394438,0.0006942662621391407,0.6222324285958819,0.32776423906379293,0.23387460656721837,0.1697413035973799
864,0.15132014923288295,0.0006931270433836748,0.621859495149405,0.32773194878044304,0.23380450998296703,0.1697329422065763
865,0.1509941244875316,0.0006919925251129507,0.6214873061292602,0.3276997180713041,0.23373453236217406,0.16972459583140598
866,0.15066887460045736,0.0006908627167695207,0.6211158587467953,0.32766754991306346,0.2336646732871731,0.1697162652449757
867,0.1503443967266662,0.0006897375692564325,0.6207451502276404,0.32763543929000816,0.23359493234230455,0.16970794915059614
868,0.15002068803366142,0.0006886170203101241,0.620375177811751,0.327603389963462,0.2335253091139288,0.16969964852458697
869,0.14969774570149652,0.0006875011165683225,0.620005938753446,0.32757139846745176,0.2334558031904386,0.16969136247148148
870,0.1493755669228239,0.0006863897687070601,0.6196374303214407,0.3275394676419931,0.23338641416227013,0.16968309172905507
871,0.1490541489029382,0.0006852829956437022,0.6192696497988746,0.3275075952401702,0.23331714162191355,0.1696748357175067
872,0.1487334888598154,0.000684180760349421,0.6189025944833332,0.3274757829507929,0.2332479851639222,0.16966659487647653
873,0.1484135840241466,0.0006830830245741753,0.6185362616868669,0.3274440270316653,0.23317894438492107,0.16965836823870445
874,0.14809443163936764,0.0006819897826719136,0.6181706487360017,0.3274123313017486,0.23311001888361405,0.1696501567956625
875,0.14777602896168435,0.0006809009722857785,0.6178057529717479,0.327380692007358,0.23304120826079064,0.16964195957701594
876,0.14745837326009303,0.0006798166464473829,0.6174415717496039,0.3273491135096567,0.23297251211933162,0.16963377771481408
877,0.14714146181639673,0.0006787366982809957,0.6170781024395524,0.32731759076150513,0.2329039300642135,0.16962560990349088
878,0.14682529192521726,0.0006776611373815799,0.6167153424260556,0.32728612647764954,0.23283546170251254,0.16961745684854068
879,0.14650986089400292,0.0006765899457672161,0.6163532891080438,0.32725471854168314,0.23276710664340766,0.1696093180036467
880,0.146195166043032,0.0006755231176595136,0.6159919398989002,0.32722336973910415,0.23269886449818264,0.16960119409272215
881,0.145881204705413,0.000674460571254797,0.6156312922264416,0.3271920763319606,0.23263073488022726,0.16959308414916904
882,0.14556797422707973,0.0006734023350304687,0.6152713435328935,0.3271608398944042,0.23256271740503773,0.16958498858297477
883,0.14525547196678376,0.0006723483525983617,0.6149120912748637,0.3271296612736461,0.23249481169021666,0.16957690761578642
884,0.14494369529608214,0.0006712986404989021,0.6145535329233089,0.3270985378428821,0.23242701735547153,0.16956884056881966
885,0.14463264159932201,0.0006702531427914377,0.6141956659635002,0.3270674715768223,0.23235933402261313,0.16956078795593338
886,0.14432230827362186,0.0006692118418804474,0.6138384878949819,0.32703646017396637,0.2322917613155527,0.16955274918257524
887,0.14401269272884834,0.0006681747005138528,0.6134819962315295,0.32700550596556804,0.2322242988602988,0.16954472485506417
888,0.14370379238759062,0.0006671417516739618,0.6131261885011012,0.32697460770065845,0.23215694628495281,0.16953671465113693
889,0.14339560468513124,0.0006661129209570966,0.6127710622457881,0.3269437636302144,0.23208970321970465,0.1695287181193389
890,0.14308812706941354,0.0006650881964969876,0.6124166150217605,0.32691297458350066,0.232022569296827,0.1695207354766125
891,0.1427813570010058,0.0006640675507443441,0.612062844399209,0.3268822404202843,0.23195554415066916,0.1695127666885593
892,0.14247529195306305,0.0006630509824320204,0.6117097479622855,0.32685156149139977,0.2318886274176505,0.16950481184810448
893,0.14216992941128503,0.0006620384625179725,0.6113573233090385,0.32682093813507795,0.23182181873625285,0.16949687104491898
894,0.14186526687387252,0.0006610299620723819,0.6110055680513465,0.32679036878581386,0.23175511774701263,0.16948894387500332
895,0.14156130185147933,0.0006600254528382441,0.6106544798148489,0.32675985248781025,0.23168852409251225,0.1694810300923981
896,0.14125803186716335,0.0006590249371100122,0.6103040562388714,0.3267293913609742,0.23162203741737067,0.16947313024877209
897,0.1409554544563335,0.0006580284017030064,0.6099542949763535,0.3266989847413116,0.2315556573682342,0.16946524417386116
898,0.14065356716669533,0.0006570357700062774,0.6096051936937688,0.32666863061532503,0.23148938359376586,0.16945737134734287
899,0.14035236755819375,0.0006560470550534684,0.6092567500710445,0.3266383312229655,0.2314232157446346,0.16944951235207117
900,0.14005185320295338,0.0006550622791855138,0.6089089618014796,0.32660808489856663,0.23135715347350425,0.1694416667579035
901,0.13975202168521716,0.0006540813392880245,0.608561826591659,0.3265778913287696,0.23129119643502175,0.16943383448541363
902,0.13945287060128203,0.000653104284310009,0.6082153421613656,0.32654775086181487,0.23122534428580457,0.1694260156267896
903,0.13915439755943376,0.0006521310572547048,0.6078695062434917,0.3265176640732744,0.23115959668442856,0.16941821033321036
904,0.13885660017987872,0.0006511616398477895,0.6075243165839468,0.3264876287251131,0.23109395329141452,0.16941041802590642
905,0.13855947609467448,0.00065019601401137,0.6071797709415638,0.32645764584128695,0.23102841376921476,0.16940263897234112
906,0.1382630229476583,0.0006492341702503155,0.6068358670880042,0.3264277166262244,0.23096297778219932,0.16939487348685064
907,0.13796723839437453,0.0006482760707282525,0.6064926028076608,0.326397838165264,0.23089764499664164,0.16938712081500606
908,0.1376721201019992,0.0006473217385943506,0.6061499758975579,0.3263680131896731,0.23083241508070376,0.16937938166730718
909,0.13737766574926477,0.0006463711132908014,0.6058079841672528,0.3263382399835961,0.2307672877044217,0.16937165560033787
910,0.13708387302638228,0.0006454241530527615,0.6054666254387316,0.3263085156763883,0.23070226253968984,0.16936394187091275
911,0.1367907396349618,0.0006444808986691901,0.6051258975463084,0.3262788456131102,0.2306373392602456,0.1693562418679044
912,0.13649826328793369,0.000643541297664354,0.6047857983365182,0.32624922576505055,0.23057251754165325,0.16934855454757894
913,0.13620644170946597,0.0006426053313072168,0.6044463256680134,0.3262196571714145,0.230507797061288,0.1693408801813897
914,0.13591527263488268,0.0006416729962579282,0.6041074774114552,0.3261901386680494,0.2304431774983195,0.16933321846892804
915,0.1356247538105801,0.0006407442735791439,0.6037692514494067,0.32616067177545716,0.23037865853369502,0.1693255698065942
916,0.1353348829939425,0.000639819121430508,0.6034316456762234,0.3261312559446302,0.23031423985012286,0.1693179340536422
917,0.13504565795325707,0.000638897537523915,0.6030946579979439,0.3261018901735798,0.23024992113205497,0.16931031095170523
918,0.13475707646762752,0.0006379795012053363,0.6027582863321793,0.32607257506863274,0.23018570206566985,0.1693027006599
919,0.13446913632688762,0.0006370649901691065,0.602422528608001,0.32604330990061037,0.23012158233885488,0.16929510299064424
920,0.13418183533151368,0.0006361539945013868,0.6020873827658303,0.3260140938556197,0.23005756164118882,0.16928751773432466
921,0.13389517129253647,0.0006352464879515886,0.601752846757325,0.3259849282002241,0.22999363966392408,0.16927994522146528
922,0.1336091420314527,0.000634342463120455,0.6014189185452666,0.3259558122079533,0.22992981609996857,0.16927238526514435
923,0.13332374538013647,0.0006334418914500134,0.6010855961034473,0.3259267451284045,0.22986609064386787,0.16926483767218956
924,0.13303897918074936,0.0006325447550518108,0.6007528774165551,0.32589772763935276,0.22980246299178675,0.1692573026202584
925,0.13275484128565102,0.0006316510446585339,0.6004207604800623,0.3258687597666245,0.22973893284149144,0.1692497801177328
926,0.13247132955730961,0.0006307607262225132,0.6000892433001092,0.3258398399881763,0.2296754998923308,0.169242269771009
927,0.132188441868211,0.0006298738168475434,0.5997583238933902,0.3258109698115024,0.2296121638452181,0.16923477197322143
928,0.13190617610076902,0.000628990260208237,0.5994280002870408,0.32578214817423723,0.22954892440261268,0.1692272864501155
929,0.13162453014723502,0.0006281100659314193,0.5990982705185216,0.325753374382608,0.22948578126850122,0.1692198130231224
930,0.13134350190960756,0.000627233191140032,0.5987691326355055,0.3257246496801266,0.2294227341483794,0.1692123520168439
931,0.1310630892995423,0.0006263596504375855,0.5984405846957622,0.3256959729259408,0.22935978274923322,0.16920490313657655
932,0.1307832902382612,0.0006254893921685421,0.598112624767046,0.3256673431426025,0.2292969267795205,0.16919746613000974
933,0.1305041026564634,0.0006246224231121328,0.597785250926981,0.32563876322643803,0.22923416594915239,0.16919004175112212
934,0.1302255244942344,0.0006237587431028059,0.5974584612629478,0.3256102299657358,0.2291714999694747,0.1691826291671954
935,0.12994755370095712,0.0006228983026333584,0.597132253871971,0.32558174432852954,0.22910892855324946,0.16917522863127957
936,0.12967018823522247,0.0006220410766562452,0.5968066268606064,0.3255533053931464,0.22904645141463653,0.16916783990549053
937,0.12939342606474008,0.0006211870921735095,0.5964815783448285,0.32552491423696434,0.2289840682691749,0.169160463271308
938,0.12911726516624994,0.0006203362953692991,0.5961571064499204,0.32549656951006806,0.22892177883376474,0.16915309837955383
939,0.12884170352543423,0.000619488688714841,0.5958332093103609,0.32546827271461276,0.22885958282664873,0.16914574562209672
940,0.12856673913682942,0.0006186442674891664,0.5955098850697155,0.3254400222165523,0.22879747996739405,0.16913840457589407
941,0.12829237000373944,0.0006178029742921502,0.595187131880526,0.3254118193014076,0.22873546997687416,0.16913107557654222
942,0.128018594138149,0.000616964853228023,0.5948649479042022,0.325383662232727,0.22867355257725083,0.16912375817433203
943,0.12774540956063707,0.0006161298304828031,0.5945433313109123,0.32535555028821456,0.22861172749195596,0.16911645218304786
944,0.127472814300292,0.0006152979259489817,0.5942222802794772,0.3253274870914223,0.22854999444567417,0.16910915854595174
945,0.12720080639462672,0.0006144691066228411,0.5939017929972624,0.3252994684961022,0.2284883531643247,0.16910187618696093
946,0.12692938388949432,0.0006136433796021548,0.5935818676600733,0.32527149595959887,0.22842680337504406,0.16909460548633784
947,0.1266585448390049,0.0006128206939013633,0.5932625024720493,0.3252435692176461,0.22836534480616855,0.16908734637689313
948,0.12638828730544338,0.0006120010711401828,0.5929436956455605,0.3252156889055819,0.2283039771872168,0.1690800990252763
949,0.126118609359187,0.0006111844783875054,0.5926254454011052,0.3251878527352694,0.22824270024887286,0.16907286283817108
950,0.12584950907862502,0.0006103708897723851,0.5923077499672067,0.3251600623340688,0.22818151372296905,0.16906563824008067
951,0.12558098455007818,0.0006095602990586423,0.5919906075803133,0.32513231722732866,0.22812041734246902,0.169058425109089
952,0.12531303386771975,0.0006087527069430738,0.5916740164846988,0.3251046173448093,0.22805941084145145,0.16905122342840198
953,0.12504565513349658,0.0006079480889587484,0.5913579749323622,0.32507696231163175,0.22799849395509314,0.16904403310201216
954,0.12477884645705262,0.000607146429598167,0.5910424811829316,0.3250493530494093,0.22793766641965285,0.16903685437100383
955,0.12451260595565136,0.0006063477038641546,0.590727533503567,0.32502178663419096,0.22787692797245532,0.16902968647654448
956,0.12424693175410122,0.0006055518860126055,0.590413130168865,0.3249942647410701,0.22781627835187507,0.16902252985560287
957,0.12398182198468019,0.0006047590132515126,0.5900992694607649,0.32496678917712163,0.22775571729732083,0.16901538497954127
958,0.12371727478706313,0.0006039690185543594,0.5897859496684552,0.3249393563372097,0.22769524454921994,0.16900825091229327
959,0.123453288308248,0.0006031819149837779,0.5894731690882825,0.3249119681881225,0.22763485984900297,0.16900112816673452
960,0.12318986070248565,0.0006023976904038291,0.5891609260236608,0.32488462355856695,0.22757456293908862,0.16899401643966305
961,0.12292699013120856,0.0006016163145337627,0.5888492187849818,0.32485732321802896,0.22751435356286873,0.16898691593260873
962,0.12266467476296156,0.0006008377767103112,0.5885380456895279,0.3248300669867448,0.2274542314646937,0.16897982660022845
963,0.12240291277333337,0.0006000620765639008,0.5882274050613852,0.32480285351437505,0.22739419638985792,0.16897274809268403
964,0.12214170234488989,0.0005992891837150808,0.5879172952313574,0.3247756819461152,0.22733424808458538,0.16896568018897845
965,0.12188104166710725,0.0005985190798878931,0.587607714536883,0.3247485550380407,0.22727438629601587,0.1689586236074013
966,0.12162092893630744,0.0005977517875861343,0.5872986613219519,0.32472147259626893,0.2272146107721909,0.168951578298933
967,0.12136136235559389,0.0005969872580413968,0.5869901339370239,0.3246944311568255,0.22715492126204032,0.16894454336379877
968,0.12110234013478874,0.00059622548739132,0.5866821307389496,0.3246674317714712,0.22709531751536877,0.16893751907693125
969,0.12084386049037146,0.0005954664566968396,0.5863746500908903,0.32464047715219,0.22703579928284268,0.16893050614526517
970,0.12058592164541776,0.0005947101802528252,0.5860676903622429,0.32461356459320007,0.22697636631597748,0.1689235038661928
971,0.12032852182954046,0.000593956617664642,0.5857612499285616,0.32458669566006826,0.22691701836712463,0.16891651264840327
972,0.12007165927883137,0.0005932057775345477,0.585455327171485,0.324559868312585,0.2268577551894595,0.16890953196238062
973,0.11981533223580382,0.000592457613697395,0.5851499204786621,0.3245330842164183,0.22679857653696905,0.1689025622428774
974,0.1195595389493368,0.000591712127416735,0.584845028243681,0.3245063412591605,0.2267394821644399,0.16889560294152947
975,0.11930427767462012,0.0005909693203804678,0.584540648865999,0.3244796407509546,0.22668047182744683,0.16888865440058345
976,0.11904954667310086,0.0005902291834380569,0.584236780750872,0.3244529802882745,0.22662154528234096,0.16888171599583524
977,0.11879534421243043,0.0005894916549808802,0.5839334223092887,0.324426362524707,0.22656270228623895,0.16887478841917458
978,0.11854166856641368,0.0005887567776384425,0.5836305719579034,0.32439978717782914,0.22650394259701184,0.16886787159842584
979,0.11828851801495846,0.0005880245193337425,0.583328228118971,0.3243732530766437,0.22644526597327427,0.16886096523011412
980,0.11803589084402637,0.0005872948558430958,0.5830263892202842,0.3243467598509116,0.22638667217437417,0.16885406921914928
981,0.11778378534558492,0.0005865677823253836,0.5827250536951118,0.3243203079750758,0.22632816096038263,0.16884718369030227
982,0.11753219981756091,0.0005858433029847685,0.5824242199821363,0.3242938979252438,0.2262697320920835,0.16884030876879572
983,0.11728113256379466,0.0005851213813052916,0.5821238865253963,0.32426752687742405,0.2262113853309641,0.16883344372075437
984,0.1170305818939954,0.000584402028090318,0.5818240517742277,0.3242411982950449,0.22615312043920555,0.1688265894490553
985,0.11678054612369776,0.0005836851980914799,0.5815247141832075,0.3242149095617826,0.22609493717967355,0.16881974527384697
986,0.11653102357421996,0.0005829709199541348,0.5812258722120984,0.3241886625143694,0.22603683531590937,0.16881291167457296
987,0.11628201257262197,0.000582259154706591,0.5809275243257949,0.3241624559305263,0.2259788146121211,0.16880608833426963
988,0.11603351145166643,0.0005815498924050588,0.5806296689942709,0.324136289630073,0.2259208748331752,0.1687992752072652
989,0.11578551854977856,0.0005808431475663558,0.5803323046925287,0.3241101636603361,0.22586301574458814,0.16879247230711988
990,0.1155380322110092,0.0005801388691310881,0.5800354299005485,0.3240840767148116,0.2258052371125184,0.16878567929485122
991,0.11529105078499757,0.0005794370596381984,0.5797390431032405,0.32405803198737576,0.22574753870375874,0.16877889700338522
992,0.11504457262693604,0.0005787377198907921,0.5794431427903975,0.324032025485276,0.22568992028572848,0.16877212439420144
993,0.11479859609753496,0.000578040823704764,0.5791477274566491,0.3240060584951482,0.22563238162646643,0.16876536180355126
