iteration,lossGD,lossLSGD,errorGD,errorLSGD
2800,0.0010370282566799604,5.762100003277772e-05,0.001110331270115285,4.5365211034441966e-05
2801,0.0010363169746350556,5.761308943925474e-05,0.0011095848596025975,4.5357661744688736e-05
2802,0.0010356061943758326,5.7605179348835264e-05,0.0011088388289498966,4.535011207163127e-05
2803,0.0010348959062289993,5.75972677449987e-05,0.0011080931660681676,4.5342561126025514e-05
2804,0.0010341860836980323,5.758935723728802e-05,0.0011073483244292796,4.533501077622626e-05
2805,0.0010334767138466898,5.758144411235493e-05,0.0011066035278141512,4.532745732851429e-05
2806,0.0010327678047407094,5.75735324566819e-05,0.0011058595796169964,4.531990528506403e-05
2807,0.0010320593746777334,5.756561983087768e-05,0.0011051158804714215,4.531235220282615e-05
2808,0.001031351430133515,5.755770795344099e-05,0.0011043727124124068,4.530479938996923e-05
2809,0.001030643961821381,5.7549794749435994e-05,0.0011036301818442358,4.5297244913620516e-05
2810,0.0010299369565576599,5.754188270633054e-05,0.0011028878540804733,4.528969130119429e-05
2811,0.0010292304088917402,5.753396971853246e-05,0.001102146308377622,4.5282136636576244e-05
2812,0.0010285243256718329,5.752605562011476e-05,0.0011014049646802411,4.527458053292873e-05
2813,0.0010278187149887648,5.751814176274997e-05,0.0011006642512120255,4.5267024055822735e-05
2814,0.0010271135787599812,5.751022756410368e-05,0.0010999240153273199,4.5259467312658617e-05
2815,0.0010264089112371126,5.750231268432827e-05,0.0010991841362234076,4.525190959815535e-05
2816,0.0010257047049074006,5.7494399041968037e-05,0.001098444941604299,4.524435269505693e-05
2817,0.0010250009581051034,5.748648323918987e-05,0.0010977059816481179,4.523679334622744e-05
2818,0.0010242976735713185,5.747856879146307e-05,0.0010969676834757121,4.52292351034346e-05
2819,0.0010235948556191893,5.747065181590814e-05,0.0010962297525206831,4.522167411015074e-05
2820,0.0010228925045837963,5.746273669641039e-05,0.001095492305027415,4.521411445886626e-05
2821,0.0010221906170032277,5.745482032134433e-05,0.001094755425242261,4.520655364706595e-05
2822,0.001021489189185262,5.744690305378005e-05,0.0010940188607119947,4.519899118257445e-05
2823,0.0010207882192487519,5.7438987113479214e-05,0.0010932829343923364,4.519143013839335e-05
2824,0.0010200877087485584,5.743106931696826e-05,0.001092547329302819,4.518386683379817e-05
2825,0.0010193876592154345,5.74231519339713e-05,0.0010918122818088162,4.5176303495741365e-05
2826,0.001018688070900388,5.741523351373187e-05,0.0010910776950295892,4.5168738967011855e-05
2827,0.0010179889420424762,5.740731531724366e-05,0.0010903435207992751,4.516117442983635e-05
2828,0.001017290270073381,5.739939714499744e-05,0.0010896099184918922,4.515360941007118e-05
2829,0.0010165920539011355,5.739147669202735e-05,0.0010888766526229881,4.514604192399672e-05
2830,0.001015894293333827,5.7383558869111385e-05,0.0010881439649986207,4.5138476699391895e-05
2831,0.0010151969891967036,5.737563776540576e-05,0.0010874116684534167,4.5130907987553664e-05
2832,0.0010145001414106451,5.736771709056531e-05,0.0010866798630551416,4.512333941415972e-05
2833,0.0010138037489811165,5.7359796573490686e-05,0.0010859485502417415,4.51157705534842e-05
2834,0.0010131078105188698,5.7351875810369865e-05,0.001085217631336134,4.510820124788465e-05
2835,0.0010124123246381027,5.734395434143222e-05,0.0010844872627527233,4.5100630785688804e-05
2836,0.0010117172910235287,5.7336032939921334e-05,0.001083757267819323,4.509306045975978e-05
2837,0.0010110227094531563,5.7328110271010656e-05,0.0010830278041595717,4.50854881487087e-05
2838,0.001010328579900559,5.7320188638461277e-05,0.0010822987679261482,4.5077916711355563e-05
2839,0.001009634901747721,5.731226391004085e-05,0.0010815701887477468,4.5070341736597733e-05
2840,0.0010089416739710684,5.7304341289127946e-05,0.0010808421046842607,4.506276867574973e-05
2841,0.0010082488956624854,5.729641700264122e-05,0.0010801144209280037,4.505519367665572e-05
2842,0.0010075565659309893,5.728849243737782e-05,0.0010793872617641234,4.504761801375335e-05
2843,0.0010068646844698338,5.728056810991445e-05,0.0010786605018318555,4.504004261846876e-05
2844,0.0010061732508338927,5.7272643306325287e-05,0.0010779342394023183,4.503246593563477e-05
2845,0.0010054822646199677,5.726471739982785e-05,0.001077208417114854,4.502488805848178e-05
2846,0.0010047917251443435,5.725679209288881e-05,0.0010764830396399758,4.501731048021314e-05
2847,0.0010041016315462713,5.724886431072722e-05,0.0010757581489825442,4.500973012642907e-05
2848,0.0010034119831319804,5.724093794014418e-05,0.001075033669127586,4.50021507655725e-05
2849,0.001002722779158416,5.723301062265143e-05,0.0010743096897485869,4.499456999407225e-05
2850,0.0010020340192046435,5.7225083457013254e-05,0.0010735861229991088,4.4986989344678304e-05
2851,0.0010013457027055323,5.72171541434104e-05,0.001072863034551534,4.497940607254989e-05
2852,0.0010006578291371672,5.720922660288196e-05,0.0010721403894260488,4.497182420638755e-05
2853,0.0009999703978452361,5.720129718477725e-05,0.0010714181874548116,4.496424011389014e-05
2854,0.0009992834080857593,5.719336738172241e-05,0.0010706964595806104,4.495665551777349e-05
2855,0.0009985968592327835,5.718543648009491e-05,0.0010699751502994072,4.4949069219383364e-05
2856,0.0009979107505873747,5.717750596824289e-05,0.0010692543228548524,4.494148316964797e-05
2857,0.0009972250816462323,5.716957384713077e-05,0.0010685339153726162,4.493389520187355e-05
2858,0.0009965398517969809,5.7161642760903005e-05,0.0010678139757777751,4.492630795209817e-05
2859,0.0009958550604822049,5.715371120379948e-05,0.0010670944762614393,4.491871975782989e-05
2860,0.0009951707070720223,5.714577840388789e-05,0.0010663754195038126,4.491113017559522e-05
2861,0.0009944867908914592,5.71378437716214e-05,0.0010656568228402323,4.49035381589879e-05
2862,0.0009938033113317517,5.712991088214254e-05,0.0010649386505287527,4.489594774747788e-05
2863,0.0009931202677171233,5.712197561727598e-05,0.0010642209462019539,4.4888354432035256e-05
2864,0.000992437659497663,5.7114041071347965e-05,0.001063503665107557,4.4880761632800255e-05
2865,0.0009917554860429756,5.7106104892709886e-05,0.0010627868440054875,4.4873167088392156e-05
2866,0.0009910737467856865,5.709817031809799e-05,0.0010620704568819837,4.486557341273627e-05
2867,0.000990392441105293,5.709023371153316e-05,0.001061354512783776,4.485797752998412e-05
2868,0.0009897115683702787,5.7082295971863236e-05,0.0010606390169912148,4.4850380128193e-05
2869,0.0009890311279742358,5.7074358512192856e-05,0.0010599239503700758,4.484278277283294e-05
2870,0.000988351119263803,5.706642037402811e-05,0.0010592093398314642,4.483518444855963e-05
2871,0.0009876715416636049,5.7058482371211844e-05,0.0010584951535229884,4.482758566830912e-05
2872,0.000986992394538177,5.7050542144264965e-05,0.0010577814200545058,4.481998430418641e-05
2873,0.0009863136773141869,5.704260302626689e-05,0.0010570681152650932,4.481238391455362e-05
2874,0.0009856353893722776,5.7034662273520295e-05,0.0010563552535410962,4.480478160241456e-05
2875,0.0009849575301077978,5.7026720537229693e-05,0.0010556428297333407,4.4797177671926445e-05
2876,0.0009842800989137168,5.701878033063972e-05,0.0010549308378160688,4.4789575178111256e-05
2877,0.0009836030951599901,5.7010837781037914e-05,0.0010542192903839976,4.4781969885114886e-05
2878,0.0009829265182574075,5.7002894011724704e-05,0.0010535081680028361,4.4774362892443324e-05
2879,0.0009822503675751347,5.699495019370197e-05,0.0010527974911400252,4.4766755691665275e-05
2880,0.0009815746425330275,5.698700606177116e-05,0.0010520872392437528,4.475914762891945e-05
2881,0.0009808993425109817,5.6979061905741795e-05,0.0010513774282566936,4.475153947224323e-05
2882,0.000980224466918674,5.6971116343096995e-05,0.0010506680462584834,4.4743929217719665e-05
2883,0.0009795500151469647,5.6963169654948486e-05,0.0010499590973276234,4.473631773871838e-05
2884,0.0009788759865881648,5.69552233455184e-05,0.0010492505825397142,4.472870623397524e-05
2885,0.0009782023806449549,5.694727595163382e-05,0.0010485424942636662,4.472109317385431e-05
2886,0.000977529196699464,5.693932824114708e-05,0.0010478348431025607,4.471347945419406e-05
2887,0.0009768564341642752,5.6931379012231546e-05,0.0010471276149146558,4.470586402920414e-05
2888,0.000976184092422604,5.6923429667138766e-05,0.0010464208228738163,4.469824799861436e-05
2889,0.0009755121708887597,5.6915480410469414e-05,0.0010457144537766986,4.4690631554334546e-05
2890,0.0009748406689523657,5.690753070250557e-05,0.0010450085170166813,4.4683014329243974e-05
2891,0.000974169586021345,5.689957867927416e-05,0.0010443030057134114,4.467539473559607e-05
2892,0.0009734989214937111,5.6891627501195605e-05,0.0010435979215879009,4.466777529997474e-05
2893,0.0009728286747680503,5.688367459062895e-05,0.0010428932653694482,4.466015401738712e-05
2894,0.0009721588452508688,5.687572127043166e-05,0.001042189031730798,4.4652531771161073e-05
2895,0.0009714894323356799,5.686776757452131e-05,0.0010414852272542156,4.4644908819027767e-05
2896,0.0009708204354351049,5.685981178831892e-05,0.001040781842785193,4.463728328709534e-05
2897,0.0009701518539423169,5.6851857056781e-05,0.0010400788867347488,4.4629658439738173e-05
2898,0.0009694836872716945,5.684390116549045e-05,0.001039376349998784,4.4622032177686175e-05
2899,0.0009688159348203435,5.683594423870559e-05,0.0010386742389963167,4.4614404514949034e-05
2900,0.0009681485959996694,5.6827985433320756e-05,0.001037972548000864,4.4606774426789094e-05
2901,0.0009674816702126942,5.682002797602013e-05,0.0010372712793941298,4.4599145397282834e-05
2902,0.0009668151568664036,5.6812068171364276e-05,0.0010365704319416082,4.459151373006516e-05
2903,0.0009661490553696859,5.680410921140596e-05,0.0010358700035267678,4.458388249555937e-05
2904,0.0009654833651262199,5.679614876135288e-05,0.0010351699967794475,4.45762494024273e-05
2905,0.0009648180855495651,5.678818618957944e-05,0.0010344704065137966,4.456861385050574e-05
2906,0.0009641532160427255,5.678022570247805e-05,0.001033771237523281,4.4560979838522934e-05
2907,0.0009634887560218025,5.677226204264805e-05,0.0010330724836312118,4.4553342318211285e-05
2908,0.000962824704891074,5.676429843003071e-05,0.001032374149598075,4.454570449479623e-05
2909,0.0009621610620672036,5.675633397583616e-05,0.0010316762300470264,4.453806549726549e-05
2910,0.0009614978269574852,5.674836834722489e-05,0.00103097872814968,4.453042479784593e-05
2911,0.0009608349989772612,5.674040288152109e-05,0.0010302816407045383,4.452278394502423e-05
2912,0.0009601725775380343,5.6732436654970745e-05,0.0010295849685252158,4.4515142034819144e-05
2913,0.0009595105620533798,5.6724467943291505e-05,0.001028888710838971,4.450749710286962e-05
2914,0.0009588489519387132,5.671650042975881e-05,0.0010281928661047474,4.449985311189787e-05
2915,0.0009581877466065639,5.670853096148354e-05,0.0010274974355623913,4.44922067499362e-05
2916,0.0009575269454756874,5.670056089802926e-05,0.0010268024160504621,4.448455919565887e-05
2917,0.0009568665479585402,5.669259004538972e-05,0.0010261078100623003,4.4476910587748256e-05
2918,0.0009562065534760464,5.66846183714636e-05,0.0010254136137149439,4.446926074284741e-05
2919,0.0009555469614418847,5.667664587010821e-05,0.0010247198297124128,4.4461609677480423e-05
2920,0.0009548877712779911,5.666867218578043e-05,0.0010240264543173565,4.445395713496383e-05
2921,0.0009542289824000969,5.6660698827180276e-05,0.0010233334897358105,4.444630452190649e-05
2922,0.0009535705942306314,5.665272313093394e-05,0.0010226409330531209,4.443864900317e-05
2923,0.0009529126061877649,5.66447469826539e-05,0.0010219487854972017,4.443099270084044e-05
2924,0.000952255017694034,5.663677132561238e-05,0.001021257045248429,4.442333640935302e-05
2925,0.0009515978281703355,5.6628792994692203e-05,0.001020565712349506,4.4415677089096725e-05
2926,0.0009509410370391917,5.6620813769079144e-05,0.0010198747861083282,4.440801658840233e-05
2927,0.0009502846437242154,5.661283470495411e-05,0.0010191842655513665,4.440035567897299e-05
2928,0.0009496286476482696,5.66048549115698e-05,0.001018494150936117,4.439269363648594e-05
2929,0.0009489730482371737,5.659687356146285e-05,0.001017804440484059,4.438502983987275e-05
2930,0.0009483178449145801,5.658889143763574e-05,0.001017115135071736,4.437736470940002e-05
2931,0.0009476630371083453,5.658090869815066e-05,0.001016426232444695,4.436969857062496e-05
2932,0.000947008624243046,5.657292440183192e-05,0.0010157377338059917,4.436203043192443e-05
2933,0.000946354605748261,5.6564940442916395e-05,0.0010150496367560466,4.4354362183971815e-05
2934,0.0009457009810500135,5.655695351543759e-05,0.0010143619425394415,4.434669047195377e-05
2935,0.0009450477495793224,5.6548966619443154e-05,0.0010136746488085824,4.433901861304661e-05
2936,0.0009443949107637581,5.654097831391636e-05,0.0010129877566360983,4.433134472306782e-05
2937,0.0009437424640353137,5.653299048019132e-05,0.0010123012639216852,4.4323671031820674e-05
2938,0.0009430904088237535,5.652500090693942e-05,0.0010116151714662238,4.4315995074134404e-05
2939,0.0009424387445621655,5.651701113554167e-05,0.001010929477491211,4.430831845149893e-05
2940,0.0009417874706818281,5.6509019324685485e-05,0.0010102441824551979,4.43006394751395e-05
2941,0.000941136586617298,5.650102716959881e-05,0.0010095592849107531,4.4292959893207944e-05
2942,0.000940486091801731,5.649303313693445e-05,0.0010088747849796647,4.428527772912354e-05
2943,0.0009398359856705097,5.6485038890558124e-05,0.001008190681555119,4.4277594947811146e-05
2944,0.0009391862676588591,5.647704298091323e-05,0.001007506974460876,4.426991034420321e-05
2945,0.0009385369372034787,5.6469047341171034e-05,0.0010068236628675525,4.426222513228911e-05
2946,0.0009378879937413379,5.646104932461364e-05,0.001006140746331057,4.425453759880143e-05
2947,0.0009372394367103413,5.645305169502364e-05,0.0010054582242616473,4.424684989536881e-05
2948,0.0009365912655491956,5.644505154522318e-05,0.0010047760960078015,4.423915909924675e-05
2949,0.0009359434796972898,5.643705216956443e-05,0.001004094361182298,4.4231468645334634e-05
2950,0.0009352960785951647,5.642904972127136e-05,0.0010034130189608174,4.422377469762107e-05
2951,0.0009346490616833221,5.6421047968760705e-05,0.001002732069107517,4.421608090578914e-05
2952,0.0009340024284041869,5.64130449811675e-05,0.0010020515106487985,4.420838564891202e-05
2953,0.0009333561781997242,5.640503923752163e-05,0.0010013713434944423,4.420068720475308e-05
2954,0.0009327103105140138,5.6397033785704346e-05,0.0010006915665459676,4.4192988544708046e-05
2955,0.0009320648247905684,5.6389026933893977e-05,0.00100001217984425,4.418528785042595e-05
2956,0.000931419720475143,5.638101922687223e-05,0.0009993331821552885,4.417758600280638e-05
2957,0.0009307749970126954,5.63730104515677e-05,0.000998654573657456,4.416988268631994e-05
2958,0.0009301306538508687,5.6365000356159946e-05,0.00099797635296807,4.4162177744467306e-05
2959,0.0009294866904358751,5.635698990449599e-05,0.000997298520439766,4.415447170291849e-05
2960,0.000928843106217274,5.634897749617471e-05,0.0009966210745065726,4.414676354875221e-05
2961,0.0009281999006427907,5.634096359566137e-05,0.0009959440157327453,4.413905324584005e-05
2962,0.0009275570731638109,5.6332949603303626e-05,0.00099526734230186,4.4131342412707605e-05
2963,0.0009269146232292308,5.632493419273763e-05,0.0009945910550715332,4.412362969826578e-05
2964,0.0009262725502927243,5.63169172791402e-05,0.0009939151518887771,4.411591516011827e-05
2965,0.0009256308538043594,5.630889984155165e-05,0.0009932396340189443,4.4108199491052155e-05
2966,0.0009249895332198506,5.6300881755212695e-05,0.000992564498829995,4.410048289659744e-05
2967,0.0009243485879903621,5.629286099027251e-05,0.0009918897481586387,4.409276313050553e-05
2968,0.0009237080175742688,5.628484064947573e-05,0.0009912153786861481,4.408504328474373e-05
2969,0.0009230678214232961,5.627681783443343e-05,0.000990541393080898,4.407732052501499e-05
2970,0.0009224279989986739,5.626879471433126e-05,0.0009898677870306366,4.40695968346537e-05
2971,0.0009217885497523096,5.626076943331375e-05,0.0009891945644126098,4.406187074832572e-05
2972,0.0009211494731493703,5.625274323450132e-05,0.0009885217194452326,4.405414330567403e-05
2973,0.0009205107686410903,5.624471657517307e-05,0.0009878492577985358,4.404641468301222e-05
2974,0.0009198724356969412,5.623668876220211e-05,0.0009871771715002915,4.403868490149804e-05
2975,0.0009192344737670442,5.622865874187346e-05,0.0009865054689189006,4.4030951879834134e-05
2976,0.0009185968823266299,5.622062933416135e-05,0.0009858341387639995,4.402321944932431e-05
2977,0.0009179596608231101,5.621259725256884e-05,0.0009851631935115345,4.401548371804561e-05
2978,0.0009173228087401427,5.6204565207144345e-05,0.000984492616772924,4.400774748925074e-05
2979,0.0009166863255198133,5.619652956484206e-05,0.0009838224273802873,4.400000718608326e-05
2980,0.0009160502106588317,5.6188495760711046e-05,0.0009831526010087197,4.3992268515343324e-05
2981,0.0009154144635911262,5.618045847715979e-05,0.000982483166456806,4.398452562046975e-05
2982,0.0009147790838340496,5.6172419968178774e-05,0.0009818140868632845,4.397678097613676e-05
2983,0.0009141440708100623,5.6164380789093955e-05,0.00098114540687616,4.396903532847135e-05
2984,0.0009135094240728457,5.6156340942543724e-05,0.0009804770695626954,4.3961288685164615e-05
2985,0.0009128751430318139,5.6148299946127104e-05,0.000979809145136942,4.395354029531616e-05
2986,0.0009122412273100993,5.61402571357271e-05,0.0009791415440906755,4.3945789608239315e-05
2987,0.0009116076763142938,5.613221191885566e-05,0.0009784743784433782,4.393803595098772e-05
2988,0.0009109744898141572,5.612416639944046e-05,0.0009778075051070662,4.393028150377372e-05
2989,0.0009103416672672489,5.611611992954944e-05,0.0009771411054217527,4.3922525624691156e-05
2990,0.0009097092087864277,5.610807161749891e-05,0.000976474947036076,4.3914767585527705e-05
2991,0.0009090771140858936,5.6100022772030465e-05,0.000975809327845641,4.3907008421477266e-05
2992,0.0009084453841583862,5.6091972687944386e-05,0.0009751438649452766,4.389924757082996e-05
2993,0.0009078140196840553,5.6083919901617565e-05,0.0009744790550208416,4.389148361998804e-05
2994,0.0009071830241008431,5.607586555442106e-05,0.0009738142583498387,4.3883717414760804e-05
2995,0.0009065524014250509,5.606781178025954e-05,0.000973150315821646,4.387595126184279e-05
2996,0.0009059221623315553,5.605975534036966e-05,0.0009724861453724135,4.3868182276822556e-05
2997,0.0009052923220572807,5.605169845242965e-05,0.0009718231939440027,4.386041196442893e-05
2998,0.0009046629137725988,5.604363982308064e-05,0.0009711596124926795,4.385263970746232e-05
2999,0.0009040339903776655,5.6035580501825125e-05,0.0009704979366857557,4.3844866191871385e-05
3000,0.0009034056577355669,5.602751863995186e-05,0.0009698349865386167,4.383708968772647e-05
3001,0.0009027780963999582,5.601945622513063e-05,0.0009691753055796344,4.3829312101428174e-05
3002,0.0009021516548043863,5.6011391761746846e-05,0.0009685134301683424,4.382153183190711e-05
3003,0.0009015269529900778,5.600332595930566e-05,0.0009678577477670378,4.3813750037804904e-05
3004,0.0009009051717466614,5.5995258964225154e-05,0.0009671990254190087,4.3805966180716615e-05
3005,0.0009002884728204645,5.598719039941488e-05,0.000966553430711612,4.379818030680519e-05
3006,0.0008996809664421779,5.597912114630522e-05,0.0009659061779378708,4.379039361374502e-05
3007,0.0008990903335423978,5.597104939024181e-05,0.0009652905207260492,4.3782603383298494e-05
3008,0.0008985312421064725,5.596297744879095e-05,0.0009646864122379867,4.377481292720517e-05
3009,0.000898031551626967,5.5954903238049e-05,0.0009641689815083876,4.3767019291230156e-05
3010,0.000897644853459068,5.5946827428650264e-05,0.0009637272617928012,4.375922393615594e-05
3011,0.0008974743728868598,5.593875079874809e-05,0.0009635529147085205,4.375142708072748e-05
3012,0.0008977203710133083,5.5930672904679306e-05,0.0009637246995318979,4.3743628548531986e-05
3013,0.000898773629215582,5.592259261983608e-05,0.0009648008275947126,4.3735826933240525e-05
3014,0.0009013987566871902,5.591451144476451e-05,0.0009673145337353755,4.372802404382597e-05
3015,0.0009071068370020218,5.590642884235593e-05,0.0009730975945605089,4.3720219180627486e-05
3016,0.0009188756949027601,5.589834390949842e-05,0.000984682148412055,4.3712411423733465e-05
3017,0.0009426645301382402,5.5890258406711605e-05,0.0010086486321488463,4.3704602703614596e-05
3018,0.0009902506644925895,5.588217090987293e-05,0.0010559063842187663,4.369679133686874e-05
3019,0.001085454018101604,5.587408113685992e-05,0.0011514915482359264,4.3688977261682974e-05
3020,0.0012748670311863793,5.586599139937299e-05,0.001340289800689919,4.368116272689851e-05
3021,0.001652589895018678,5.5857899442790434e-05,0.0017188018742640846,4.367334544891723e-05
3022,0.0023924603108023746,5.584980621412277e-05,0.002457492855321149,4.366552621417653e-05
3023,0.003824164898298024,5.584171113647921e-05,0.0038907832819307236,4.365770472608599e-05
3024,0.006409263706064333,5.58336152462602e-05,0.006473653338529342,4.364988188077694e-05
3025,0.010687244977055727,5.5825516305500864e-05,0.010754605067600008,4.364205558426877e-05
3026,0.016011546645328105,5.581741767783658e-05,0.016075175736160626,4.3634228984791546e-05
3027,0.019701266286887044,5.580931624001682e-05,0.01976926032550998,4.362639894426553e-05
3028,0.016372674435600126,5.580121348193121e-05,0.016436467418683286,4.3618567292311306e-05
3029,0.007206150701028997,5.5793109276360346e-05,0.007273130712022209,4.3610733441705086e-05
3030,0.0010306368270792746,5.578500379435935e-05,0.0010961043779463854,4.360289800819453e-05
3031,0.0037049957753277803,5.5776896326546706e-05,0.0037697286358315597,4.3595059867208574e-05
3032,0.009378250248659622,5.576878683905726e-05,0.009445243647124367,4.3587219119881766e-05
3033,0.008994997769486895,5.576067568033409e-05,0.009059166650158972,4.357937638471765e-05
3034,0.0033186178902745184,5.575256323039235e-05,0.0033849288598497935,4.357153173912114e-05
3035,0.0009857001058005048,5.574444903374429e-05,0.001051186214632313,4.356368478216049e-05
3036,0.004360380809805311,5.573633259326459e-05,0.004424576699675494,4.3555834992090084e-05
3037,0.006480392748860667,5.5728215749416067e-05,0.006546609347188566,4.354798419266035e-05
3038,0.0035327277591823657,5.5720097604288145e-05,0.003597007591428074,4.354013193172403e-05
3039,0.0008982343078712952,5.57119761777486e-05,0.0009633668701425762,4.353227533526034e-05
3040,0.0025317274943020664,5.570385458160899e-05,0.0025973515411075654,4.352441841377136e-05
3041,0.0044147672416293285,5.569573106400432e-05,0.004478735278575223,4.351655876174165e-05
3042,0.00287802064155351,5.568760391693031e-05,0.0029435466141371986,4.3508695096894225e-05
3043,0.0009262462230680476,5.567947787994318e-05,0.0009910334679131185,4.350083188406124e-05
3044,0.0018361074612236634,5.5671349624377704e-05,0.0019006126720976279,4.3492965934191e-05
3045,0.0031760156023392353,5.5663217723717946e-05,0.003241737206120619,4.3485095910881465e-05
3046,0.0021949683899063297,5.565508561908709e-05,0.002259310251918626,4.3477225217487716e-05
3047,0.0009057359483349682,5.564695111994868e-05,0.0009706738395394905,4.34693514039296e-05
3048,0.0015256362007024036,5.5638815146330696e-05,0.0015908847082485005,4.3461475605439874e-05
3049,0.0023787329986594556,5.5630677510433404e-05,0.0024430042532288965,4.3453597412506054e-05
3050,0.0016968810401123441,5.562253800294938e-05,0.0017621924151950054,4.34457170756901e-05
3051,0.0008838430410943464,5.561439693950527e-05,0.0009486035365451984,4.3437834577302e-05
3052,0.0013476524339368426,5.560625397891186e-05,0.0014120197856094066,4.3429949664249386e-05
3053,0.001872986358169652,5.5598109118296096e-05,0.0019381036241765824,4.342206187805233e-05
3054,0.0013651700756304426,5.558996306997044e-05,0.0014294450638059426,4.341417290031742e-05
3055,0.0008731771316690348,5.558181505455437e-05,0.0009378090512909607,4.340628092311175e-05
3056,0.0012249843744583534,5.557366404430552e-05,0.0012898536727021476,4.339838558830718e-05
3057,0.0015286090733016085,5.556551200325045e-05,0.0015927330762881794,4.339048874971181e-05
3058,0.001160254060964947,5.555735839552895e-05,0.0012249930220289958,4.3382589702202785e-05
3059,0.0008706437828524926,5.554920383837336e-05,0.0009351160252351191,4.337468908154801e-05
3060,0.001129950708429739,5.554104653605071e-05,0.001194183807433091,4.3366785177945805e-05
3061,0.0013021549062327653,5.553288735321917e-05,0.001366976366082433,4.335887883448979e-05
3062,0.0010372837373271945,5.5524725727795424e-05,0.001101558639885455,4.335096951160274e-05
3063,0.0008705374605986122,5.551656321060134e-05,0.0009349431118924465,4.33430586356916e-05
3064,0.0010561428409054266,5.550839811153837e-05,0.0011207585665838071,4.333514464320734e-05
3065,0.0011495664986867064,5.5500231940700675e-05,0.0012137067555157933,4.332722915294384e-05
3066,0.0009655693559842409,5.549206246534397e-05,0.001030114388402574,4.331930966126191e-05
3067,0.0008698340833700682,5.5483892285941515e-05,0.0009342260658360311,4.3311388741252295e-05
3068,0.0009984310163612179,5.5475721230219834e-05,0.0010625663520370846,4.330346654516177e-05
3069,0.0010499132376662283,5.5467546385046016e-05,0.0011143802598848913,4.3295540068981315e-05
3070,0.0009239132216350948,5.545937057319496e-05,0.000988011804361269,4.328761185910078e-05
3071,0.0008678831092346311,5.5451192058662276e-05,0.0009320537316526876,4.327968048616688e-05
3072,0.0009550865224321052,5.5443011658542124e-05,0.0010194129187196307,4.3271746343482086e-05
3073,0.0009838462781435184,5.5434829736315894e-05,0.0010478118565036703,4.3263810505528106e-05
3074,0.0008994072480987956,5.5426646773093525e-05,0.0009635913019087235,4.3255872895242705e-05
3075,0.0008650438761168749,5.5418460711602423e-05,0.000929130811314918,4.324793147057525e-05
3076,0.0009229228020482585,5.5410273860476465e-05,0.000986844468560838,4.323998888380166e-05
3077,0.0009405669410066184,5.540208379241575e-05,0.0010047362098873813,4.3232042315694496e-05
3078,0.0008844857891987663,5.539389252177224e-05,0.0009484242681886575,4.3224094228142695e-05
3079,0.0008618939830596593,5.5385697672983376e-05,0.0009258542996507005,4.321614141830566e-05
3080,0.000899724241576177,5.537750198950446e-05,0.0009637687398086387,4.320818756171071e-05
3081,0.0009115634392110641,5.536930491324719e-05,0.0009753744371274384,4.320023180814666e-05
3082,0.0008748580496443811,5.5361104542965926e-05,0.000938827959164535,4.319227202211708e-05
3083,0.0008588512364388365,5.535290363236351e-05,0.0009227501571393226,4.3184311288866576e-05
3084,0.000883043853907234,5.5344699547341147e-05,0.0009468133980235263,4.317634643443537e-05
3085,0.0008919228229162599,5.533649376157946e-05,0.0009558232171725673,4.316837955326804e-05
3086,0.0008681802220639165,5.532828566252081e-05,0.0009318997914604378,4.316040948655945e-05
3087,0.0008561036129240663,5.5320076033139216e-05,0.0009198382559914937,4.315243736109826e-05
3088,0.0008711412111333783,5.531186352482799e-05,0.0009349242725718,4.3144461998819334e-05
3089,0.0008781648885762066,5.530365022384582e-05,0.000941783221335665,4.313648516959187e-05
3090,0.0008631506026253933,5.5295434136206095e-05,0.0009268533409790463,4.312850483527452e-05
3091,0.0008536926712825273,5.5287216287963154e-05,0.000917319790963073,4.312052228282815e-05
3092,0.0008625783184455049,5.527899564539659e-05,0.0009261290071166184,4.31125361783001e-05
3093,0.000868261526520813,5.527077366543227e-05,0.0009318993137292358,4.310454807989737e-05
3094,0.0008590551532486806,5.526254938826469e-05,0.0009225690870439905,4.3096557204618595e-05
3095,0.0008515548721353762,5.525432203425205e-05,0.0009150842055757327,4.308856246859521e-05
3096,0.0008563475169575286,5.524609408285458e-05,0.0009198815645949885,4.308056658466083e-05
3097,0.0008608482585561843,5.523786136290705e-05,0.0009242693217757969,4.307256533810745e-05
3098,0.0008554950973191308,5.5229629499415494e-05,0.0009189787754668742,4.306456435332188e-05
3099,0.0008496007585811329,5.522139338571961e-05,0.0009130212889929039,4.305655873555957e-05
3100,0.0008517122528275616,5.5213156296730734e-05,0.0009150846348694315,4.30485512855245e-05
3101,0.0008551186219856809,5.520491652443552e-05,0.0009185240779607726,4.304054049358692e-05
3102,0.0008522522580148819,5.51966740818222e-05,0.0009155554784134508,4.303252634342721e-05
3103,0.0008477320428366114,5.518843158643743e-05,0.0009110471024458256,4.302451148048873e-05
3104,0.0008481529958023466,5.518018516732264e-05,0.0009114504059385789,4.301649235443966e-05
3105,0.0008505379863594626,5.517193696958118e-05,0.0009137608864711013,4.300847070124048e-05
3106,0.00084921262513676,5.5163685321354164e-05,0.0009124649525799588,4.300044483074685e-05
3107,0.0008458719611326183,5.515543321733451e-05,0.0009090541865319048,4.299241800230003e-05
3108,0.0008453048082596359,5.514717704184514e-05,0.0009084591648172015,4.2984386678032517e-05
